1,286	-0,078
1,266	-0,106
1,246	-0,082
1,226	-0,104
1,206	-0,093
1,186	-0,075
1,166	-0,099
1,146	-0,080
1,126	-0,096
1,106	-0,092
1,086	-0,105
1,066	-0,088
1,046	-0,096
1,026	-0,092
1,006	-0,106
0,986	-0,103
0,966	-0,084
0,946	-0,109
0,926	-0,098
0,906	-0,112
0,886	-0,099
0,866	-0,092
0,846	-0,092
0,826	-0,101
0,806	-0,087
0,786	-0,105
0,766	-0,113
0,746	-0,092
0,726	-0,114
0,706	-0,098
0,686	-0,107
0,666	-0,107
0,646	-0,095
0,626	-0,090
0,606	-0,107
0,586	-0,121
0,566	-0,093
0,546	-0,122
0,526	-0,124
0,506	-0,090
0,486	-0,101
0,466	-0,098
0,446	-0,098
0,426	-0,119
0,406	-0,106
0,386	-0,106
0,366	-0,122
0,346	-0,123
0,326	-0,106
0,306	-0,100
0,286	-0,103
0,266	-0,109
0,246	-0,117
0,226	-0,106
0,206	-0,106
0,186	-0,100
0,166	-0,107
0,146	-0,103
0,126	-0,120
0,106	-0,110
0,086	-0,129
0,066	-0,107
0,046	-0,118
0,026	-0,103
0,006	-0,115
-0,014	-0,123
-0,034	-0,132
-0,054	-0,110
-0,074	-0,117
-0,094	-0,132
-0,114	-0,140
-0,134	-0,551
-0,154	-0,545
-0,174	-0,560
-0,194	-0,532
-0,214	-0,545
-0,234	-0,562
-0,254	-0,562
-0,274	-0,541
-0,294	-0,558
-0,314	-0,559
-0,334	-0,555
-0,354	-0,539
-0,374	-0,546
-0,394	-0,543
-0,414	-0,539
-0,434	-0,566
-0,454	-0,543
-0,474	-0,548
-0,494	-0,549
-0,514	-0,543
-0,534	-0,563
-0,554	-0,558
-0,574	-0,568
-0,594	-0,569
-0,614	-0,546
-0,634	-0,552
-0,654	-0,562
-0,674	-0,544
-0,694	-0,560
-0,714	-0,568
-0,734	-0,557
-0,754	-0,565
-0,774	-0,544
-0,794	-0,576
-0,814	-0,573
-0,834	-0,551
-0,854	-0,552
-0,874	-0,562
-0,894	-0,551
-0,914	-0,560
-0,934	-0,549
-0,954	-0,555
-0,974	-0,576
-0,994	-0,568
-1,014	-0,557
-1,034	-0,556
-1,054	-0,558
-1,074	-0,562
-1,094	-0,569
-1,114	-0,583
-1,134	-0,566
-1,154	-0,576
-1,174	-0,582
-1,194	-0,550
-1,214	-0,579
-1,234	-0,571
-1,254	-0,555
-1,274	-0,575
-1,294	-0,563
-1,314	-0,578
-1,334	-0,582
-1,354	-0,564
-1,374	-0,576
-1,394	-0,571
-1,414	-0,558
-1,434	-0,558
-1,454	-0,569
-1,474	-0,566
-1,494	-0,558
-1,514	-0,580
-1,534	-0,558
-1,554	-0,560
-1,574	-0,579
-1,594	-0,575
-1,614	-0,583
-1,634	-0,579
-1,654	-0,563
-1,674	-0,579
-1,694	-0,577
-1,714	-0,587
-1,734	-0,568
-1,754	-0,560
-1,774	-0,583
-1,794	-0,568
-1,814	-0,569
-1,834	-0,580
-1,854	-0,586
-1,874	-0,588
-1,894	-0,567
-1,914	-0,585
-1,934	-0,590
-1,954	-0,580
-1,974	-0,563
-1,994	-0,568
-2,014	-0,567
-2,034	-0,565
-2,054	-0,589
-2,074	-0,583
-2,094	-0,582
-2,114	-0,573
-2,134	-0,580
-2,154	-0,574
-2,174	-0,592
-2,194	-0,590
-2,214	-0,595
-2,234	-0,591
-2,254	-0,573
-2,274	-0,584
-2,294	-0,589
-2,314	-0,595
-2,334	-0,565
-2,354	-0,580
-2,374	-0,573
-2,394	-0,591
-2,414	-0,597
-2,434	-0,572
-2,454	-0,572
-2,474	-0,591
-2,494	-0,599
-2,514	-0,574
-2,534	-0,588
-2,554	-0,579
-2,574	-0,601
-2,594	-0,575
-2,614	-0,595
-2,634	-0,578
-2,654	-0,600
-2,674	-0,604
-2,694	-0,597
-2,714	-0,585
-2,734	-0,587
-2,754	-0,586
-2,774	-0,602
-2,794	-0,583
-2,814	-0,580
-2,834	-0,604
-2,854	-0,598
-2,874	-0,582
-2,894	-0,582
-2,914	-0,581
-2,934	-0,602
-2,954	-0,596
-2,974	-0,596
-2,994	-0,579
-3,014	-0,601
-3,034	-0,598
-3,054	-0,603
-3,074	-0,604
-3,094	-0,593
-3,114	-0,591
-3,134	-0,596
-3,154	-0,605
-3,174	-0,609
-3,194	-0,607
-3,214	-0,608
-3,234	-0,583
-3,254	-0,592
-3,274	-0,596
-3,294	-0,608
-3,314	-0,610
-3,334	-0,591
-3,354	-0,585
-3,374	-0,612
-3,394	-0,591
-3,414	-0,590
-3,434	-0,603
-3,454	-0,612
-3,474	-0,605
-3,494	-0,612
-3,514	-0,590
-3,534	-0,592
-3,554	-0,593
-3,574	-0,596
-3,594	-0,616
-3,614	-0,606
-3,634	-0,612
-3,654	-0,591
-3,674	-0,593
-3,694	-0,610
-3,714	-0,588
-3,734	-0,598
-3,754	-0,601
-3,774	-0,607
-3,794	-0,613
-3,814	-0,613
-3,834	-0,614
-3,854	-0,595
-3,874	-0,620
-3,894	-0,594
-3,914	-0,596
-3,934	-0,605
-3,954	-0,621
-3,974	-0,591
-3,994	-0,609
-4,014	-0,610
-4,014	-0,596
-3,994	-0,592
-3,974	-0,595
-3,954	-0,599
-3,934	-0,605
-3,914	-0,604
-3,894	-0,589
-3,874	-0,618
-3,854	-0,596
-3,834	-0,598
-3,814	-0,596
-3,794	-0,613
-3,774	-0,608
-3,754	-0,613
-3,734	-0,601
-3,714	-0,607
-3,694	-0,615
-3,674	-0,595
-3,654	-0,598
-3,634	-0,598
-3,614	-0,610
-3,594	-0,613
-3,574	-0,587
-3,554	-0,594
-3,534	-0,592
-3,514	-0,588
-3,494	-0,591
-3,474	-0,601
-3,454	-0,607
-3,434	-0,611
-3,414	-0,591
-3,394	-0,590
-3,374	-0,590
-3,354	-0,588
-3,334	-0,600
-3,314	-0,602
-3,294	-0,598
-3,274	-0,582
-3,254	-0,589
-3,234	-0,586
-3,214	-0,585
-3,194	-0,608
-3,174	-0,590
-3,154	-0,610
-3,134	-0,609
-3,114	-0,605
-3,094	-0,584
-3,074	-0,602
-3,054	-0,588
-3,034	-0,600
-3,014	-0,600
-2,994	-0,587
-2,974	-0,594
-2,954	-0,593
-2,934	-0,596
-2,914	-0,579
-2,894	-0,609
-2,874	-0,582
-2,854	-0,613
-2,834	-0,591
-2,814	-0,591
-2,794	-0,610
-2,774	-0,600
-2,754	-0,585
-2,734	-0,590
-2,714	-0,599
-2,694	-0,585
-2,674	-0,581
-2,654	-0,602
-2,634	-0,594
-2,614	-0,583
-2,594	-0,599
-2,574	-0,580
-2,554	-0,581
-2,534	-0,576
-2,514	-0,592
-2,494	-0,576
-2,474	-0,590
-2,454	-0,569
-2,434	-0,576
-2,414	-0,574
-2,394	-0,576
-2,374	-0,596
-2,354	-0,584
-2,334	-0,573
-2,314	-0,598
-2,294	-0,586
-2,274	-0,574
-2,254	-0,577
-2,234	-0,594
-2,214	-0,594
-2,194	-0,582
-2,174	-0,601
-2,154	-0,573
-2,134	-0,578
-2,114	-0,590
-2,094	-0,594
-2,074	-0,568
-2,054	-0,566
-2,034	-0,563
-2,014	-0,567
-1,994	-0,587
-1,974	-0,593
-1,954	-0,581
-1,934	-0,587
-1,914	-0,591
-1,894	-0,573
-1,874	-0,579
-1,854	-0,591
-1,834	-0,572
-1,814	-0,585
-1,794	-0,562
-1,774	-0,579
-1,754	-0,566
-1,734	-0,586
-1,714	-0,580
-1,694	-0,576
-1,674	-0,577
-1,654	-0,584
-1,634	-0,560
-1,614	-0,576
-1,594	-0,578
-1,574	-0,579
-1,554	-0,576
-1,534	-0,568
-1,514	-0,567
-1,494	-0,577
-1,474	-0,578
-1,454	-0,560
-1,434	-0,569
-1,414	-0,580
-1,394	-0,557
-1,374	-0,569
-1,354	-0,578
-1,334	-0,584
-1,314	-0,567
-1,294	-0,574
-1,274	-0,562
-1,254	-0,579
-1,234	-0,576
-1,214	-0,557
-1,194	-0,568
-1,174	-0,575
-1,154	-0,580
-1,134	-0,553
-1,114	-0,559
-1,094	-0,578
-1,074	-0,551
-1,054	-0,567
-1,034	-0,558
-1,014	-0,558
-0,994	-0,561
-0,974	-0,557
-0,954	-0,559
-0,934	-0,544
-0,914	-0,550
-0,894	-0,553
-0,874	-0,546
-0,854	-0,558
-0,834	-0,565
-0,814	-0,569
-0,794	-0,565
-0,774	-0,573
-0,754	-0,551
-0,734	-0,574
-0,714	-0,549
-0,694	-0,543
-0,674	-0,555
-0,654	-0,546
-0,634	-0,544
-0,614	-0,558
-0,594	-0,559
-0,574	-0,570
-0,554	-0,565
-0,534	-0,557
-0,514	-0,562
-0,494	-0,552
-0,474	-0,541
-0,454	-0,551
-0,434	-0,538
-0,414	-0,546
-0,394	-0,562
-0,374	-0,554
-0,354	-0,546
-0,334	-0,554
-0,314	-0,566
-0,294	-0,544
-0,274	-0,554
-0,254	-0,560
-0,234	-0,529
-0,214	-0,551
-0,194	-0,532
-0,174	-0,532
-0,154	-0,542
-0,134	-0,551
-0,114	-0,536
-0,094	-0,545
-0,074	-0,555
-0,054	-0,555
-0,034	-0,540
-0,014	-0,552
0,006	-0,532
0,026	-0,553
0,046	-0,554
0,066	-0,546
0,086	-0,543
0,106	-0,533
0,126	-0,111
0,146	-0,124
0,166	-0,129
0,186	-0,119
0,206	-0,123
0,226	-0,099
0,246	-0,118
0,266	-0,097
0,286	-0,121
0,306	-0,120
0,326	-0,093
0,346	-0,125
0,366	-0,119
0,386	-0,110
0,406	-0,106
0,426	-0,104
0,446	-0,105
0,466	-0,117
0,486	-0,117
0,506	-0,104
0,526	-0,117
0,546	-0,090
0,566	-0,115
0,586	-0,112
0,606	-0,120
0,626	-0,089
0,646	-0,108
0,666	-0,110
0,686	-0,085
0,706	-0,101
0,726	-0,107
0,746	-0,093
0,766	-0,091
0,786	-0,087
0,806	-0,084
0,826	-0,087
0,846	-0,109
0,866	-0,103
0,886	-0,109
0,906	-0,084
0,926	-0,101
0,946	-0,092
0,966	-0,086
0,986	-0,087
1,006	-0,086
1,026	-0,110
1,046	-0,103
1,066	-0,091
1,086	-0,100
1,106	-0,092
1,126	-0,081
1,146	-0,111
1,166	-0,083
1,186	-0,079
1,206	-0,078
1,226	-0,099
1,246	-0,073
1,266	-0,076
1,286	-0,086
1,306	-0,092
1,326	-0,093
1,346	-0,094
1,366	-0,083
1,386	-0,084
1,406	-0,072
1,426	-0,071
1,446	-0,079
1,466	-0,096
1,486	-0,068
1,506	-0,086
1,526	-0,070
1,546	-0,085
1,566	-0,070
1,586	-0,090
1,606	-0,068
1,626	-0,082
1,646	-0,078
1,666	-0,081
1,686	-0,089
1,706	-0,092
1,726	-0,060
1,746	-0,086
1,766	-0,069
1,786	-0,076
1,806	-0,088
1,826	-0,084
1,846	-0,073
1,866	-0,080
1,886	-0,070
1,906	-0,063
1,926	-0,076
1,946	-0,070
1,966	-0,081
1,986	-0,079
2,006	-0,068
2,026	-0,080
2,046	-0,083
2,066	-0,063
2,086	-0,066
2,106	-0,085
2,126	-0,081
2,146	-0,065
2,166	-0,060
2,186	-0,074
2,206	-0,068
2,226	-0,061
2,246	-0,073
2,266	-0,060
2,286	-0,071
2,306	-0,058
2,326	-0,069
2,346	-0,061
2,366	-0,067
2,386	-0,057
2,406	-0,052
2,426	-0,074
2,446	-0,057
2,466	-0,049
2,486	-0,068
2,506	-0,056
2,526	-0,045
2,546	-0,057
2,566	-0,052
2,586	-0,039
2,606	-0,050
2,626	-0,054
2,646	-0,043
2,666	-0,072
2,686	-0,050
2,706	-0,040
2,726	-0,063
2,746	-0,046
2,766	-0,048
2,786	-0,063
2,806	-0,065
2,826	-0,073
2,846	-0,042
2,866	-0,052
2,886	-0,061
2,906	-0,033
2,926	-0,058
2,946	-0,051
2,966	-0,047
2,986	-0,048
3,006	-0,042
3,026	-0,049
3,046	-0,045
3,066	-0,031
3,086	-0,032
3,106	-0,036
3,126	-0,053
3,146	-0,034
3,166	-0,043
3,186	-0,052
3,206	-0,032
3,226	-0,062
3,246	-0,041
3,266	-0,045
3,286	-0,048
3,306	-0,034
3,326	-0,030
3,346	-0,047
3,366	-0,048
3,386	-0,041
3,406	-0,025
3,426	-0,027
3,446	-0,031
3,466	-0,044
3,486	-0,051
3,506	-0,051
3,526	-0,018
3,546	-0,052
3,566	-0,026
3,586	-0,018
3,606	-0,044
3,626	-0,043
3,646	-0,020
3,666	-0,048
3,686	-0,027
3,706	-0,030
3,726	-0,048
3,746	-0,041
3,766	-0,042
3,786	-0,036
3,806	-0,015
3,826	-0,048
3,846	-0,041
3,866	-0,023
3,886	-0,015
3,906	-0,020
3,926	-0,029
3,946	-0,013
3,966	-0,016
3,986	-0,038
