-0,154	-0,562
-0,134	-0,562
-0,114	-0,562
-0,094	-0,563
-0,074	-0,562
-0,054	-0,563
-0,034	-0,562
-0,014	-0,562
0,006	-0,562
0,026	-0,561
0,046	-0,562
0,066	-0,562
0,086	-0,562
0,106	-0,562
0,126	-0,568
0,146	-0,568
0,166	-0,569
0,186	-0,569
0,206	-0,569
0,226	-0,569
0,246	-0,568
0,266	-0,568
0,286	-0,568
0,306	-0,568
0,326	-0,568
0,346	-0,568
0,366	-0,569
0,386	-0,568
0,406	-0,568
0,426	-0,568
0,446	-0,568
0,466	-0,569
0,486	-0,568
0,506	-0,568
0,526	-0,568
0,546	-0,568
0,566	-0,568
0,586	-0,568
0,606	-0,568
0,626	-0,568
0,646	-0,568
0,666	-0,567
0,686	-0,567
0,706	-0,569
0,726	-0,568
0,746	-0,568
0,766	-0,568
0,786	-0,568
0,806	-0,567
0,826	-0,568
0,846	-0,569
0,866	-0,568
0,886	-0,566
0,906	-0,568
0,926	-0,567
0,946	-0,568
0,966	-0,568
0,986	-0,566
1,006	-0,566
1,026	-0,568
1,046	-0,567
1,066	-0,567
1,086	-0,568
1,106	-0,567
1,126	-0,567
1,146	-0,566
1,166	-0,566
1,186	-0,567
1,206	-0,568
1,226	-0,567
1,246	-0,568
1,266	-0,567
1,286	-0,567
1,306	-0,567
1,326	-0,568
1,346	-0,566
1,366	-0,566
1,386	-0,566
1,406	-0,567
1,426	-0,567
1,446	-0,567
1,466	-0,568
1,486	-0,567
1,506	-0,567
1,526	-0,568
1,546	-0,567
1,566	-0,568
1,586	-0,568
1,606	-0,567
1,626	-0,566
1,646	-0,566
1,666	-0,566
1,686	-0,566
1,706	-0,566
1,726	-0,566
1,746	-0,567
1,766	-0,567
1,786	-0,567
1,806	-0,566
1,826	-0,567
1,846	-0,566
1,866	-0,567
1,886	-0,566
1,906	-0,566
1,926	-0,566
1,946	-0,566
1,966	-0,566
1,986	-0,567
2,006	-0,566
2,026	-0,566
2,046	-0,567
2,066	-0,566
2,086	-0,566
2,106	-0,566
2,126	-0,566
2,146	-0,566
2,166	-0,565
2,186	-0,567
2,206	-0,566
2,226	-0,566
2,246	-0,566
2,266	-0,565
2,286	-0,566
2,306	-0,566
2,326	-0,565
2,346	-0,566
2,366	-0,565
2,386	-0,565
2,406	-0,565
2,426	-0,565
2,446	-0,565
2,466	-0,566
2,486	-0,566
2,506	-0,565
2,526	-0,565
2,546	-0,565
2,566	-0,565
2,586	-0,565
2,606	-0,566
2,626	-0,565
2,646	-0,565
2,666	-0,564
2,686	-0,566
2,706	-0,565
2,726	-0,565
2,746	-0,565
2,766	-0,564
2,786	-0,565
2,806	-0,566
2,826	-0,565
2,846	-0,565
2,866	-0,565
2,886	-0,565
2,906	-0,565
2,926	-0,563
2,946	-0,565
2,966	-0,564
2,986	-0,563
3,006	-0,565
3,026	-0,564
3,046	-0,565
3,066	-0,564
3,086	-0,564
3,106	-0,565
3,126	-0,564
3,146	-0,564
3,166	-0,565
3,186	-0,565
3,206	-0,564
3,226	-0,563
3,246	-0,564
3,266	-0,565
3,286	-0,563
3,306	-0,563
3,326	-0,563
3,346	-0,563
3,366	-0,565
3,386	-0,563
3,406	-0,563
3,426	-0,565
3,446	-0,564
3,466	-0,564
3,486	-0,565
3,506	-0,563
3,526	-0,563
3,546	-0,564
3,566	-0,563
3,586	-0,564
3,606	-0,565
3,626	-0,563
3,646	-0,563
3,666	-0,564
3,686	-0,563
3,706	-0,563
3,726	-0,564
3,746	-0,563
3,766	-0,562
3,786	-0,565
3,806	-0,563
3,826	-0,562
3,846	-0,563
3,866	-0,563
3,886	-0,562
3,906	-0,564
3,926	-0,563
3,946	-0,562
3,966	-0,564
3,986	-0,563
