-0.834	-0.330
-0.814	-0.327
-0.794	-0.326
-0.774	-0.321
-0.754	-0.322
-0.734	-0.320
-0.714	-0.319
-0.694	-0.321
-0.674	-0.321
-0.654	-0.319
-0.634	-0.318
-0.614	-0.323
-0.594	-0.327
-0.574	-0.327
-0.554	-0.319
-0.534	-0.312
-0.514	-0.318
-0.494	-0.320
-0.474	-0.314
-0.454	-0.317
-0.434	-0.316
-0.414	-0.324
-0.394	-0.323
-0.374	-0.312
-0.354	-0.323
-0.334	-0.323
-0.314	-0.316
-0.294	-0.314
-0.274	-0.320
-0.254	-0.319
-0.234	-0.314
-0.214	-0.322
-0.194	-0.319
-0.174	-0.316
-0.154	-0.322
-0.134	-0.316
-0.114	-0.316
-0.094	-0.313
-0.074	-0.316
-0.054	-0.310
-0.034	-0.312
-0.014	-0.318
0.006	-0.311
0.026	-0.314
0.046	-0.312
0.066	-0.316
0.086	-0.306
0.106	-0.312
0.126	-0.016
0.146	-0.013
0.166	-0.020
0.186	-0.020
0.206	-0.017
0.226	-0.021
0.246	-0.008
0.266	-0.009
0.286	-0.011
0.306	-0.016
0.326	-0.013
0.346	-0.013
0.366	-0.017
0.386	-0.016
0.406	-0.010
0.426	-0.009
0.446	-0.007
0.466	-0.009
0.486	-0.014
0.506	-0.007
0.526	-0.013
0.546	-0.011
0.566	-0.003
0.586	-0.007
0.606	-0.001
0.626	-0.005
0.646	-0.002
0.666	-0.005
0.686	-0.017
0.706	-0.010
0.726	-0.015
0.746	-0.006
0.766	-0.012
0.786	-0.010
0.806	-0.010
0.826	-0.004
0.846	0.001
0.866	-0.001
0.886	-0.012
0.906	-0.010
0.926	-0.002
0.946	-0.009
0.966	-0.010
0.986	0.000
1.006	-0.002
1.026	0.000
1.046	-0.010
1.066	-0.002
1.086	-0.001
1.106	-0.010
1.126	0.002
1.146	-0.006
1.166	-0.008
1.186	0.006
1.206	0.004
1.226	0.004
1.246	0.002
1.266	-0.004
1.286	-0.005
1.306	0.002
1.326	-0.002
1.346	0.005
1.366	0.005
1.386	0.007
1.406	0.001
1.426	-0.004
1.446	0.000
1.466	0.003
1.486	0.005
1.506	0.004
1.526	0.002
1.546	0.002
1.566	0.002
1.586	-0.001
1.606	0.006
1.626	0.005
1.646	0.012
1.666	-0.005
1.686	0.008
1.706	0.003
1.726	0.010
1.746	0.001
1.766	0.007
1.786	0.004
1.806	0.002
1.826	0.005
1.846	0.012
1.866	0.005
1.886	0.006
1.906	0.013
1.926	0.007
1.946	0.013
1.966	0.012
1.986	0.010
2.006	0.010
2.026	0.015
2.046	0.011
2.066	0.012
2.086	0.005
2.106	0.014
2.126	0.004
2.146	0.006
2.166	0.004
2.186	0.004
2.206	0.014
2.226	0.010
2.246	0.010
2.266	0.015
2.286	0.015
2.306	0.013
2.326	0.017
2.346	0.017
2.366	0.013
2.386	0.021
2.406	0.012
2.426	0.012
2.446	0.017
2.466	0.015
2.486	0.009
2.506	0.023
2.526	0.012
2.546	0.011
2.566	0.021
2.586	0.016
2.606	0.016
2.626	0.018
2.646	0.024
2.666	0.021
2.686	0.019
2.706	0.021
2.726	0.025
2.746	0.023
2.766	0.016
2.786	0.026
2.806	0.026
2.826	0.021
2.846	0.014
2.866	0.016
2.886	0.019
2.906	0.019
2.926	0.028
2.946	0.023
2.966	0.027
2.986	0.020
3.006	0.029
3.026	0.018
3.046	0.031
3.066	0.023
3.086	0.016
3.106	0.030
3.126	0.026
3.146	0.031
3.166	0.021
3.186	0.026
3.206	0.023
3.226	0.032
3.246	0.021
3.266	0.031
3.286	0.027
3.306	0.018
3.326	0.029
3.346	0.024
3.366	0.029
3.386	0.021
3.406	0.034
3.426	0.030
3.446	0.026
3.466	0.033
3.486	0.029
3.506	0.026
3.526	0.026
3.546	0.025
3.566	0.030
3.586	0.031
3.606	0.034
3.626	0.037
3.646	0.035
3.666	0.026
3.686	0.029
3.706	0.032
3.726	0.036
3.746	0.037
3.766	0.027
3.786	0.026
3.806	0.038
3.826	0.036
3.846	0.027
3.866	0.036
3.886	0.027
3.906	0.031
3.926	0.035
3.946	0.037
3.966	0.037
3.986	0.031
