0.726	0.038
0.706	0.043
0.686	0.029
0.666	0.038
0.646	0.036
0.626	0.034
0.606	0.012
0.586	0.024
0.566	0.031
0.546	0.037
0.526	0.029
0.506	0.031
0.486	0.038
0.466	0.038
0.446	0.033
0.426	0.036
0.406	0.038
0.386	0.034
0.366	0.027
0.346	0.027
0.326	0.032
0.306	0.036
0.286	0.030
0.266	0.040
0.246	0.029
0.226	0.035
0.206	0.024
0.186	0.031
0.166	0.034
0.146	0.020
0.126	0.038
0.106	0.028
0.086	0.027
0.066	0.037
0.046	0.036
0.026	0.026
0.006	0.026
-0.014	0.021
-0.034	0.021
-0.054	0.029
-0.074	0.029
-0.094	0.029
-0.114	0.017
-0.134	-0.361
-0.154	-0.370
-0.174	-0.367
-0.194	-0.357
-0.214	-0.359
-0.234	-0.354
-0.254	-0.370
-0.274	-0.370
-0.294	-0.362
-0.314	-0.359
-0.334	-0.362
-0.354	-0.360
-0.374	-0.366
-0.394	-0.369
-0.414	-0.356
-0.434	-0.361
-0.454	-0.372
-0.474	-0.364
-0.494	-0.358
-0.514	-0.378
-0.534	-0.371
-0.554	-0.367
-0.574	-0.375
-0.594	-0.371
-0.614	-0.375
-0.634	-0.361
-0.654	-0.375
-0.674	-0.372
-0.694	-0.367
-0.714	-0.363
-0.734	-0.375
-0.754	-0.364
-0.774	-0.370
-0.794	-0.381
-0.814	-0.363
-0.834	-0.367
-0.854	-0.370
-0.874	-0.366
-0.894	-0.368
-0.914	-0.380
-0.934	-0.378
-0.954	-0.375
-0.974	-0.370
-0.994	-0.369
-1.014	-0.377
-1.034	-0.377
-1.054	-0.373
-1.074	-0.380
-1.094	-0.379
-1.114	-0.368
-1.134	-0.381
-1.154	-0.377
-1.174	-0.377
-1.194	-0.384
-1.214	-0.374
-1.234	-0.374
-1.254	-0.373
-1.274	-0.383
-1.294	-0.370
-1.314	-0.372
-1.334	-0.387
-1.354	-0.380
-1.374	-0.375
-1.394	-0.383
-1.414	-0.377
-1.434	-0.378
-1.454	-0.374
-1.474	-0.385
-1.494	-0.385
-1.514	-0.374
-1.534	-0.373
-1.554	-0.385
-1.574	-0.380
-1.594	-0.379
-1.614	-0.389
-1.634	-0.377
-1.654	-0.388
-1.674	-0.385
-1.694	-0.379
-1.714	-0.380
-1.734	-0.386
-1.754	-0.386
-1.774	-0.377
-1.794	-0.382
-1.814	-0.381
-1.834	-0.393
-1.854	-0.389
-1.874	-0.378
-1.894	-0.388
-1.914	-0.381
-1.934	-0.378
-1.954	-0.386
-1.974	-0.387
-1.994	-0.383
-2.014	-0.391
-2.034	-0.381
-2.054	-0.390
-2.074	-0.385
-2.094	-0.383
-2.114	-0.386
-2.134	-0.385
-2.154	-0.383
-2.174	-0.391
-2.194	-0.385
-2.214	-0.396
-2.234	-0.387
-2.254	-0.383
-2.274	-0.381
-2.294	-0.390
-2.314	-0.385
-2.334	-0.399
-2.354	-0.386
-2.374	-0.396
-2.394	-0.400
-2.414	-0.385
-2.434	-0.386
-2.454	-0.391
-2.474	-0.385
-2.494	-0.397
-2.514	-0.395
-2.534	-0.386
-2.554	-0.402
-2.574	-0.399
-2.594	-0.395
-2.614	-0.399
-2.634	-0.400
-2.654	-0.392
-2.674	-0.393
-2.694	-0.395
-2.714	-0.401
-2.734	-0.400
-2.754	-0.391
-2.774	-0.398
-2.794	-0.392
-2.814	-0.392
-2.834	-0.391
-2.854	-0.389
-2.874	-0.394
-2.894	-0.395
-2.914	-0.398
-2.934	-0.389
-2.954	-0.390
-2.974	-0.397
-2.994	-0.395
-3.014	-0.399
-3.034	-0.393
-3.054	-0.393
-3.074	-0.406
-3.094	-0.403
-3.114	-0.392
-3.134	-0.397
-3.154	-0.403
-3.174	-0.405
-3.194	-0.407
-3.214	-0.400
-3.234	-0.402
-3.254	-0.403
-3.274	-0.396
-3.294	-0.399
-3.314	-0.395
-3.334	-0.406
-3.354	-0.398
-3.374	-0.403
-3.394	-0.405
-3.414	-0.396
-3.434	-0.396
-3.454	-0.399
-3.474	-0.408
-3.494	-0.399
-3.514	-0.403
-3.534	-0.406
-3.554	-0.394
-3.574	-0.411
-3.594	-0.406
-3.614	-0.406
-3.634	-0.411
-3.654	-0.398
-3.674	-0.399
-3.694	-0.408
-3.714	-0.411
-3.734	-0.404
-3.754	-0.408
-3.774	-0.402
-3.794	-0.402
-3.814	-0.396
-3.834	-0.400
-3.854	-0.400
-3.874	-0.407
-3.894	-0.406
-3.914	-0.403
-3.934	-0.410
-3.954	-0.415
-3.974	-0.409
-3.994	-0.411
-4.014	-0.403
-4.014	-0.413
-3.994	-0.416
-3.974	-0.405
-3.954	-0.400
-3.934	-0.408
-3.914	-0.411
-3.894	-0.411
-3.874	-0.414
-3.854	-0.397
-3.834	-0.410
-3.814	-0.410
-3.794	-0.401
-3.774	-0.413
-3.754	-0.397
-3.734	-0.405
-3.714	-0.411
-3.694	-0.405
-3.674	-0.408
-3.654	-0.405
-3.634	-0.405
-3.614	-0.410
-3.594	-0.402
-3.574	-0.398
-3.554	-0.406
-3.534	-0.397
-3.514	-0.402
-3.494	-0.398
-3.474	-0.397
-3.454	-0.396
-3.434	-0.411
-3.414	-0.408
-3.394	-0.400
-3.374	-0.393
-3.354	-0.404
-3.334	-0.393
-3.314	-0.399
-3.294	-0.390
-3.274	-0.400
-3.254	-0.405
-3.234	-0.398
-3.214	-0.397
-3.194	-0.386
-3.174	-0.398
-3.154	-0.406
-3.134	-0.396
-3.114	-0.391
-3.094	-0.396
-3.074	-0.389
-3.054	-0.406
-3.034	-0.406
-3.014	-0.390
-2.994	-0.394
-2.974	-0.399
-2.954	-0.398
-2.934	-0.395
-2.914	-0.403
-2.894	-0.394
-2.874	-0.389
-2.854	-0.390
-2.834	-0.400
-2.814	-0.389
-2.794	-0.394
-2.774	-0.391
-2.754	-0.394
-2.734	-0.381
-2.714	-0.390
-2.694	-0.397
-2.674	-0.386
-2.654	-0.390
-2.634	-0.393
-2.614	-0.386
-2.594	-0.400
-2.574	-0.396
-2.554	-0.386
-2.534	-0.386
-2.514	-0.380
-2.494	-0.388
-2.474	-0.383
-2.454	-0.379
-2.434	-0.396
-2.414	-0.386
-2.394	-0.383
-2.374	-0.389
-2.354	-0.389
-2.334	-0.380
-2.314	-0.383
-2.294	-0.394
-2.274	-0.379
-2.254	-0.394
-2.234	-0.380
-2.214	-0.383
-2.194	-0.386
-2.174	-0.373
-2.154	-0.389
-2.134	-0.385
-2.114	-0.391
-2.094	-0.381
-2.074	-0.381
-2.054	-0.384
-2.034	-0.378
-2.014	-0.386
-1.994	-0.383
-1.974	-0.391
-1.954	-0.386
-1.934	-0.389
-1.914	-0.385
-1.894	-0.378
-1.874	-0.383
-1.854	-0.374
-1.834	-0.380
-1.814	-0.368
-1.794	-0.374
-1.774	-0.376
-1.754	-0.368
-1.734	-0.376
-1.714	-0.379
-1.694	-0.368
-1.674	-0.383
-1.654	-0.377
-1.634	-0.370
-1.614	-0.388
-1.594	-0.377
-1.574	-0.385
-1.554	-0.371
-1.534	-0.374
-1.514	-0.377
-1.494	-0.380
-1.474	-0.381
-1.454	-0.375
-1.434	-0.377
-1.414	-0.367
-1.394	-0.381
-1.374	-0.365
-1.354	-0.375
-1.334	-0.369
-1.314	-0.372
-1.294	-0.376
-1.274	-0.375
-1.254	-0.367
-1.234	-0.371
-1.214	-0.370
-1.194	-0.374
-1.174	-0.365
-1.154	-0.376
-1.134	-0.372
-1.114	-0.375
-1.094	-0.375
-1.074	-0.366
-1.054	-0.362
-1.034	-0.374
-1.014	-0.368
-0.994	-0.370
-0.974	-0.362
-0.954	-0.373
-0.934	-0.366
-0.914	-0.370
-0.894	-0.364
-0.874	-0.367
-0.854	-0.370
-0.834	-0.368
-0.814	-0.358
-0.794	-0.367
-0.774	-0.356
-0.754	-0.363
-0.734	-0.363
-0.714	-0.367
-0.694	-0.363
-0.674	-0.360
-0.654	-0.357
-0.634	-0.367
-0.614	-0.367
-0.594	-0.354
-0.574	-0.369
-0.554	-0.357
-0.534	-0.346
-0.514	-0.362
-0.494	-0.352
-0.474	-0.355
-0.454	-0.364
-0.434	-0.362
-0.414	-0.361
-0.394	-0.353
-0.374	-0.353
-0.354	-0.359
-0.334	-0.363
-0.314	-0.359
-0.294	-0.356
-0.274	-0.355
-0.254	-0.353
-0.234	-0.352
-0.214	-0.356
-0.194	-0.348
-0.174	-0.358
-0.154	-0.346
-0.134	-0.356
-0.114	-0.347
-0.094	-0.341
-0.074	-0.348
-0.054	-0.339
-0.034	-0.352
-0.014	-0.345
0.006	-0.347
0.026	-0.354
0.046	-0.347
0.066	-0.339
0.086	-0.344
0.106	-0.352
0.126	0.033
0.146	0.046
0.166	0.048
0.186	0.041
0.206	0.042
0.226	0.046
0.246	0.047
0.266	0.035
0.286	0.040
0.306	0.045
0.326	0.047
0.346	0.045
0.366	0.048
0.386	0.043
0.406	0.043
0.426	0.052
0.446	0.057
0.466	0.049
0.486	0.049
0.506	0.052
0.526	0.053
0.546	0.045
0.566	0.045
0.586	0.058
0.606	0.054
0.626	0.043
0.646	0.049
0.666	0.056
0.686	0.056
0.706	0.051
0.726	0.061
0.746	0.052
0.766	0.054
0.786	0.059
0.806	0.063
0.826	0.049
0.846	0.059
0.866	0.059
0.886	0.052
0.906	0.067
0.926	0.043
0.946	0.052
0.966	0.058
0.986	0.055
1.006	0.058
1.026	0.054
1.046	0.058
1.066	0.062
1.086	0.070
1.106	0.054
1.126	0.061
1.146	0.062
1.166	0.059
1.186	0.062
1.206	0.064
1.226	0.068
1.246	0.051
1.266	0.060
1.286	0.070
1.306	0.071
1.326	0.059
1.346	0.069
1.366	0.071
1.386	0.070
1.406	0.070
1.426	0.067
1.446	0.071
1.466	0.078
1.486	0.064
1.506	0.063
1.526	0.077
1.546	0.066
1.566	0.060
1.586	0.064
1.606	0.063
1.626	0.065
1.646	0.071
1.666	0.076
1.686	0.081
1.706	0.074
1.726	0.074
1.746	0.081
1.766	0.075
1.786	0.081
1.806	0.078
1.826	0.081
1.846	0.068
1.866	0.081
1.886	0.079
1.906	0.086
1.926	0.081
1.946	0.078
1.966	0.080
1.986	0.068
2.006	0.076
2.026	0.073
2.046	0.084
2.066	0.082
2.086	0.078
2.106	0.071
2.126	0.080
2.146	0.078
2.166	0.085
2.186	0.075
2.206	0.074
2.226	0.084
2.246	0.083
2.266	0.078
2.286	0.086
2.306	0.085
2.326	0.080
2.346	0.087
2.366	0.085
2.386	0.079
2.406	0.088
2.426	0.078
2.446	0.084
2.466	0.093
2.486	0.090
2.506	0.087
2.526	0.093
2.546	0.082
2.566	0.091
2.586	0.089
2.606	0.083
2.626	0.093
2.646	0.081
2.666	0.092
2.686	0.082
2.706	0.095
2.726	0.088
2.746	0.086
2.766	0.096
2.786	0.097
2.806	0.087
2.826	0.095
2.846	0.101
2.866	0.090
2.886	0.089
2.906	0.103
2.926	0.102
2.946	0.087
2.966	0.095
2.986	0.103
3.006	0.092
3.026	0.086
3.046	0.092
3.066	0.095
3.086	0.099
3.106	0.109
3.126	0.091
3.146	0.090
3.166	0.104
3.186	0.093
3.206	0.092
3.226	0.103
3.246	0.112
3.266	0.110
3.286	0.097
3.306	0.110
3.326	0.104
3.346	0.110
3.366	0.101
3.386	0.102
3.406	0.096
3.426	0.098
3.446	0.096
3.466	0.101
3.486	0.101
3.506	0.104
3.526	0.112
3.546	0.097
3.566	0.110
3.586	0.103
3.606	0.112
3.626	0.110
3.646	0.113
3.666	0.108
3.686	0.107
3.706	0.113
3.726	0.104
3.746	0.118
3.766	0.099
3.786	0.106
3.806	0.121
3.826	0.111
3.846	0.122
3.866	0.112
3.886	0.111
3.906	0.099
3.926	0.105
3.946	0.115
3.966	0.110
3.986	0.118
