-3.534	0.558
-3.554	0.559
-3.574	0.560
-3.594	0.561
-3.614	0.560
-3.634	0.563
-3.654	0.557
-3.674	0.562
-3.694	0.562
-3.714	0.557
-3.734	0.558
-3.754	0.558
-3.774	0.559
-3.794	0.561
-3.814	0.558
-3.834	0.557
-3.854	0.562
-3.874	0.557
-3.894	0.559
-3.914	0.559
-3.934	0.556
-3.954	0.558
-3.974	0.560
-3.994	0.554
-4.014	0.556
-4.014	0.555
-3.994	0.555
-3.974	0.558
-3.954	0.556
-3.934	0.556
-3.914	0.559
-3.894	0.557
-3.874	0.555
-3.854	0.558
-3.834	0.557
-3.814	0.555
-3.794	0.560
-3.774	0.556
-3.754	0.555
-3.734	0.561
-3.714	0.554
-3.694	0.557
-3.674	0.557
-3.654	0.558
-3.634	0.559
-3.614	0.559
-3.594	0.559
-3.574	0.558
-3.554	0.558
-3.534	0.558
-3.514	0.558
-3.494	0.558
-3.474	0.558
-3.454	0.560
-3.434	0.558
-3.414	0.557
-3.394	0.563
-3.374	0.560
-3.354	0.561
-3.334	0.561
-3.314	0.562
-3.294	0.559
-3.274	0.563
-3.254	0.559
-3.234	0.558
-3.214	0.561
-3.194	0.561
-3.174	0.560
-3.154	0.560
-3.134	0.557
-3.114	0.560
-3.094	0.561
-3.074	0.562
-3.054	0.560
-3.034	0.560
-3.014	0.557
-2.994	0.562
-2.974	0.562
-2.954	0.562
-2.934	0.563
-2.914	0.563
-2.894	0.563
-2.874	0.562
-2.854	0.560
-2.834	0.563
-2.814	0.565
-2.794	0.562
-2.774	0.562
-2.754	0.560
-2.734	0.565
-2.714	0.563
-2.694	0.565
-2.674	0.562
-2.654	0.562
-2.634	0.563
-2.614	0.563
-2.594	0.568
-2.574	0.563
-2.554	0.565
-2.534	0.566
-2.514	0.564
-2.494	0.565
-2.474	0.563
-2.454	0.567
-2.434	0.568
-2.414	0.566
-2.394	0.564
-2.374	0.565
-2.354	0.566
-2.334	0.566
-2.314	0.563
-2.294	0.566
-2.274	0.569
-2.254	0.568
-2.234	0.568
-2.214	0.569
-2.194	0.568
-2.174	0.569
-2.154	0.572
-2.134	0.568
-2.114	0.566
-2.094	0.569
-2.074	0.569
-2.054	0.572
-2.034	0.569
-2.014	0.571
-1.994	0.571
-1.974	0.568
-1.954	0.570
-1.934	0.571
-1.914	0.570
-1.894	0.569
-1.874	0.570
-1.854	0.571
-1.834	0.569
-1.814	0.570
-1.794	0.570
-1.774	0.568
-1.754	0.570
-1.734	0.569
-1.714	0.573
-1.694	0.568
-1.674	0.573
-1.654	0.573
-1.634	0.572
-1.614	0.569
-1.594	0.571
-1.574	0.572
-1.554	0.570
-1.534	0.569
-1.514	0.571
-1.494	0.573
-1.474	0.574
-1.454	0.571
-1.434	0.572
-1.414	0.571
-1.394	0.573
-1.374	0.571
-1.354	0.576
-1.334	0.574
-1.314	0.571
-1.294	0.573
-1.274	0.572
-1.254	0.574
-1.234	0.574
-1.214	0.574
-1.194	0.574
-1.174	0.576
-1.154	0.577
-1.134	0.574
-1.114	0.573
-1.094	0.574
-1.074	0.574
-1.054	0.577
-1.034	0.579
-1.014	0.576
-0.994	0.575
-0.974	0.576
-0.954	0.574
-0.934	0.576
-0.914	0.579
-0.894	0.574
-0.874	0.577
-0.854	0.577
-0.834	0.576
-0.814	0.576
-0.794	0.580
-0.774	0.578
-0.754	0.578
-0.734	0.580
-0.714	0.577
-0.694	0.580
-0.674	0.577
-0.654	0.577
-0.634	0.582
-0.614	0.577
-0.594	0.578
-0.574	0.581
-0.554	0.579
-0.534	0.579
-0.514	0.583
-0.494	0.579
-0.474	0.580
-0.454	0.581
-0.434	0.578
-0.414	0.579
-0.394	0.582
-0.374	0.580
-0.354	0.583
-0.334	0.583
-0.314	0.582
-0.294	0.583
-0.274	0.580
-0.254	0.584
-0.234	0.581
-0.214	0.585
-0.194	0.584
-0.174	0.583
-0.154	0.585
-0.134	0.585
-0.114	0.585
-0.094	0.586
-0.074	0.584
-0.054	0.586
-0.034	0.583
-0.014	0.583
0.006	0.583
0.026	0.585
0.046	0.583
0.066	0.583
0.086	0.588
0.106	0.584
0.126	0.794
0.146	0.798
0.166	0.795
0.186	0.797
0.206	0.794
0.226	0.798
0.246	0.798
0.266	0.796
0.286	0.802
0.306	0.800
0.326	0.801
0.346	0.801
0.366	0.800
0.386	0.801
0.406	0.800
0.426	0.803
0.446	0.801
0.466	0.798
0.486	0.798
0.506	0.802
0.526	0.803
0.546	0.801
0.566	0.801
0.586	0.803
0.606	0.801
0.626	0.798
0.646	0.805
0.666	0.799
0.686	0.803
0.706	0.806
0.726	0.804
0.746	0.804
0.766	0.806
0.786	0.803
0.806	0.806
0.826	0.804
0.846	0.805
0.866	0.806
0.886	0.805
0.906	0.808
0.926	0.805
0.946	0.802
0.966	0.807
0.986	0.808
1.006	0.806
1.026	0.803
1.046	0.806
1.066	0.805
1.086	0.803
1.106	0.803
1.126	0.807
1.146	0.808
1.166	0.807
1.186	0.803
1.206	0.809
1.226	0.807
1.246	0.804
1.266	0.809
1.286	0.810
1.306	0.807
1.326	0.812
1.346	0.806
1.366	0.809
1.386	0.809
1.406	0.809
1.426	0.807
1.446	0.808
1.466	0.810
1.486	0.810
1.506	0.814
1.526	0.812
1.546	0.807
1.566	0.808
1.586	0.811
1.606	0.811
1.626	0.812
1.646	0.811
1.666	0.809
1.686	0.811
1.706	0.812
1.726	0.810
1.746	0.814
1.766	0.811
1.786	0.812
1.806	0.812
1.826	0.815
1.846	0.811
1.866	0.816
1.886	0.814
1.906	0.816
1.926	0.809
1.946	0.814
1.966	0.816
1.986	0.814
2.006	0.815
2.026	0.817
2.046	0.815
2.066	0.814
2.086	0.818
2.106	0.812
2.126	0.815
2.146	0.818
2.166	0.813
2.186	0.815
2.206	0.818
2.226	0.814
2.246	0.815
2.266	0.818
2.286	0.818
2.306	0.813
2.326	0.818
2.346	0.818
2.366	0.815
2.386	0.815
2.406	0.819
2.426	0.822
2.446	0.818
2.466	0.814
2.486	0.815
2.506	0.818
2.526	0.816
2.546	0.821
2.566	0.822
2.586	0.820
2.606	0.820
2.626	0.819
2.646	0.819
2.666	0.818
2.686	0.823
2.706	0.822
2.726	0.822
2.746	0.820
2.766	0.823
2.786	0.825
2.806	0.819
2.826	0.825
2.846	0.823
2.866	0.819
2.886	0.822
2.906	0.823
2.926	0.822
2.946	0.825
2.966	0.822
2.986	0.822
3.006	0.821
3.026	0.823
3.046	0.825
3.066	0.822
3.086	0.823
3.106	0.826
3.126	0.822
3.146	0.826
3.166	0.826
3.186	0.823
3.206	0.824
3.226	0.825
3.246	0.828
3.266	0.827
3.286	0.825
3.306	0.825
3.326	0.828
3.346	0.824
3.366	0.826
3.386	0.824
3.406	0.826
3.426	0.828
3.446	0.829
3.466	0.830
3.486	0.828
3.506	0.827
3.526	0.831
3.546	0.829
3.566	0.831
3.586	0.829
3.606	0.828
3.626	0.833
3.646	0.832
3.666	0.828
3.686	0.830
3.706	0.829
3.726	0.831
3.746	0.831
3.766	0.831
3.786	0.832
3.806	0.829
3.826	0.829
3.846	0.832
3.866	0.830
3.886	0.833
3.906	0.829
3.926	0.832
3.946	0.830
3.966	0.834
3.986	0.831
