-1.894	0.158
-1.914	0.164
-1.934	0.162
-1.954	0.156
-1.974	0.165
-1.994	0.159
-2.014	0.160
-2.034	0.162
-2.054	0.158
-2.074	0.162
-2.094	0.157
-2.114	0.155
-2.134	0.164
-2.154	0.157
-2.174	0.152
-2.194	0.157
-2.214	0.151
-2.234	0.154
-2.254	0.159
-2.274	0.156
-2.294	0.153
-2.314	0.149
-2.334	0.159
-2.354	0.148
-2.374	0.152
-2.394	0.149
-2.414	0.149
-2.434	0.150
-2.454	0.148
-2.474	0.154
-2.494	0.145
-2.514	0.153
-2.534	0.151
-2.554	0.142
-2.574	0.148
-2.594	0.148
-2.614	0.156
-2.634	0.148
-2.654	0.148
-2.674	0.154
-2.694	0.150
-2.714	0.151
-2.734	0.151
-2.754	0.151
-2.774	0.145
-2.794	0.151
-2.814	0.152
-2.834	0.148
-2.854	0.142
-2.874	0.142
-2.894	0.146
-2.914	0.143
-2.934	0.152
-2.954	0.144
-2.974	0.148
-2.994	0.149
-3.014	0.143
-3.034	0.146
-3.054	0.147
-3.074	0.143
-3.094	0.146
-3.114	0.148
-3.134	0.138
-3.154	0.142
-3.174	0.142
-3.194	0.139
-3.214	0.146
-3.234	0.146
-3.254	0.142
-3.274	0.141
-3.294	0.138
-3.314	0.144
-3.334	0.143
-3.354	0.134
-3.374	0.139
-3.394	0.134
-3.414	0.139
-3.434	0.137
-3.454	0.139
-3.474	0.133
-3.494	0.145
-3.514	0.134
-3.534	0.137
-3.554	0.140
-3.574	0.134
-3.594	0.140
-3.614	0.133
-3.634	0.137
-3.654	0.137
-3.674	0.133
-3.694	0.138
-3.714	0.133
-3.734	0.132
-3.754	0.143
-3.774	0.137
-3.794	0.135
-3.814	0.140
-3.834	0.134
-3.854	0.132
-3.874	0.133
-3.894	0.137
-3.914	0.144
-3.934	0.131
-3.954	0.137
-3.974	0.139
-3.994	0.127
-4.014	0.132
-4.014	0.136
-3.994	0.125
-3.974	0.133
-3.954	0.134
-3.934	0.132
-3.914	0.128
-3.894	0.134
-3.874	0.133
-3.854	0.133
-3.834	0.137
-3.814	0.140
-3.794	0.135
-3.774	0.139
-3.754	0.136
-3.734	0.131
-3.714	0.139
-3.694	0.135
-3.674	0.134
-3.654	0.132
-3.634	0.138
-3.614	0.133
-3.594	0.134
-3.574	0.134
-3.554	0.132
-3.534	0.138
-3.514	0.132
-3.494	0.137
-3.474	0.137
-3.454	0.132
-3.434	0.137
-3.414	0.140
-3.394	0.135
-3.374	0.132
-3.354	0.140
-3.334	0.136
-3.314	0.138
-3.294	0.140
-3.274	0.137
-3.254	0.138
-3.234	0.130
-3.214	0.135
-3.194	0.135
-3.174	0.139
-3.154	0.145
-3.134	0.142
-3.114	0.140
-3.094	0.143
-3.074	0.137
-3.054	0.141
-3.034	0.140
-3.014	0.133
-2.994	0.140
-2.974	0.140
-2.954	0.136
-2.934	0.143
-2.914	0.143
-2.894	0.137
-2.874	0.149
-2.854	0.144
-2.834	0.146
-2.814	0.136
-2.794	0.139
-2.774	0.146
-2.754	0.136
-2.734	0.143
-2.714	0.143
-2.694	0.146
-2.674	0.146
-2.654	0.146
-2.634	0.144
-2.614	0.145
-2.594	0.145
-2.574	0.142
-2.554	0.150
-2.534	0.147
-2.514	0.154
-2.494	0.145
-2.474	0.149
-2.454	0.155
-2.434	0.145
-2.414	0.152
-2.394	0.148
-2.374	0.150
-2.354	0.147
-2.334	0.153
-2.314	0.146
-2.294	0.153
-2.274	0.150
-2.254	0.144
-2.234	0.148
-2.214	0.155
-2.194	0.154
-2.174	0.153
-2.154	0.159
-2.134	0.150
-2.114	0.154
-2.094	0.157
-2.074	0.148
-2.054	0.153
-2.034	0.155
-2.014	0.148
-1.994	0.155
-1.974	0.154
-1.954	0.148
-1.934	0.153
-1.914	0.155
-1.894	0.158
-1.874	0.151
-1.854	0.156
-1.834	0.156
-1.814	0.148
-1.794	0.160
-1.774	0.154
-1.754	0.150
-1.734	0.159
-1.714	0.156
-1.694	0.153
-1.674	0.157
-1.654	0.162
-1.634	0.159
-1.614	0.160
-1.594	0.160
-1.574	0.157
-1.554	0.164
-1.534	0.153
-1.514	0.159
-1.494	0.158
-1.474	0.156
-1.454	0.161
-1.434	0.156
-1.414	0.159
-1.394	0.162
-1.374	0.157
-1.354	0.164
-1.334	0.166
-1.314	0.163
-1.294	0.163
-1.274	0.159
-1.254	0.161
-1.234	0.165
-1.214	0.161
-1.194	0.165
-1.174	0.159
-1.154	0.168
-1.134	0.167
-1.114	0.166
-1.094	0.170
-1.074	0.169
-1.054	0.167
-1.034	0.168
-1.014	0.171
-0.994	0.165
-0.974	0.174
-0.954	0.171
-0.934	0.175
-0.914	0.167
-0.894	0.170
-0.874	0.171
-0.854	0.173
-0.834	0.167
-0.814	0.175
-0.794	0.172
-0.774	0.168
-0.754	0.173
-0.734	0.172
-0.714	0.168
-0.694	0.175
-0.674	0.170
-0.654	0.171
-0.634	0.172
-0.614	0.173
-0.594	0.175
-0.574	0.175
-0.554	0.179
-0.534	0.174
-0.514	0.177
-0.494	0.175
-0.474	0.179
-0.454	0.178
-0.434	0.176
-0.414	0.172
-0.394	0.178
-0.374	0.173
-0.354	0.180
-0.334	0.180
-0.314	0.178
-0.294	0.179
-0.274	0.178
-0.254	0.184
-0.234	0.179
-0.214	0.181
-0.194	0.179
-0.174	0.184
-0.154	0.178
-0.134	0.185
-0.114	0.181
-0.094	0.180
-0.074	0.183
-0.054	0.187
-0.034	0.178
-0.014	0.189
0.006	0.186
0.026	0.182
0.046	0.181
0.066	0.186
0.086	0.184
0.106	0.186
0.126	0.280
0.146	0.280
0.166	0.281
0.186	0.280
0.206	0.280
0.226	0.281
0.246	0.280
0.266	0.280
0.286	0.281
0.306	0.280
0.326	0.280
0.346	0.281
0.366	0.280
0.386	0.280
0.406	0.280
0.426	0.280
0.446	0.280
0.466	0.280
0.486	0.280
0.506	0.280
0.526	0.280
0.546	0.280
0.566	0.280
0.586	0.280
0.606	0.280
0.626	0.280
0.646	0.280
0.666	0.280
0.686	0.280
0.706	0.280
0.726	0.281
0.746	0.280
0.766	0.280
0.786	0.280
0.806	0.280
0.826	0.280
0.846	0.280
0.866	0.280
0.886	0.280
0.906	0.280
0.926	0.280
0.946	0.280
0.966	0.280
0.986	0.280
1.006	0.280
1.026	0.280
1.046	0.280
1.066	0.280
1.086	0.280
1.106	0.280
1.126	0.280
1.146	0.280
1.166	0.280
1.186	0.280
1.206	0.281
1.226	0.280
1.246	0.280
1.266	0.281
1.286	0.280
1.306	0.280
1.326	0.280
1.346	0.280
1.366	0.280
1.386	0.280
1.406	0.281
1.426	0.280
1.446	0.280
1.466	0.280
1.486	0.280
1.506	0.281
1.526	0.281
1.546	0.280
1.566	0.281
1.586	0.280
1.606	0.280
1.626	0.280
1.646	0.281
1.666	0.280
1.686	0.279
1.706	0.280
1.726	0.280
1.746	0.281
1.766	0.280
1.786	0.280
1.806	0.280
1.826	0.279
1.846	0.280
1.866	0.280
1.886	0.280
1.906	0.280
1.926	0.280
1.946	0.280
1.966	0.280
1.986	0.280
2.006	0.280
2.026	0.280
2.046	0.280
2.066	0.280
2.086	0.280
2.106	0.280
2.126	0.280
2.146	0.280
2.166	0.280
2.186	0.280
2.206	0.280
2.226	0.280
2.246	0.280
2.266	0.279
2.286	0.280
2.306	0.280
2.326	0.279
2.346	0.280
2.366	0.280
2.386	0.280
2.406	0.280
2.426	0.280
2.446	0.280
2.466	0.280
2.486	0.280
2.506	0.280
2.526	0.280
2.546	0.280
2.566	0.280
2.586	0.279
2.606	0.280
2.626	0.280
2.646	0.280
2.666	0.280
2.686	0.280
2.706	0.280
2.726	0.280
2.746	0.281
2.766	0.280
2.786	0.280
2.806	0.280
2.826	0.281
2.846	0.280
2.866	0.280
2.886	0.280
2.906	0.280
2.926	0.280
2.946	0.280
2.966	0.280
2.986	0.280
3.006	0.280
3.026	0.280
3.046	0.280
3.066	0.281
3.086	0.280
3.106	0.280
3.126	0.280
3.146	0.280
3.166	0.279
3.186	0.281
3.206	0.280
3.226	0.281
3.246	0.280
3.266	0.280
3.286	0.281
3.306	0.280
3.326	0.280
3.346	0.280
3.366	0.279
3.386	0.280
3.406	0.280
3.426	0.280
3.446	0.280
3.466	0.280
3.486	0.280
3.506	0.279
3.526	0.280
3.546	0.280
3.566	0.280
3.586	0.280
3.606	0.280
3.626	0.279
3.646	0.280
3.666	0.280
3.686	0.279
3.706	0.280
3.726	0.280
3.746	0.279
3.766	0.280
3.786	0.280
3.806	0.278
3.826	0.280
3.846	0.280
3.866	0.281
3.886	0.279
3.906	0.280
3.926	0.281
3.946	0.280
3.966	0.279
3.986	0.281
