-1.814	-0.164
-1.834	-0.165
-1.854	-0.168
-1.874	-0.168
-1.894	-0.165
-1.914	-0.167
-1.934	-0.168
-1.954	-0.170
-1.974	-0.167
-1.994	-0.167
-2.014	-0.167
-2.034	-0.165
-2.054	-0.167
-2.074	-0.168
-2.094	-0.167
-2.114	-0.169
-2.134	-0.171
-2.154	-0.168
-2.174	-0.168
-2.194	-0.168
-2.214	-0.171
-2.234	-0.170
-2.254	-0.167
-2.274	-0.169
-2.294	-0.170
-2.314	-0.169
-2.334	-0.170
-2.354	-0.171
-2.374	-0.168
-2.394	-0.172
-2.414	-0.169
-2.434	-0.168
-2.454	-0.172
-2.474	-0.171
-2.494	-0.171
-2.514	-0.170
-2.534	-0.171
-2.554	-0.172
-2.574	-0.170
-2.594	-0.169
-2.614	-0.171
-2.634	-0.171
-2.654	-0.174
-2.674	-0.173
-2.694	-0.172
-2.714	-0.173
-2.734	-0.172
-2.754	-0.173
-2.774	-0.172
-2.794	-0.173
-2.814	-0.174
-2.834	-0.171
-2.854	-0.173
-2.874	-0.171
-2.894	-0.175
-2.914	-0.173
-2.934	-0.173
-2.954	-0.173
-2.974	-0.174
-2.994	-0.173
-3.014	-0.175
-3.034	-0.175
-3.054	-0.171
-3.074	-0.178
-3.094	-0.176
-3.114	-0.176
-3.134	-0.174
-3.154	-0.175
-3.174	-0.175
-3.194	-0.176
-3.214	-0.174
-3.234	-0.176
-3.254	-0.176
-3.274	-0.173
-3.294	-0.179
-3.314	-0.176
-3.334	-0.175
-3.354	-0.175
-3.374	-0.175
-3.394	-0.178
-3.414	-0.176
-3.434	-0.176
-3.454	-0.177
-3.474	-0.178
-3.494	-0.179
-3.514	-0.176
-3.534	-0.180
-3.554	-0.178
-3.574	-0.175
-3.594	-0.177
-3.614	-0.179
-3.634	-0.177
-3.654	-0.181
-3.674	-0.176
-3.694	-0.178
-3.714	-0.177
-3.734	-0.177
-3.754	-0.176
-3.774	-0.179
-3.794	-0.178
-3.814	-0.175
-3.834	-0.181
-3.854	-0.180
-3.874	-0.178
-3.894	-0.179
-3.914	-0.179
-3.934	-0.181
-3.954	-0.181
-3.974	-0.181
-3.994	-0.179
-4.014	-0.178
-4.014	-0.182
-3.994	-0.178
-3.974	-0.182
-3.954	-0.181
-3.934	-0.181
-3.914	-0.178
-3.894	-0.179
-3.874	-0.179
-3.854	-0.178
-3.834	-0.179
-3.814	-0.181
-3.794	-0.178
-3.774	-0.179
-3.754	-0.181
-3.734	-0.179
-3.714	-0.177
-3.694	-0.181
-3.674	-0.178
-3.654	-0.178
-3.634	-0.179
-3.614	-0.181
-3.594	-0.179
-3.574	-0.178
-3.554	-0.180
-3.534	-0.180
-3.514	-0.178
-3.494	-0.179
-3.474	-0.179
-3.454	-0.178
-3.434	-0.177
-3.414	-0.178
-3.394	-0.175
-3.374	-0.180
-3.354	-0.178
-3.334	-0.176
-3.314	-0.179
-3.294	-0.175
-3.274	-0.179
-3.254	-0.177
-3.234	-0.179
-3.214	-0.176
-3.194	-0.177
-3.174	-0.178
-3.154	-0.176
-3.134	-0.179
-3.114	-0.175
-3.094	-0.175
-3.074	-0.177
-3.054	-0.173
-3.034	-0.174
-3.014	-0.176
-2.994	-0.176
-2.974	-0.174
-2.954	-0.175
-2.934	-0.175
-2.914	-0.173
-2.894	-0.174
-2.874	-0.173
-2.854	-0.174
-2.834	-0.175
-2.814	-0.173
-2.794	-0.175
-2.774	-0.176
-2.754	-0.175
-2.734	-0.175
-2.714	-0.172
-2.694	-0.172
-2.674	-0.176
-2.654	-0.173
-2.634	-0.175
-2.614	-0.171
-2.594	-0.174
-2.574	-0.174
-2.554	-0.171
-2.534	-0.173
-2.514	-0.176
-2.494	-0.173
-2.474	-0.176
-2.454	-0.172
-2.434	-0.172
-2.414	-0.171
-2.394	-0.172
-2.374	-0.170
-2.354	-0.171
-2.334	-0.171
-2.314	-0.172
-2.294	-0.172
-2.274	-0.172
-2.254	-0.173
-2.234	-0.171
-2.214	-0.170
-2.194	-0.173
-2.174	-0.170
-2.154	-0.170
-2.134	-0.170
-2.114	-0.170
-2.094	-0.168
-2.074	-0.168
-2.054	-0.168
-2.034	-0.168
-2.014	-0.168
-1.994	-0.168
-1.974	-0.168
-1.954	-0.168
-1.934	-0.170
-1.914	-0.167
-1.894	-0.168
-1.874	-0.167
-1.854	-0.167
-1.834	-0.170
-1.814	-0.169
-1.794	-0.170
-1.774	-0.167
-1.754	-0.167
-1.734	-0.167
-1.714	-0.169
-1.694	-0.168
-1.674	-0.170
-1.654	-0.168
-1.634	-0.166
-1.614	-0.169
-1.594	-0.168
-1.574	-0.167
-1.554	-0.167
-1.534	-0.167
-1.514	-0.165
-1.494	-0.168
-1.474	-0.167
-1.454	-0.166
-1.434	-0.168
-1.414	-0.166
-1.394	-0.166
-1.374	-0.167
-1.354	-0.164
-1.334	-0.165
-1.314	-0.161
-1.294	-0.164
-1.274	-0.163
-1.254	-0.164
-1.234	-0.165
-1.214	-0.165
-1.194	-0.165
-1.174	-0.164
-1.154	-0.162
-1.134	-0.164
-1.114	-0.163
-1.094	-0.162
-1.074	-0.163
-1.054	-0.166
-1.034	-0.164
-1.014	-0.164
-0.994	-0.164
-0.974	-0.164
-0.954	-0.162
-0.934	-0.163
-0.914	-0.164
-0.894	-0.163
-0.874	-0.163
-0.854	-0.163
-0.834	-0.164
-0.814	-0.162
-0.794	-0.161
-0.774	-0.162
-0.754	-0.162
-0.734	-0.161
-0.714	-0.159
-0.694	-0.161
-0.674	-0.158
-0.654	-0.161
-0.634	-0.162
-0.614	-0.161
-0.594	-0.162
-0.574	-0.160
-0.554	-0.160
-0.534	-0.157
-0.514	-0.162
-0.494	-0.159
-0.474	-0.158
-0.454	-0.162
-0.434	-0.159
-0.414	-0.160
-0.394	-0.157
-0.374	-0.159
-0.354	-0.157
-0.334	-0.157
-0.314	-0.158
-0.294	-0.158
-0.274	-0.158
-0.254	-0.158
-0.234	-0.159
-0.214	-0.157
-0.194	-0.159
-0.174	-0.158
-0.154	-0.156
-0.134	-0.156
-0.114	-0.156
-0.094	-0.157
-0.074	-0.154
-0.054	-0.156
-0.034	-0.154
-0.014	-0.157
0.006	-0.154
0.026	-0.157
0.046	-0.156
0.066	-0.156
0.086	-0.156
0.106	-0.154
0.126	0.009
0.146	0.016
0.166	0.015
0.186	0.015
0.206	0.015
0.226	0.013
0.246	0.015
0.266	0.015
0.286	0.015
0.306	0.016
0.326	0.015
0.346	0.016
0.366	0.015
0.386	0.016
0.406	0.016
0.426	0.018
0.446	0.013
0.466	0.018
0.486	0.015
0.506	0.017
0.526	0.021
0.546	0.017
0.566	0.020
0.586	0.015
0.606	0.019
0.626	0.021
0.646	0.017
0.666	0.019
0.686	0.018
0.706	0.019
0.726	0.017
0.746	0.021
0.766	0.017
0.786	0.020
0.806	0.019
0.826	0.020
0.846	0.021
0.866	0.018
0.886	0.019
0.906	0.021
0.926	0.021
0.946	0.021
0.966	0.020
0.986	0.021
1.006	0.021
1.026	0.020
1.046	0.023
1.066	0.021
1.086	0.023
1.106	0.023
1.126	0.021
1.146	0.020
1.166	0.021
1.186	0.023
1.206	0.023
1.226	0.024
1.246	0.023
1.266	0.023
1.286	0.020
1.306	0.023
1.326	0.024
1.346	0.026
1.366	0.021
1.386	0.024
1.406	0.025
1.426	0.023
1.446	0.025
1.466	0.023
1.486	0.024
1.506	0.024
1.526	0.026
1.546	0.024
1.566	0.024
1.586	0.024
1.606	0.024
1.626	0.026
1.646	0.028
1.666	0.026
1.686	0.026
1.706	0.027
1.726	0.026
1.746	0.029
1.766	0.028
1.786	0.026
1.806	0.027
1.826	0.028
1.846	0.026
1.866	0.028
1.886	0.028
1.906	0.026
1.926	0.029
1.946	0.029
1.966	0.026
1.986	0.027
2.006	0.027
2.026	0.026
2.046	0.027
2.066	0.029
2.086	0.029
2.106	0.028
2.126	0.030
2.146	0.029
2.166	0.030
2.186	0.031
2.206	0.031
2.226	0.029
2.246	0.029
2.266	0.030
2.286	0.032
2.306	0.029
2.326	0.031
2.346	0.030
2.366	0.029
2.386	0.034
2.406	0.031
2.426	0.029
2.446	0.034
2.466	0.033
2.486	0.032
2.506	0.031
2.526	0.034
2.546	0.031
2.566	0.031
2.586	0.033
2.606	0.034
2.626	0.032
2.646	0.035
2.666	0.032
2.686	0.032
2.706	0.034
2.726	0.033
2.746	0.035
2.766	0.031
2.786	0.034
2.806	0.036
2.826	0.035
2.846	0.036
2.866	0.035
2.886	0.033
2.906	0.037
2.926	0.035
2.946	0.036
2.966	0.034
2.986	0.035
3.006	0.035
3.026	0.036
3.046	0.037
3.066	0.037
3.086	0.036
3.106	0.035
3.126	0.037
3.146	0.036
3.166	0.038
3.186	0.035
3.206	0.035
3.226	0.037
3.246	0.038
3.266	0.041
3.286	0.035
3.306	0.040
3.326	0.035
3.346	0.037
3.366	0.037
3.386	0.040
3.406	0.039
3.426	0.042
3.446	0.038
3.466	0.038
3.486	0.040
3.506	0.038
3.526	0.038
3.546	0.038
3.566	0.041
3.586	0.037
3.606	0.042
3.626	0.042
3.646	0.041
3.666	0.041
3.686	0.042
3.706	0.037
3.726	0.040
3.746	0.042
3.766	0.043
3.786	0.040
3.806	0.043
3.826	0.042
3.846	0.045
3.866	0.045
3.886	0.039
3.906	0.045
3.926	0.042
3.946	0.045
3.966	0.046
3.986	0.046
