-0,994	0,116
-1,014	0,116
-1,034	0,115
-1,054	0,114
-1,074	0,115
-1,094	0,115
-1,114	0,115
-1,134	0,116
-1,154	0,117
-1,174	0,114
-1,194	0,117
-1,214	0,118
-1,234	0,115
-1,254	0,118
-1,274	0,115
-1,294	0,118
-1,314	0,117
-1,334	0,117
-1,354	0,116
-1,374	0,117
-1,394	0,117
-1,414	0,120
-1,434	0,117
-1,454	0,115
-1,474	0,118
-1,494	0,116
-1,514	0,117
-1,534	0,118
-1,554	0,118
-1,574	0,119
-1,594	0,117
-1,614	0,118
-1,634	0,118
-1,654	0,117
-1,674	0,118
-1,694	0,120
-1,714	0,117
-1,734	0,119
-1,754	0,119
-1,774	0,118
-1,794	0,119
-1,814	0,120
-1,834	0,119
-1,854	0,119
-1,874	0,117
-1,894	0,120
-1,914	0,121
-1,934	0,117
-1,954	0,120
-1,974	0,118
-1,994	0,119
-2,014	0,118
-2,034	0,120
-2,054	0,120
-2,074	0,121
-2,094	0,120
-2,114	0,119
-2,134	0,120
-2,154	0,120
-2,174	0,120
-2,194	0,120
-2,214	0,118
-2,234	0,122
-2,254	0,121
-2,274	0,120
-2,294	0,122
-2,314	0,121
-2,334	0,121
-2,354	0,120
-2,374	0,122
-2,394	0,120
-2,414	0,121
-2,434	0,120
-2,454	0,122
-2,474	0,124
-2,494	0,121
-2,514	0,121
-2,534	0,122
-2,554	0,123
-2,574	0,121
-2,594	0,121
-2,614	0,121
-2,634	0,122
-2,654	0,122
-2,674	0,121
-2,694	0,123
-2,714	0,122
-2,734	0,121
-2,754	0,123
-2,774	0,123
-2,794	0,121
-2,814	0,124
-2,834	0,123
-2,854	0,123
-2,874	0,124
-2,894	0,123
-2,914	0,124
-2,934	0,125
-2,954	0,124
-2,974	0,123
-2,994	0,124
-3,014	0,124
-3,034	0,123
-3,054	0,125
-3,074	0,123
-3,094	0,126
-3,114	0,124
-3,134	0,124
-3,154	0,126
-3,174	0,122
-3,194	0,123
-3,214	0,125
-3,234	0,125
-3,254	0,125
-3,274	0,125
-3,294	0,126
-3,314	0,123
-3,334	0,125
-3,354	0,125
-3,374	0,126
-3,394	0,126
-3,414	0,125
-3,434	0,123
-3,454	0,123
-3,474	0,124
-3,494	0,126
-3,514	0,126
-3,534	0,126
-3,554	0,128
-3,574	0,125
-3,594	0,126
-3,614	0,128
-3,634	0,126
-3,654	0,127
-3,674	0,128
-3,694	0,125
-3,714	0,128
-3,734	0,129
-3,754	0,128
-3,774	0,128
-3,794	0,126
-3,814	0,127
-3,834	0,128
-3,854	0,126
-3,874	0,127
-3,894	0,127
-3,914	0,127
-3,934	0,127
-3,954	0,127
-3,974	0,129
-3,994	0,128
-4,014	0,131
-4,014	0,128
-3,994	0,128
-3,974	0,128
-3,954	0,129
-3,934	0,128
-3,914	0,126
-3,894	0,126
-3,874	0,129
-3,854	0,128
-3,834	0,129
-3,814	0,128
-3,794	0,127
-3,774	0,128
-3,754	0,128
-3,734	0,128
-3,714	0,128
-3,694	0,126
-3,674	0,129
-3,654	0,126
-3,634	0,126
-3,614	0,128
-3,594	0,127
-3,574	0,128
-3,554	0,126
-3,534	0,130
-3,514	0,125
-3,494	0,128
-3,474	0,129
-3,454	0,126
-3,434	0,127
-3,414	0,128
-3,394	0,127
-3,374	0,126
-3,354	0,128
-3,334	0,125
-3,314	0,126
-3,294	0,126
-3,274	0,125
-3,254	0,127
-3,234	0,127
-3,214	0,127
-3,194	0,126
-3,174	0,125
-3,154	0,125
-3,134	0,126
-3,114	0,125
-3,094	0,122
-3,074	0,125
-3,054	0,123
-3,034	0,126
-3,014	0,126
-2,994	0,126
-2,974	0,124
-2,954	0,126
-2,934	0,126
-2,914	0,125
-2,894	0,123
-2,874	0,124
-2,854	0,126
-2,834	0,125
-2,814	0,125
-2,794	0,124
-2,774	0,123
-2,754	0,125
-2,734	0,125
-2,714	0,124
-2,694	0,125
-2,674	0,122
-2,654	0,125
-2,634	0,122
-2,614	0,120
-2,594	0,124
-2,574	0,123
-2,554	0,124
-2,534	0,123
-2,514	0,123
-2,494	0,123
-2,474	0,122
-2,454	0,121
-2,434	0,122
-2,414	0,122
-2,394	0,121
-2,374	0,122
-2,354	0,121
-2,334	0,123
-2,314	0,122
-2,294	0,123
-2,274	0,123
-2,254	0,123
-2,234	0,122
-2,214	0,123
-2,194	0,121
-2,174	0,121
-2,154	0,124
-2,134	0,121
-2,114	0,121
-2,094	0,122
-2,074	0,121
-2,054	0,122
-2,034	0,121
-2,014	0,123
-1,994	0,121
-1,974	0,120
-1,954	0,121
-1,934	0,120
-1,914	0,120
-1,894	0,120
-1,874	0,120
-1,854	0,120
-1,834	0,120
-1,814	0,120
-1,794	0,120
-1,774	0,120
-1,754	0,120
-1,734	0,122
-1,714	0,120
-1,694	0,122
-1,674	0,121
-1,654	0,121
-1,634	0,120
-1,614	0,118
-1,594	0,118
-1,574	0,121
-1,554	0,120
-1,534	0,119
-1,514	0,121
-1,494	0,119
-1,474	0,120
-1,454	0,119
-1,434	0,117
-1,414	0,117
-1,394	0,117
-1,374	0,120
-1,354	0,120
-1,334	0,120
-1,314	0,120
-1,294	0,118
-1,274	0,118
-1,254	0,117
-1,234	0,118
-1,214	0,119
-1,194	0,117
-1,174	0,119
-1,154	0,119
-1,134	0,118
-1,114	0,118
-1,094	0,118
-1,074	0,120
-1,054	0,118
-1,034	0,120
-1,014	0,118
-0,994	0,117
-0,974	0,117
-0,954	0,118
-0,934	0,116
-0,914	0,119
-0,894	0,117
-0,874	0,116
-0,854	0,117
-0,834	0,115
-0,814	0,115
-0,794	0,117
-0,774	0,117
-0,754	0,115
-0,734	0,117
-0,714	0,116
-0,694	0,115
-0,674	0,117
-0,654	0,114
-0,634	0,116
-0,614	0,115
-0,594	0,115
-0,574	0,117
-0,554	0,114
-0,534	0,114
-0,514	0,114
-0,494	0,117
-0,474	0,114
-0,454	0,114
-0,434	0,115
-0,414	0,114
-0,394	0,115
-0,374	0,114
-0,354	0,115
-0,334	0,115
-0,314	0,114
-0,294	0,115
-0,274	0,114
-0,254	0,115
-0,234	0,114
-0,214	0,114
-0,194	0,113
-0,174	0,114
-0,154	0,114
-0,134	0,112
-0,114	0,112
-0,094	0,114
-0,074	0,112
-0,054	0,112
-0,034	0,112
-0,014	0,112
0,006	0,112
0,026	0,111
0,046	0,112
0,066	0,111
0,086	0,110
0,106	0,112
0,126	-0,023
0,146	-0,027
0,166	-0,026
0,186	-0,026
0,206	-0,027
0,226	-0,027
0,246	-0,027
0,266	-0,026
0,286	-0,027
0,306	-0,028
0,326	-0,026
0,346	-0,027
0,366	-0,027
0,386	-0,029
0,406	-0,028
0,426	-0,027
0,446	-0,029
0,466	-0,029
0,486	-0,028
0,506	-0,029
0,526	-0,027
0,546	-0,029
0,566	-0,029
0,586	-0,029
0,606	-0,027
0,626	-0,029
0,646	-0,029
0,666	-0,028
0,686	-0,028
0,706	-0,029
0,726	-0,028
0,746	-0,029
0,766	-0,029
0,786	-0,031
0,806	-0,030
0,826	-0,031
0,846	-0,029
0,866	-0,031
0,886	-0,031
0,906	-0,030
0,926	-0,031
0,946	-0,031
0,966	-0,030
0,986	-0,031
1,006	-0,031
1,026	-0,031
1,046	-0,031
1,066	-0,032
1,086	-0,031
1,106	-0,029
1,126	-0,031
1,146	-0,029
1,166	-0,032
1,186	-0,031
1,206	-0,033
1,226	-0,032
1,246	-0,030
1,266	-0,032
1,286	-0,031
1,306	-0,032
1,326	-0,032
1,346	-0,033
1,366	-0,033
1,386	-0,032
1,406	-0,032
1,426	-0,033
1,446	-0,032
1,466	-0,032
1,486	-0,033
1,506	-0,031
1,526	-0,031
1,546	-0,032
1,566	-0,032
1,586	-0,032
1,606	-0,034
1,626	-0,033
1,646	-0,033
1,666	-0,032
1,686	-0,034
1,706	-0,033
1,726	-0,034
1,746	-0,034
1,766	-0,033
1,786	-0,033
1,806	-0,033
1,826	-0,032
1,846	-0,032
1,866	-0,034
1,886	-0,033
1,906	-0,034
1,926	-0,032
1,946	-0,034
1,966	-0,032
1,986	-0,035
2,006	-0,034
2,026	-0,033
2,046	-0,034
2,066	-0,033
2,086	-0,034
2,106	-0,032
2,126	-0,034
2,146	-0,035
2,166	-0,034
2,186	-0,035
2,206	-0,034
2,226	-0,034
2,246	-0,035
2,266	-0,034
2,286	-0,035
2,306	-0,036
2,326	-0,035
2,346	-0,035
2,366	-0,035
2,386	-0,034
2,406	-0,035
2,426	-0,035
2,446	-0,034
2,466	-0,035
2,486	-0,033
2,506	-0,037
2,526	-0,034
2,546	-0,034
2,566	-0,037
2,586	-0,034
2,606	-0,035
2,626	-0,035
2,646	-0,036
2,666	-0,036
2,686	-0,035
2,706	-0,036
2,726	-0,037
2,746	-0,037
2,766	-0,037
2,786	-0,036
2,806	-0,035
2,826	-0,037
2,846	-0,036
2,866	-0,037
2,886	-0,036
2,906	-0,037
2,926	-0,035
2,946	-0,038
2,966	-0,037
2,986	-0,035
3,006	-0,037
3,026	-0,035
3,046	-0,035
3,066	-0,037
3,086	-0,037
3,106	-0,038
3,126	-0,037
3,146	-0,037
3,166	-0,036
3,186	-0,037
3,206	-0,037
3,226	-0,038
3,246	-0,035
3,266	-0,038
3,286	-0,037
3,306	-0,035
3,326	-0,038
3,346	-0,037
3,366	-0,038
3,386	-0,036
3,406	-0,037
3,426	-0,037
3,446	-0,039
3,466	-0,037
3,486	-0,038
3,506	-0,039
3,526	-0,038
3,546	-0,037
3,566	-0,038
3,586	-0,038
3,606	-0,038
3,626	-0,040
3,646	-0,037
3,666	-0,038
3,686	-0,038
3,706	-0,037
3,726	-0,038
3,746	-0,037
3,766	-0,039
3,786	-0,038
3,806	-0,039
3,826	-0,038
3,846	-0,040
3,866	-0,038
3,886	-0,039
3,906	-0,039
3,926	-0,037
3,946	-0,037
3,966	-0,040
3,986	-0,038
