-1.114	-0.345
-1.134	-0.348
-1.154	-0.344
-1.174	-0.346
-1.194	-0.349
-1.214	-0.342
-1.234	-0.346
-1.254	-0.346
-1.274	-0.345
-1.294	-0.341
-1.314	-0.346
-1.334	-0.352
-1.354	-0.350
-1.374	-0.351
-1.394	-0.343
-1.414	-0.348
-1.434	-0.348
-1.454	-0.349
-1.474	-0.347
-1.494	-0.347
-1.514	-0.354
-1.534	-0.354
-1.554	-0.344
-1.574	-0.350
-1.594	-0.350
-1.614	-0.350
-1.634	-0.356
-1.654	-0.353
-1.674	-0.350
-1.694	-0.350
-1.714	-0.350
-1.734	-0.354
-1.754	-0.356
-1.774	-0.354
-1.794	-0.355
-1.814	-0.358
-1.834	-0.355
-1.854	-0.356
-1.874	-0.357
-1.894	-0.360
-1.914	-0.353
-1.934	-0.361
-1.954	-0.354
-1.974	-0.355
-1.994	-0.354
-2.014	-0.358
-2.034	-0.354
-2.054	-0.360
-2.074	-0.363
-2.094	-0.361
-2.114	-0.354
-2.134	-0.358
-2.154	-0.359
-2.174	-0.361
-2.194	-0.359
-2.214	-0.361
-2.234	-0.359
-2.254	-0.362
-2.274	-0.359
-2.294	-0.360
-2.314	-0.361
-2.334	-0.360
-2.354	-0.356
-2.374	-0.355
-2.394	-0.359
-2.414	-0.363
-2.434	-0.364
-2.454	-0.358
-2.474	-0.368
-2.494	-0.365
-2.514	-0.364
-2.534	-0.369
-2.554	-0.364
-2.574	-0.363
-2.594	-0.366
-2.614	-0.364
-2.634	-0.363
-2.654	-0.366
-2.674	-0.366
-2.694	-0.365
-2.714	-0.364
-2.734	-0.366
-2.754	-0.366
-2.774	-0.369
-2.794	-0.367
-2.814	-0.364
-2.834	-0.366
-2.854	-0.375
-2.874	-0.370
-2.894	-0.372
-2.914	-0.365
-2.934	-0.366
-2.954	-0.370
-2.974	-0.372
-2.994	-0.364
-3.014	-0.370
-3.034	-0.366
-3.054	-0.367
-3.074	-0.374
-3.094	-0.375
-3.114	-0.370
-3.134	-0.374
-3.154	-0.372
-3.174	-0.368
-3.194	-0.372
-3.214	-0.372
-3.234	-0.369
-3.254	-0.375
-3.274	-0.375
-3.294	-0.369
-3.314	-0.374
-3.334	-0.377
-3.354	-0.376
-3.374	-0.372
-3.394	-0.374
-3.414	-0.372
-3.434	-0.376
-3.454	-0.374
-3.474	-0.374
-3.494	-0.374
-3.514	-0.377
-3.534	-0.372
-3.554	-0.374
-3.574	-0.369
-3.594	-0.372
-3.614	-0.376
-3.634	-0.372
-3.654	-0.376
-3.674	-0.375
-3.694	-0.376
-3.714	-0.381
-3.734	-0.374
-3.754	-0.376
-3.774	-0.380
-3.794	-0.378
-3.814	-0.377
-3.834	-0.382
-3.854	-0.374
-3.874	-0.381
-3.894	-0.374
-3.914	-0.374
-3.934	-0.380
-3.954	-0.378
-3.974	-0.383
-3.994	-0.375
-4.014	-0.386
-4.014	-0.378
-3.994	-0.381
-3.974	-0.381
-3.954	-0.374
-3.934	-0.382
-3.914	-0.377
-3.894	-0.379
-3.874	-0.377
-3.854	-0.376
-3.834	-0.384
-3.814	-0.374
-3.794	-0.378
-3.774	-0.379
-3.754	-0.375
-3.734	-0.383
-3.714	-0.380
-3.694	-0.378
-3.674	-0.378
-3.654	-0.380
-3.634	-0.376
-3.614	-0.379
-3.594	-0.372
-3.574	-0.378
-3.554	-0.380
-3.534	-0.374
-3.514	-0.376
-3.494	-0.380
-3.474	-0.374
-3.454	-0.376
-3.434	-0.377
-3.414	-0.377
-3.394	-0.377
-3.374	-0.375
-3.354	-0.378
-3.334	-0.377
-3.314	-0.383
-3.294	-0.376
-3.274	-0.370
-3.254	-0.380
-3.234	-0.378
-3.214	-0.375
-3.194	-0.378
-3.174	-0.374
-3.154	-0.377
-3.134	-0.370
-3.114	-0.373
-3.094	-0.376
-3.074	-0.375
-3.054	-0.370
-3.034	-0.375
-3.014	-0.372
-2.994	-0.367
-2.974	-0.376
-2.954	-0.371
-2.934	-0.368
-2.914	-0.374
-2.894	-0.368
-2.874	-0.370
-2.854	-0.374
-2.834	-0.369
-2.814	-0.367
-2.794	-0.363
-2.774	-0.372
-2.754	-0.359
-2.734	-0.374
-2.714	-0.370
-2.694	-0.367
-2.674	-0.369
-2.654	-0.365
-2.634	-0.367
-2.614	-0.370
-2.594	-0.371
-2.574	-0.365
-2.554	-0.372
-2.534	-0.367
-2.514	-0.364
-2.494	-0.369
-2.474	-0.366
-2.454	-0.366
-2.434	-0.363
-2.414	-0.360
-2.394	-0.363
-2.374	-0.367
-2.354	-0.363
-2.334	-0.364
-2.314	-0.359
-2.294	-0.360
-2.274	-0.361
-2.254	-0.364
-2.234	-0.361
-2.214	-0.363
-2.194	-0.365
-2.174	-0.359
-2.154	-0.359
-2.134	-0.359
-2.114	-0.364
-2.094	-0.360
-2.074	-0.358
-2.054	-0.360
-2.034	-0.356
-2.014	-0.361
-1.994	-0.365
-1.974	-0.359
-1.954	-0.355
-1.934	-0.363
-1.914	-0.362
-1.894	-0.361
-1.874	-0.363
-1.854	-0.357
-1.834	-0.360
-1.814	-0.364
-1.794	-0.350
-1.774	-0.357
-1.754	-0.352
-1.734	-0.356
-1.714	-0.358
-1.694	-0.353
-1.674	-0.350
-1.654	-0.356
-1.634	-0.355
-1.614	-0.351
-1.594	-0.355
-1.574	-0.358
-1.554	-0.351
-1.534	-0.357
-1.514	-0.351
-1.494	-0.356
-1.474	-0.354
-1.454	-0.352
-1.434	-0.350
-1.414	-0.355
-1.394	-0.353
-1.374	-0.349
-1.354	-0.354
-1.334	-0.355
-1.314	-0.349
-1.294	-0.353
-1.274	-0.352
-1.254	-0.349
-1.234	-0.355
-1.214	-0.349
-1.194	-0.349
-1.174	-0.349
-1.154	-0.347
-1.134	-0.353
-1.114	-0.345
-1.094	-0.347
-1.074	-0.349
-1.054	-0.349
-1.034	-0.349
-1.014	-0.347
-0.994	-0.342
-0.974	-0.350
-0.954	-0.345
-0.934	-0.348
-0.914	-0.346
-0.894	-0.351
-0.874	-0.341
-0.854	-0.341
-0.834	-0.349
-0.814	-0.339
-0.794	-0.340
-0.774	-0.342
-0.754	-0.341
-0.734	-0.346
-0.714	-0.344
-0.694	-0.346
-0.674	-0.344
-0.654	-0.344
-0.634	-0.337
-0.614	-0.339
-0.594	-0.341
-0.574	-0.335
-0.554	-0.343
-0.534	-0.344
-0.514	-0.336
-0.494	-0.343
-0.474	-0.338
-0.454	-0.342
-0.434	-0.341
-0.414	-0.339
-0.394	-0.336
-0.374	-0.339
-0.354	-0.338
-0.334	-0.334
-0.314	-0.339
-0.294	-0.339
-0.274	-0.331
-0.254	-0.340
-0.234	-0.340
-0.214	-0.340
-0.194	-0.336
-0.174	-0.335
-0.154	-0.330
-0.134	-0.337
-0.114	-0.339
-0.094	-0.330
-0.074	-0.331
-0.054	-0.334
-0.034	-0.327
-0.014	-0.334
0.006	-0.330
0.026	-0.336
0.046	-0.328
0.066	-0.332
0.086	-0.329
0.106	-0.328
0.126	0.006
0.146	0.005
0.166	0.013
0.186	0.011
0.206	0.003
0.226	0.015
0.246	0.009
0.266	0.012
0.286	0.015
0.306	0.015
0.326	0.015
0.346	0.009
0.366	0.016
0.386	0.015
0.406	0.018
0.426	0.014
0.446	0.012
0.466	0.020
0.486	0.018
0.506	0.016
0.526	0.018
0.546	0.014
0.566	0.013
0.586	0.023
0.606	0.021
0.626	0.023
0.646	0.018
0.666	0.021
0.686	0.023
0.706	0.020
0.726	0.021
0.746	0.020
0.766	0.013
0.786	0.026
0.806	0.024
0.826	0.020
0.846	0.024
0.866	0.021
0.886	0.024
0.906	0.028
0.926	0.026
0.946	0.021
0.966	0.025
0.986	0.022
1.006	0.023
1.026	0.024
1.046	0.031
1.066	0.022
1.086	0.031
1.106	0.027
1.126	0.032
1.146	0.029
1.166	0.027
1.186	0.025
1.206	0.026
1.226	0.029
1.246	0.024
1.266	0.027
1.286	0.023
1.306	0.031
1.326	0.032
1.346	0.027
1.366	0.032
1.386	0.031
1.406	0.029
1.426	0.034
1.446	0.027
1.466	0.031
1.486	0.031
1.506	0.038
1.526	0.032
1.546	0.037
1.566	0.037
1.586	0.034
1.606	0.037
1.626	0.038
1.646	0.036
1.666	0.031
1.686	0.040
1.706	0.033
1.726	0.034
1.746	0.039
1.766	0.040
1.786	0.037
1.806	0.039
1.826	0.043
1.846	0.034
1.866	0.043
1.886	0.035
1.906	0.037
1.926	0.037
1.946	0.042
1.966	0.040
1.986	0.038
2.006	0.042
2.026	0.047
2.046	0.041
2.066	0.046
2.086	0.050
2.106	0.038
2.126	0.045
2.146	0.047
2.166	0.041
2.186	0.046
2.206	0.042
2.226	0.037
2.246	0.048
2.266	0.050
2.286	0.046
2.306	0.048
2.326	0.052
2.346	0.046
2.366	0.048
2.386	0.045
2.406	0.042
2.426	0.048
2.446	0.046
2.466	0.049
2.486	0.048
2.506	0.051
2.526	0.046
2.546	0.051
2.566	0.049
2.586	0.055
2.606	0.052
2.626	0.056
2.646	0.055
2.666	0.051
2.686	0.059
2.706	0.048
2.726	0.056
2.746	0.057
2.766	0.052
2.786	0.052
2.806	0.054
2.826	0.056
2.846	0.051
2.866	0.060
2.886	0.051
2.906	0.059
2.926	0.062
2.946	0.057
2.966	0.056
2.986	0.059
3.006	0.059
3.026	0.058
3.046	0.062
3.066	0.057
3.086	0.064
3.106	0.057
3.126	0.060
3.146	0.062
3.166	0.064
3.186	0.060
3.206	0.067
3.226	0.056
3.246	0.065
3.266	0.061
3.286	0.059
3.306	0.062
3.326	0.059
3.346	0.063
3.366	0.060
3.386	0.061
3.406	0.063
3.426	0.062
3.446	0.068
3.466	0.062
3.486	0.070
3.506	0.068
3.526	0.072
3.546	0.068
3.566	0.072
3.586	0.072
3.606	0.066
3.626	0.067
3.646	0.065
3.666	0.067
3.686	0.065
3.706	0.069
3.726	0.070
3.746	0.071
3.766	0.068
3.786	0.077
3.806	0.076
3.826	0.071
3.846	0.076
3.866	0.070
3.886	0.068
3.906	0.074
3.926	0.073
3.946	0.068
3.966	0.072
3.986	0.076
