439.8044	1584.0000	7829.0000
438.8135	1623.0000	7897.0000
437.8225	1576.0000	7854.0000
436.8316	1600.0000	7854.0000
435.8407	1598.0000	7813.0000
434.8498	1604.0000	7859.0000
433.8588	1533.0000	7777.0000
432.8679	1563.0000	7853.0000
431.8770	1568.0000	7952.0000
430.8860	1569.0000	7754.0000
429.8951	1651.0000	8146.0000
428.9042	1599.0000	7864.0000
427.9133	1705.0000	8125.0000
426.9223	1570.0000	7931.0000
425.9314	1615.0000	8190.0000
424.9405	1645.0000	8162.0000
423.9496	1667.0000	8142.0000
422.9586	1672.0000	8174.0000
421.9677	1683.0000	8251.0000
420.9768	1673.0000	8231.0000
419.9858	1631.0000	7967.0000
418.9949	1670.0000	8131.0000
418.0040	1643.0000	8076.0000
417.0131	1671.0000	8039.0000
416.0222	1602.0000	8044.0000
415.0312	1626.0000	7969.0000
414.0403	1646.0000	8064.0000
413.0494	1630.0000	8224.0000
412.0584	1668.0000	8312.0000
411.0675	1733.0000	8432.0000
410.0766	1713.0000	8257.0000
409.0857	1726.0000	8426.0000
408.0947	1725.0000	8500.0000
407.1038	1943.0000	9004.0000
406.1129	1893.0000	9295.0000
405.1219	1947.0000	9633.0000
404.1310	2005.0000	9693.0000
403.1401	1985.0000	9732.0000
402.1492	1858.0000	9233.0000
401.1582	1842.0000	8977.0000
400.1673	1747.0000	8615.0000
399.1764	1785.0000	8702.0000
398.1855	1751.0000	8483.0000
397.1945	1741.0000	8484.0000
396.2036	1723.0000	8569.0000
395.2127	1820.0000	8656.0000
394.2217	1800.0000	8789.0000
393.2308	1779.0000	8640.0000
392.2399	1718.0000	8654.0000
391.2490	1797.0000	8778.0000
390.2580	1748.0000	8711.0000
389.2671	1795.0000	8695.0000
388.2762	1759.0000	8762.0000
387.2852	1773.0000	8689.0000
386.2943	1788.0000	8830.0000
385.3034	1848.0000	9107.0000
384.3125	1755.0000	8908.0000
383.3215	1847.0000	9003.0000
382.3306	1772.0000	8959.0000
381.3397	1879.0000	9057.0000
380.3488	1878.0000	8999.0000
379.3578	1894.0000	9021.0000
378.3669	1799.0000	8913.0000
377.3760	1845.0000	8982.0000
376.3850	1783.0000	8913.0000
375.3941	1774.0000	8897.0000
374.4032	1868.0000	8911.0000
373.4123	1864.0000	8893.0000
372.4214	1789.0000	8834.0000
371.4304	1817.0000	8983.0000
370.4395	1781.0000	8950.0000
369.4486	1826.0000	8900.0000
368.4576	1800.0000	8843.0000
367.4667	1846.0000	9079.0000
366.4758	1859.0000	9004.0000
365.4849	1815.0000	9088.0000
364.4939	1844.0000	8984.0000
363.5030	1893.0000	9013.0000
362.5121	1859.0000	9082.0000
361.5211	1870.0000	9104.0000
360.5302	1827.0000	9270.0000
359.5393	1870.0000	9103.0000
358.5484	2060.0000	9331.0000
357.5574	1893.0000	9304.0000
356.5665	3131.0000	10378.0000
355.5756	1866.0000	9012.0000
354.5847	1802.0000	9105.0000
353.5937	1824.0000	9139.0000
352.6028	1809.0000	9135.0000
351.6119	1828.0000	9074.0000
350.6209	1862.0000	9194.0000
349.6300	1852.0000	9188.0000
348.6391	1880.0000	9137.0000
347.6482	1839.0000	9164.0000
346.6572	1895.0000	9254.0000
345.6663	1921.0000	9290.0000
344.6754	1923.0000	9307.0000
343.6844	1797.0000	9054.0000
342.6935	1882.0000	9136.0000
341.7026	1925.0000	9214.0000
340.7117	1898.0000	9263.0000
339.7207	1868.0000	9210.0000
338.7298	1962.0000	9679.0000
337.7389	1895.0000	9327.0000
336.7480	1964.0000	9435.0000
335.7570	1936.0000	9525.0000
334.7661	1906.0000	9370.0000
333.7752	1955.0000	9384.0000
332.7842	1933.0000	9456.0000
331.7933	1920.0000	9393.0000
330.8024	1896.0000	9482.0000
329.8115	1893.0000	9454.0000
328.8206	1946.0000	9552.0000
327.8296	1957.0000	9672.0000
326.8387	2032.0000	9937.0000
325.8478	1944.0000	9462.0000
324.8568	1915.0000	9451.0000
323.8659	1964.0000	9426.0000
322.8750	1931.0000	9559.0000
321.8841	1955.0000	9408.0000
320.8931	2003.0000	9593.0000
319.9022	1877.0000	9309.0000
318.9113	1917.0000	9540.0000
317.9203	1971.0000	9663.0000
316.9294	1922.0000	9493.0000
315.9385	1959.0000	9571.0000
314.9476	1959.0000	9834.0000
313.9566	1982.0000	9823.0000
312.9657	2010.0000	9906.0000
311.9748	2004.0000	9857.0000
310.9839	2040.0000	9864.0000
309.9929	2018.0000	9813.0000
309.0020	2018.0000	9960.0000
308.0111	2048.0000	10054.0000
307.0201	2065.0000	10166.0000
306.0292	2082.0000	10197.0000
305.0383	1970.0000	9819.0000
304.0474	2026.0000	9797.0000
303.0564	2000.0000	9878.0000
302.0655	1972.0000	9870.0000
301.0746	2071.0000	10093.0000
300.0836	1954.0000	9810.0000
299.0927	1998.0000	9924.0000
298.1018	2023.0000	9838.0000
297.1109	2079.0000	10201.0000
296.1199	2001.0000	10161.0000
295.1290	2044.0000	10049.0000
294.1381	2067.0000	10073.0000
293.1472	2013.0000	9984.0000
292.1562	2063.0000	10149.0000
291.1653	2055.0000	10104.0000
290.1744	2112.0000	10169.0000
289.1834	2084.0000	10071.0000
288.1925	2068.0000	10127.0000
287.2016	2098.0000	10266.0000
286.2107	2095.0000	10388.0000
285.2198	2108.0000	10316.0000
284.2288	2113.0000	10544.0000
283.2379	2101.0000	10505.0000
282.2470	2188.0000	10623.0000
281.2560	2202.0000	10789.0000
280.2651	2211.0000	10664.0000
279.2742	2182.0000	10832.0000
278.2833	2271.0000	11193.0000
277.2923	2283.0000	11259.0000
276.3014	2284.0000	11488.0000
275.3105	2406.0000	11493.0000
274.3195	2415.0000	11730.0000
273.3286	2379.0000	11760.0000
272.3377	2439.0000	12063.0000
271.3468	2431.0000	12068.0000
270.3558	2466.0000	12284.0000
269.3649	2447.0000	12144.0000
268.3740	2528.0000	12474.0000
267.3831	2462.0000	12367.0000
266.3921	2534.0000	12477.0000
265.4012	2451.0000	12191.0000
264.4103	2470.0000	12242.0000
263.4193	2536.0000	12266.0000
262.4284	2428.0000	12283.0000
261.4375	2519.0000	12364.0000
260.4466	2493.0000	12236.0000
259.4556	2526.0000	12388.0000
258.4647	2477.0000	12224.0000
257.4738	2433.0000	12380.0000
256.4828	2488.0000	12218.0000
255.4919	2432.0000	12290.0000
254.5010	2494.0000	12416.0000
253.5101	2517.0000	12481.0000
252.5191	2550.0000	12664.0000
251.5282	2574.0000	12577.0000
250.5373	2597.0000	12680.0000
249.5464	2562.0000	12643.0000
248.5554	2668.0000	12999.0000
247.5645	2765.0000	13523.0000
246.5736	2691.0000	13267.0000
245.5827	2598.0000	12765.0000
244.5917	2673.0000	12893.0000
243.6008	2560.0000	12516.0000
242.6099	2503.0000	12443.0000
241.6189	2549.0000	12424.0000
240.6280	2522.0000	12362.0000
239.6371	2461.0000	12442.0000
238.6462	2567.0000	12479.0000
237.6552	2543.0000	12508.0000
236.6643	2526.0000	12545.0000
235.6734	2502.0000	12412.0000
234.6824	2551.0000	12461.0000
233.6915	2533.0000	12454.0000
232.7006	2559.0000	12714.0000
231.7097	2606.0000	12731.0000
230.7187	2530.0000	12548.0000
229.7278	2560.0000	12735.0000
228.7369	2613.0000	12743.0000
227.7460	2613.0000	12831.0000
226.7550	2661.0000	12824.0000
225.7641	2569.0000	12774.0000
224.7732	2610.0000	12856.0000
223.7823	2619.0000	12910.0000
222.7913	2576.0000	12868.0000
221.8004	2608.0000	13115.0000
220.8095	2603.0000	12957.0000
219.8185	2540.0000	12943.0000
218.8276	2676.0000	13012.0000
217.8367	2663.0000	13068.0000
216.8458	2616.0000	12992.0000
215.8548	2707.0000	13175.0000
214.8639	2626.0000	12821.0000
213.8730	2654.0000	13082.0000
212.8820	2635.0000	13157.0000
211.8911	2683.0000	13254.0000
210.9002	2659.0000	13022.0000
209.9093	2654.0000	13359.0000
208.9184	2621.0000	13275.0000
207.9274	2723.0000	13099.0000
206.9365	2663.0000	13230.0000
205.9456	2688.0000	13326.0000
204.9546	2703.0000	13442.0000
203.9637	2711.0000	13425.0000
202.9728	2756.0000	13610.0000
201.9819	2708.0000	13447.0000
200.9909	2725.0000	13628.0000
