0,446	-0,075
0,426	-0,076
0,406	-0,075
0,386	-0,075
0,366	-0,076
0,346	-0,075
0,326	-0,075
0,306	-0,075
0,286	-0,075
0,266	-0,075
0,246	-0,074
0,226	-0,075
0,206	-0,076
0,186	-0,075
0,166	-0,075
0,146	-0,074
0,126	-0,076
0,106	-0,074
0,086	-0,074
0,066	-0,075
0,046	-0,074
0,026	-0,074
0,006	-0,074
-0,014	-0,074
-0,034	-0,074
-0,054	-0,074
-0,074	-0,073
-0,094	-0,074
-0,114	-0,073
-0,134	-0,109
-0,154	-0,109
-0,174	-0,109
-0,194	-0,109
-0,214	-0,108
-0,234	-0,109
-0,254	-0,109
-0,274	-0,109
-0,294	-0,109
-0,314	-0,109
-0,334	-0,110
-0,354	-0,109
-0,374	-0,109
-0,394	-0,109
-0,414	-0,108
-0,434	-0,108
-0,454	-0,109
-0,474	-0,108
-0,494	-0,109
-0,514	-0,109
-0,534	-0,107
-0,554	-0,108
-0,574	-0,108
-0,594	-0,107
-0,614	-0,109
-0,634	-0,109
-0,654	-0,108
-0,674	-0,107
-0,694	-0,109
-0,714	-0,109
-0,734	-0,108
-0,754	-0,108
-0,774	-0,109
-0,794	-0,109
-0,814	-0,109
-0,834	-0,109
-0,854	-0,109
-0,874	-0,108
-0,894	-0,109
-0,914	-0,108
-0,934	-0,109
-0,954	-0,109
-0,974	-0,108
-0,994	-0,109
-1,014	-0,108
-1,034	-0,108
-1,054	-0,109
-1,074	-0,109
-1,094	-0,109
-1,114	-0,108
-1,134	-0,109
-1,154	-0,109
-1,174	-0,109
-1,194	-0,109
-1,214	-0,107
-1,234	-0,109
-1,254	-0,109
-1,274	-0,109
-1,294	-0,107
-1,314	-0,108
-1,334	-0,109
-1,354	-0,108
-1,374	-0,108
-1,394	-0,109
-1,414	-0,109
-1,434	-0,109
-1,454	-0,110
-1,474	-0,109
-1,494	-0,109
-1,514	-0,109
-1,534	-0,109
-1,554	-0,109
-1,574	-0,109
-1,594	-0,109
-1,614	-0,108
-1,634	-0,107
-1,654	-0,109
-1,674	-0,108
-1,694	-0,108
-1,714	-0,109
-1,734	-0,109
-1,754	-0,107
-1,774	-0,108
-1,794	-0,108
-1,814	-0,108
-1,834	-0,108
-1,854	-0,107
-1,874	-0,109
-1,894	-0,109
-1,914	-0,107
-1,934	-0,108
-1,954	-0,109
-1,974	-0,108
-1,994	-0,108
-2,014	-0,108
-2,034	-0,108
-2,054	-0,109
-2,074	-0,108
-2,094	-0,108
-2,114	-0,108
-2,134	-0,107
-2,154	-0,107
-2,174	-0,109
-2,194	-0,107
-2,214	-0,107
-2,234	-0,109
-2,254	-0,109
-2,274	-0,109
-2,294	-0,108
-2,314	-0,109
-2,334	-0,109
-2,354	-0,109
-2,374	-0,108
-2,394	-0,109
-2,414	-0,108
-2,434	-0,109
-2,454	-0,107
-2,474	-0,108
-2,494	-0,109
-2,514	-0,109
-2,534	-0,106
-2,554	-0,107
-2,574	-0,109
-2,594	-0,107
-2,614	-0,108
-2,634	-0,108
-2,654	-0,109
-2,674	-0,106
-2,694	-0,107
-2,714	-0,107
-2,734	-0,108
-2,754	-0,108
-2,774	-0,107
-2,794	-0,108
-2,814	-0,107
-2,834	-0,107
-2,854	-0,107
-2,874	-0,107
-2,894	-0,107
-2,914	-0,107
-2,934	-0,107
-2,954	-0,109
-2,974	-0,109
-2,994	-0,106
-3,014	-0,107
-3,034	-0,107
-3,054	-0,109
-3,074	-0,108
-3,094	-0,107
-3,114	-0,107
-3,134	-0,109
-3,154	-0,109
-3,174	-0,108
-3,194	-0,108
-3,214	-0,108
-3,234	-0,107
-3,254	-0,107
-3,274	-0,108
-3,294	-0,107
-3,314	-0,106
-3,334	-0,107
-3,354	-0,108
-3,374	-0,107
-3,394	-0,107
-3,414	-0,107
-3,434	-0,108
-3,454	-0,108
-3,474	-0,107
-3,494	-0,107
-3,514	-0,107
-3,534	-0,106
-3,554	-0,107
-3,574	-0,108
-3,594	-0,108
-3,614	-0,107
-3,634	-0,107
-3,654	-0,107
-3,674	-0,107
-3,694	-0,107
-3,714	-0,107
-3,734	-0,107
-3,754	-0,108
-3,774	-0,107
-3,794	-0,106
-3,814	-0,106
-3,834	-0,107
-3,854	-0,107
-3,874	-0,108
-3,894	-0,106
-3,914	-0,108
-3,934	-0,107
-3,954	-0,106
-3,974	-0,107
-3,994	-0,107
-4,014	-0,107
-4,014	-0,104
-3,994	-0,106
-3,974	-0,107
-3,954	-0,107
-3,934	-0,107
-3,914	-0,107
-3,894	-0,107
-3,874	-0,106
-3,854	-0,107
-3,834	-0,108
-3,814	-0,107
-3,794	-0,106
-3,774	-0,107
-3,754	-0,108
-3,734	-0,109
-3,714	-0,107
-3,694	-0,108
-3,674	-0,107
-3,654	-0,107
-3,634	-0,107
-3,614	-0,106
-3,594	-0,108
-3,574	-0,107
-3,554	-0,107
-3,534	-0,108
-3,514	-0,106
-3,494	-0,107
-3,474	-0,107
-3,454	-0,107
-3,434	-0,107
-3,414	-0,107
-3,394	-0,108
-3,374	-0,107
-3,354	-0,106
-3,334	-0,107
-3,314	-0,107
-3,294	-0,107
-3,274	-0,107
-3,254	-0,109
-3,234	-0,109
-3,214	-0,106
-3,194	-0,107
-3,174	-0,107
-3,154	-0,108
-3,134	-0,107
-3,114	-0,108
-3,094	-0,107
-3,074	-0,109
-3,054	-0,107
-3,034	-0,108
-3,014	-0,109
-2,994	-0,107
-2,974	-0,108
-2,954	-0,108
-2,934	-0,107
-2,914	-0,107
-2,894	-0,108
-2,874	-0,107
-2,854	-0,107
-2,834	-0,107
-2,814	-0,109
-2,794	-0,108
-2,774	-0,107
-2,754	-0,107
-2,734	-0,108
-2,714	-0,107
-2,694	-0,108
-2,674	-0,108
-2,654	-0,109
-2,634	-0,107
-2,614	-0,107
-2,594	-0,109
-2,574	-0,108
-2,554	-0,107
-2,534	-0,107
-2,514	-0,107
-2,494	-0,107
-2,474	-0,107
-2,454	-0,108
-2,434	-0,106
-2,414	-0,108
-2,394	-0,108
-2,374	-0,107
-2,354	-0,109
-2,334	-0,108
-2,314	-0,109
-2,294	-0,108
-2,274	-0,107
-2,254	-0,108
-2,234	-0,108
-2,214	-0,109
-2,194	-0,110
-2,174	-0,109
-2,154	-0,109
-2,134	-0,108
-2,114	-0,108
-2,094	-0,109
-2,074	-0,108
-2,054	-0,109
-2,034	-0,107
-2,014	-0,107
-1,994	-0,108
-1,974	-0,109
-1,954	-0,109
-1,934	-0,109
-1,914	-0,109
-1,894	-0,109
-1,874	-0,109
-1,854	-0,108
-1,834	-0,108
-1,814	-0,109
-1,794	-0,109
-1,774	-0,109
-1,754	-0,109
-1,734	-0,109
-1,714	-0,109
-1,694	-0,110
-1,674	-0,109
-1,654	-0,109
-1,634	-0,109
-1,614	-0,109
-1,594	-0,110
-1,574	-0,109
-1,554	-0,108
-1,534	-0,109
-1,514	-0,110
-1,494	-0,109
-1,474	-0,108
-1,454	-0,109
-1,434	-0,108
-1,414	-0,108
-1,394	-0,109
-1,374	-0,109
-1,354	-0,109
-1,334	-0,109
-1,314	-0,109
-1,294	-0,109
-1,274	-0,109
-1,254	-0,108
-1,234	-0,109
-1,214	-0,109
-1,194	-0,109
-1,174	-0,109
-1,154	-0,109
-1,134	-0,109
-1,114	-0,109
-1,094	-0,109
-1,074	-0,109
-1,054	-0,109
-1,034	-0,109
-1,014	-0,108
-0,994	-0,108
-0,974	-0,109
-0,954	-0,110
-0,934	-0,109
-0,914	-0,109
-0,894	-0,109
-0,874	-0,109
-0,854	-0,109
-0,834	-0,110
-0,814	-0,109
-0,794	-0,109
-0,774	-0,109
-0,754	-0,109
-0,734	-0,109
-0,714	-0,109
-0,694	-0,109
-0,674	-0,109
-0,654	-0,109
-0,634	-0,109
-0,614	-0,110
-0,594	-0,109
-0,574	-0,109
-0,554	-0,109
-0,534	-0,109
-0,514	-0,109
-0,494	-0,109
-0,474	-0,109
-0,454	-0,110
-0,434	-0,110
-0,414	-0,109
-0,394	-0,109
-0,374	-0,109
-0,354	-0,109
-0,334	-0,109
-0,314	-0,109
-0,294	-0,108
-0,274	-0,109
-0,254	-0,110
-0,234	-0,109
-0,214	-0,109
-0,194	-0,109
-0,174	-0,109
-0,154	-0,109
-0,134	-0,109
-0,114	-0,110
-0,094	-0,109
-0,074	-0,109
-0,054	-0,109
-0,034	-0,110
-0,014	-0,110
0,006	-0,109
0,026	-0,109
0,046	-0,110
0,066	-0,110
0,086	-0,109
0,106	-0,110
0,126	-0,075
0,146	-0,074
0,166	-0,075
0,186	-0,075
0,206	-0,074
0,226	-0,074
0,246	-0,075
0,266	-0,076
0,286	-0,075
0,306	-0,076
0,326	-0,076
0,346	-0,076
0,366	-0,076
0,386	-0,075
0,406	-0,075
0,426	-0,075
0,446	-0,076
0,466	-0,076
0,486	-0,076
0,506	-0,075
0,526	-0,076
0,546	-0,075
0,566	-0,076
0,586	-0,076
0,606	-0,076
0,626	-0,076
0,646	-0,076
0,666	-0,076
0,686	-0,076
0,706	-0,077
0,726	-0,076
0,746	-0,076
0,766	-0,076
0,786	-0,076
0,806	-0,076
0,826	-0,078
0,846	-0,076
0,866	-0,076
0,886	-0,076
0,906	-0,077
0,926	-0,077
0,946	-0,077
0,966	-0,077
0,986	-0,077
1,006	-0,077
1,026	-0,078
1,046	-0,078
1,066	-0,076
1,086	-0,076
1,106	-0,077
1,126	-0,077
1,146	-0,077
1,166	-0,076
1,186	-0,076
1,206	-0,077
1,226	-0,078
1,246	-0,076
1,266	-0,076
1,286	-0,078
1,306	-0,077
1,326	-0,076
1,346	-0,077
1,366	-0,078
1,386	-0,076
1,406	-0,076
1,426	-0,076
1,446	-0,077
1,466	-0,077
1,486	-0,077
1,506	-0,077
1,526	-0,076
1,546	-0,077
1,566	-0,078
1,586	-0,078
1,606	-0,077
1,626	-0,077
1,646	-0,078
1,666	-0,077
1,686	-0,078
1,706	-0,078
1,726	-0,078
1,746	-0,077
1,766	-0,078
1,786	-0,077
1,806	-0,078
1,826	-0,078
1,846	-0,078
1,866	-0,077
1,886	-0,078
1,906	-0,077
1,926	-0,078
1,946	-0,077
1,966	-0,076
1,986	-0,078
2,006	-0,078
2,026	-0,078
2,046	-0,077
2,066	-0,078
2,086	-0,078
2,106	-0,077
2,126	-0,079
2,146	-0,078
2,166	-0,078
2,186	-0,077
2,206	-0,078
2,226	-0,078
2,246	-0,078
2,266	-0,078
2,286	-0,077
2,306	-0,078
2,326	-0,077
2,346	-0,078
2,366	-0,078
2,386	-0,078
2,406	-0,078
2,426	-0,079
2,446	-0,079
2,466	-0,078
2,486	-0,078
2,506	-0,077
2,526	-0,078
2,546	-0,078
2,566	-0,078
2,586	-0,078
2,606	-0,078
2,626	-0,077
2,646	-0,078
2,666	-0,078
2,686	-0,077
2,706	-0,078
2,726	-0,079
2,746	-0,078
2,766	-0,077
2,786	-0,078
2,806	-0,079
2,826	-0,077
2,846	-0,078
2,866	-0,079
2,886	-0,077
2,906	-0,078
2,926	-0,079
2,946	-0,079
2,966	-0,078
2,986	-0,079
3,006	-0,079
3,026	-0,079
3,046	-0,078
3,066	-0,079
3,086	-0,078
3,106	-0,078
3,126	-0,079
3,146	-0,078
3,166	-0,078
3,186	-0,078
3,206	-0,079
3,226	-0,078
3,246	-0,078
3,266	-0,078
3,286	-0,079
3,306	-0,078
3,326	-0,078
3,346	-0,079
3,366	-0,078
3,386	-0,079
3,406	-0,079
3,426	-0,079
3,446	-0,079
3,466	-0,078
3,486	-0,081
3,506	-0,078
3,526	-0,078
3,546	-0,079
3,566	-0,079
3,586	-0,078
3,606	-0,079
3,626	-0,079
3,646	-0,078
3,666	-0,079
3,686	-0,080
3,706	-0,079
3,726	-0,079
3,746	-0,079
3,766	-0,079
3,786	-0,079
3,806	-0,079
3,826	-0,078
3,846	-0,080
3,866	-0,078
3,886	-0,078
3,906	-0,081
3,926	-0,079
3,946	-0,078
3,966	-0,080
3,986	-0,079
