-1.674	-0.062
-1.694	-0.062
-1.714	-0.063
-1.734	-0.062
-1.754	-0.062
-1.774	-0.063
-1.794	-0.062
-1.814	-0.062
-1.834	-0.061
-1.854	-0.062
-1.874	-0.062
-1.894	-0.062
-1.914	-0.061
-1.934	-0.062
-1.954	-0.063
-1.974	-0.062
-1.994	-0.062
-2.014	-0.062
-2.034	-0.061
-2.054	-0.060
-2.074	-0.062
-2.094	-0.063
-2.114	-0.062
-2.134	-0.062
-2.154	-0.062
-2.174	-0.062
-2.194	-0.062
-2.214	-0.062
-2.234	-0.062
-2.254	-0.061
-2.274	-0.063
-2.294	-0.062
-2.314	-0.062
-2.334	-0.062
-2.354	-0.062
-2.374	-0.061
-2.394	-0.061
-2.414	-0.062
-2.434	-0.062
-2.454	-0.061
-2.474	-0.060
-2.494	-0.062
-2.514	-0.061
-2.534	-0.063
-2.554	-0.061
-2.574	-0.061
-2.594	-0.062
-2.614	-0.061
-2.634	-0.063
-2.654	-0.061
-2.674	-0.060
-2.694	-0.060
-2.714	-0.060
-2.734	-0.061
-2.754	-0.062
-2.774	-0.063
-2.794	-0.061
-2.814	-0.061
-2.834	-0.060
-2.854	-0.062
-2.874	-0.061
-2.894	-0.061
-2.914	-0.061
-2.934	-0.062
-2.954	-0.061
-2.974	-0.061
-2.994	-0.061
-3.014	-0.060
-3.034	-0.060
-3.054	-0.062
-3.074	-0.062
-3.094	-0.062
-3.114	-0.062
-3.134	-0.061
-3.154	-0.060
-3.174	-0.062
-3.194	-0.061
-3.214	-0.060
-3.234	-0.061
-3.254	-0.061
-3.274	-0.060
-3.294	-0.061
-3.314	-0.062
-3.334	-0.062
-3.354	-0.061
-3.374	-0.061
-3.394	-0.061
-3.414	-0.061
-3.434	-0.061
-3.454	-0.061
-3.474	-0.061
-3.494	-0.060
-3.514	-0.060
-3.534	-0.059
-3.554	-0.060
-3.574	-0.062
-3.594	-0.062
-3.614	-0.060
-3.634	-0.060
-3.654	-0.061
-3.674	-0.061
-3.694	-0.062
-3.714	-0.061
-3.734	-0.061
-3.754	-0.060
-3.774	-0.059
-3.794	-0.061
-3.814	-0.061
-3.834	-0.062
-3.854	-0.060
-3.874	-0.060
-3.894	-0.060
-3.914	-0.059
-3.934	-0.060
-3.954	-0.060
-3.974	-0.062
-3.994	-0.061
-4.014	-0.060
-4.014	-0.060
-3.994	-0.059
-3.974	-0.060
-3.954	-0.059
-3.934	-0.060
-3.914	-0.060
-3.894	-0.060
-3.874	-0.059
-3.854	-0.060
-3.834	-0.062
-3.814	-0.062
-3.794	-0.062
-3.774	-0.060
-3.754	-0.062
-3.734	-0.061
-3.714	-0.060
-3.694	-0.062
-3.674	-0.062
-3.654	-0.062
-3.634	-0.060
-3.614	-0.060
-3.594	-0.061
-3.574	-0.060
-3.554	-0.060
-3.534	-0.061
-3.514	-0.061
-3.494	-0.061
-3.474	-0.060
-3.454	-0.060
-3.434	-0.060
-3.414	-0.060
-3.394	-0.060
-3.374	-0.061
-3.354	-0.061
-3.334	-0.063
-3.314	-0.061
-3.294	-0.062
-3.274	-0.060
-3.254	-0.060
-3.234	-0.061
-3.214	-0.060
-3.194	-0.062
-3.174	-0.060
-3.154	-0.060
-3.134	-0.062
-3.114	-0.059
-3.094	-0.062
-3.074	-0.062
-3.054	-0.061
-3.034	-0.062
-3.014	-0.061
-2.994	-0.062
-2.974	-0.060
-2.954	-0.062
-2.934	-0.062
-2.914	-0.062
-2.894	-0.061
-2.874	-0.062
-2.854	-0.061
-2.834	-0.061
-2.814	-0.062
-2.794	-0.062
-2.774	-0.062
-2.754	-0.060
-2.734	-0.062
-2.714	-0.062
-2.694	-0.062
-2.674	-0.062
-2.654	-0.061
-2.634	-0.062
-2.614	-0.060
-2.594	-0.062
-2.574	-0.063
-2.554	-0.062
-2.534	-0.061
-2.514	-0.062
-2.494	-0.062
-2.474	-0.060
-2.454	-0.062
-2.434	-0.062
-2.414	-0.062
-2.394	-0.061
-2.374	-0.062
-2.354	-0.062
-2.334	-0.063
-2.314	-0.062
-2.294	-0.063
-2.274	-0.062
-2.254	-0.061
-2.234	-0.062
-2.214	-0.062
-2.194	-0.063
-2.174	-0.062
-2.154	-0.062
-2.134	-0.062
-2.114	-0.062
-2.094	-0.063
-2.074	-0.063
-2.054	-0.062
-2.034	-0.062
-2.014	-0.063
-1.994	-0.062
-1.974	-0.062
-1.954	-0.061
-1.934	-0.063
-1.914	-0.063
-1.894	-0.063
-1.874	-0.062
-1.854	-0.062
-1.834	-0.063
-1.814	-0.063
-1.794	-0.062
-1.774	-0.063
-1.754	-0.062
-1.734	-0.061
-1.714	-0.062
-1.694	-0.062
-1.674	-0.062
-1.654	-0.062
-1.634	-0.063
-1.614	-0.062
-1.594	-0.062
-1.574	-0.062
-1.554	-0.063
-1.534	-0.063
-1.514	-0.062
-1.494	-0.063
-1.474	-0.063
-1.454	-0.062
-1.434	-0.063
-1.414	-0.063
-1.394	-0.062
-1.374	-0.061
-1.354	-0.063
-1.334	-0.062
-1.314	-0.062
-1.294	-0.063
-1.274	-0.062
-1.254	-0.063
-1.234	-0.061
-1.214	-0.062
-1.194	-0.062
-1.174	-0.062
-1.154	-0.062
-1.134	-0.063
-1.114	-0.063
-1.094	-0.063
-1.074	-0.061
-1.054	-0.063
-1.034	-0.063
-1.014	-0.063
-0.994	-0.062
-0.974	-0.063
-0.954	-0.063
-0.934	-0.063
-0.914	-0.063
-0.894	-0.063
-0.874	-0.063
-0.854	-0.063
-0.834	-0.062
-0.814	-0.062
-0.794	-0.062
-0.774	-0.062
-0.754	-0.062
-0.734	-0.063
-0.714	-0.063
-0.694	-0.062
-0.674	-0.063
-0.654	-0.063
-0.634	-0.062
-0.614	-0.062
-0.594	-0.063
-0.574	-0.062
-0.554	-0.062
-0.534	-0.063
-0.514	-0.063
-0.494	-0.062
-0.474	-0.063
-0.454	-0.062
-0.434	-0.062
-0.414	-0.062
-0.394	-0.062
-0.374	-0.063
-0.354	-0.063
-0.334	-0.062
-0.314	-0.063
-0.294	-0.062
-0.274	-0.063
-0.254	-0.062
-0.234	-0.062
-0.214	-0.063
-0.194	-0.063
-0.174	-0.060
-0.154	-0.063
-0.134	-0.064
-0.114	-0.063
-0.094	-0.063
-0.074	-0.063
-0.054	-0.063
-0.034	-0.063
-0.014	-0.063
0.006	-0.062
0.026	-0.063
0.046	-0.063
0.066	-0.062
0.086	-0.063
0.106	-0.063
0.126	-0.025
0.146	-0.024
0.166	-0.024
0.186	-0.023
0.206	-0.025
0.226	-0.025
0.246	-0.024
0.266	-0.023
0.286	-0.025
0.306	-0.025
0.326	-0.024
0.346	-0.024
0.366	-0.026
0.386	-0.024
0.406	-0.024
0.426	-0.025
0.446	-0.025
0.466	-0.024
0.486	-0.024
0.506	-0.026
0.526	-0.025
0.546	-0.024
0.566	-0.024
0.586	-0.026
0.606	-0.024
0.626	-0.026
0.646	-0.027
0.666	-0.026
0.686	-0.025
0.706	-0.024
0.726	-0.025
0.746	-0.024
0.766	-0.026
0.786	-0.026
0.806	-0.027
0.826	-0.026
0.846	-0.026
0.866	-0.024
0.886	-0.025
0.906	-0.026
0.926	-0.027
0.946	-0.026
0.966	-0.024
0.986	-0.027
1.006	-0.026
1.026	-0.027
1.046	-0.026
1.066	-0.026
1.086	-0.026
1.106	-0.026
1.126	-0.026
1.146	-0.027
1.166	-0.026
1.186	-0.026
1.206	-0.026
1.226	-0.027
1.246	-0.026
1.266	-0.026
1.286	-0.026
1.306	-0.026
1.326	-0.027
1.346	-0.026
1.366	-0.027
1.386	-0.026
1.406	-0.026
1.426	-0.026
1.446	-0.027
1.466	-0.026
1.486	-0.026
1.506	-0.026
1.526	-0.027
1.546	-0.026
1.566	-0.026
1.586	-0.026
1.606	-0.027
1.626	-0.027
1.646	-0.026
1.666	-0.026
1.686	-0.027
1.706	-0.026
1.726	-0.027
1.746	-0.027
1.766	-0.026
1.786	-0.026
1.806	-0.027
1.826	-0.027
1.846	-0.026
1.866	-0.027
1.886	-0.026
1.906	-0.026
1.926	-0.027
1.946	-0.027
1.966	-0.027
1.986	-0.027
2.006	-0.027
2.026	-0.027
2.046	-0.027
2.066	-0.026
2.086	-0.027
2.106	-0.026
2.126	-0.027
2.146	-0.027
2.166	-0.025
2.186	-0.027
2.206	-0.027
2.226	-0.026
2.246	-0.026
2.266	-0.027
2.286	-0.028
2.306	-0.027
2.326	-0.027
2.346	-0.028
2.366	-0.027
2.386	-0.027
2.406	-0.027
2.426	-0.029
2.446	-0.027
2.466	-0.026
2.486	-0.027
2.506	-0.027
2.526	-0.026
2.546	-0.027
2.566	-0.027
2.586	-0.026
2.606	-0.026
2.626	-0.028
2.646	-0.026
2.666	-0.027
2.686	-0.029
2.706	-0.027
2.726	-0.027
2.746	-0.027
2.766	-0.027
2.786	-0.027
2.806	-0.027
2.826	-0.027
2.846	-0.027
2.866	-0.026
2.886	-0.027
2.906	-0.028
2.926	-0.027
2.946	-0.026
2.966	-0.028
2.986	-0.027
3.006	-0.027
3.026	-0.026
3.046	-0.028
3.066	-0.027
3.086	-0.027
3.106	-0.027
3.126	-0.027
3.146	-0.027
3.166	-0.027
3.186	-0.028
3.206	-0.026
3.226	-0.026
3.246	-0.028
3.266	-0.027
3.286	-0.028
3.306	-0.027
3.326	-0.028
3.346	-0.027
3.366	-0.026
3.386	-0.027
3.406	-0.028
3.426	-0.027
3.446	-0.027
3.466	-0.029
3.486	-0.027
3.506	-0.027
3.526	-0.026
3.546	-0.028
3.566	-0.027
3.586	-0.027
3.606	-0.029
3.626	-0.028
3.646	-0.028
3.666	-0.027
3.686	-0.028
3.706	-0.028
3.726	-0.029
3.746	-0.028
3.766	-0.026
3.786	-0.026
3.806	-0.027
3.826	-0.027
3.846	-0.027
3.866	-0.029
3.886	-0.027
3.906	-0.027
3.926	-0.026
3.946	-0.029
3.966	-0.029
3.986	-0.027
