1.346	-0.189
1.326	-0.191
1.306	-0.189
1.286	-0.189
1.266	-0.189
1.246	-0.190
1.226	-0.190
1.206	-0.189
1.186	-0.189
1.166	-0.189
1.146	-0.189
1.126	-0.190
1.106	-0.190
1.086	-0.189
1.066	-0.189
1.046	-0.189
1.026	-0.190
1.006	-0.190
0.986	-0.189
0.966	-0.189
0.946	-0.189
0.926	-0.189
0.906	-0.189
0.886	-0.189
0.866	-0.189
0.846	-0.189
0.826	-0.189
0.806	-0.189
0.786	-0.189
0.766	-0.189
0.746	-0.190
0.726	-0.189
0.706	-0.189
0.686	-0.188
0.666	-0.189
0.646	-0.189
0.626	-0.189
0.606	-0.189
0.586	-0.189
0.566	-0.189
0.546	-0.190
0.526	-0.189
0.506	-0.188
0.486	-0.189
0.466	-0.187
0.446	-0.188
0.426	-0.189
0.406	-0.189
0.386	-0.189
0.366	-0.188
0.346	-0.189
0.326	-0.189
0.306	-0.188
0.286	-0.188
0.266	-0.189
0.246	-0.189
0.226	-0.188
0.206	-0.189
0.186	-0.189
0.166	-0.188
0.146	-0.189
0.126	-0.188
0.106	-0.189
0.086	-0.189
0.066	-0.188
0.046	-0.189
0.026	-0.188
0.006	-0.187
-0.014	-0.188
-0.034	-0.189
-0.054	-0.189
-0.074	-0.189
-0.094	-0.189
-0.114	-0.188
-0.134	-0.203
-0.154	-0.203
-0.174	-0.203
-0.194	-0.203
-0.214	-0.203
-0.234	-0.204
-0.254	-0.203
-0.274	-0.203
-0.294	-0.204
-0.314	-0.203
-0.334	-0.203
-0.354	-0.203
-0.374	-0.204
-0.394	-0.204
-0.414	-0.203
-0.434	-0.203
-0.454	-0.204
-0.474	-0.203
-0.494	-0.203
-0.514	-0.203
-0.534	-0.204
-0.554	-0.203
-0.574	-0.203
-0.594	-0.202
-0.614	-0.204
-0.634	-0.204
-0.654	-0.203
-0.674	-0.203
-0.694	-0.203
-0.714	-0.203
-0.734	-0.203
-0.754	-0.203
-0.774	-0.203
-0.794	-0.203
-0.814	-0.203
-0.834	-0.204
-0.854	-0.203
-0.874	-0.204
-0.894	-0.202
-0.914	-0.203
-0.934	-0.203
-0.954	-0.204
-0.974	-0.202
-0.994	-0.203
-1.014	-0.204
-1.034	-0.202
-1.054	-0.204
-1.074	-0.203
-1.094	-0.203
-1.114	-0.203
-1.134	-0.204
-1.154	-0.203
-1.174	-0.202
-1.194	-0.203
-1.214	-0.204
-1.234	-0.203
-1.254	-0.204
-1.274	-0.204
-1.294	-0.203
-1.314	-0.203
-1.334	-0.204
-1.354	-0.203
-1.374	-0.203
-1.394	-0.203
-1.414	-0.204
-1.434	-0.203
-1.454	-0.203
-1.474	-0.203
-1.494	-0.203
-1.514	-0.204
-1.534	-0.204
-1.554	-0.203
-1.574	-0.203
-1.594	-0.204
-1.614	-0.204
-1.634	-0.202
-1.654	-0.204
-1.674	-0.204
-1.694	-0.203
-1.714	-0.203
-1.734	-0.204
-1.754	-0.203
-1.774	-0.202
-1.794	-0.203
-1.814	-0.204
-1.834	-0.204
-1.854	-0.203
-1.874	-0.203
-1.894	-0.203
-1.914	-0.203
-1.934	-0.203
-1.954	-0.204
-1.974	-0.204
-1.994	-0.204
-2.014	-0.204
-2.034	-0.204
-2.054	-0.203
-2.074	-0.203
-2.094	-0.204
-2.114	-0.204
-2.134	-0.203
-2.154	-0.203
-2.174	-0.203
-2.194	-0.203
-2.214	-0.203
-2.234	-0.203
-2.254	-0.203
-2.274	-0.203
-2.294	-0.204
-2.314	-0.203
-2.334	-0.204
-2.354	-0.204
-2.374	-0.202
-2.394	-0.203
-2.414	-0.204
-2.434	-0.205
-2.454	-0.203
-2.474	-0.203
-2.494	-0.203
-2.514	-0.203
-2.534	-0.203
-2.554	-0.204
-2.574	-0.203
-2.594	-0.204
-2.614	-0.204
-2.634	-0.204
-2.654	-0.204
-2.674	-0.204
-2.694	-0.204
-2.714	-0.202
-2.734	-0.203
-2.754	-0.203
-2.774	-0.203
-2.794	-0.203
-2.814	-0.204
-2.834	-0.203
-2.854	-0.203
-2.874	-0.203
-2.894	-0.203
-2.914	-0.203
-2.934	-0.203
-2.954	-0.204
-2.974	-0.204
-2.994	-0.203
-3.014	-0.202
-3.034	-0.203
-3.054	-0.204
-3.074	-0.203
-3.094	-0.204
-3.114	-0.203
-3.134	-0.204
-3.154	-0.203
-3.174	-0.204
-3.194	-0.203
-3.214	-0.202
-3.234	-0.204
-3.254	-0.203
-3.274	-0.203
-3.294	-0.203
-3.314	-0.204
-3.334	-0.204
-3.354	-0.203
-3.374	-0.203
-3.394	-0.203
-3.414	-0.201
-3.434	-0.203
-3.454	-0.203
-3.474	-0.205
-3.494	-0.203
-3.514	-0.202
-3.534	-0.203
-3.554	-0.203
-3.574	-0.203
-3.594	-0.203
-3.614	-0.202
-3.634	-0.203
-3.654	-0.202
-3.674	-0.204
-3.694	-0.203
-3.714	-0.203
-3.734	-0.202
-3.754	-0.203
-3.774	-0.203
-3.794	-0.203
-3.814	-0.203
-3.834	-0.203
-3.854	-0.203
-3.874	-0.203
-3.894	-0.204
-3.914	-0.204
-3.934	-0.202
-3.954	-0.203
-3.974	-0.203
-3.994	-0.203
-4.014	-0.203
-4.014	-0.203
-3.994	-0.203
-3.974	-0.204
-3.954	-0.203
-3.934	-0.203
-3.914	-0.203
-3.894	-0.201
-3.874	-0.203
-3.854	-0.203
-3.834	-0.203
-3.814	-0.204
-3.794	-0.203
-3.774	-0.204
-3.754	-0.203
-3.734	-0.204
-3.714	-0.203
-3.694	-0.203
-3.674	-0.203
-3.654	-0.203
-3.634	-0.205
-3.614	-0.203
-3.594	-0.203
-3.574	-0.203
-3.554	-0.203
-3.534	-0.203
-3.514	-0.203
-3.494	-0.201
-3.474	-0.204
-3.454	-0.203
-3.434	-0.204
-3.414	-0.203
-3.394	-0.203
-3.374	-0.204
-3.354	-0.203
-3.334	-0.204
-3.314	-0.204
-3.294	-0.204
-3.274	-0.202
-3.254	-0.203
-3.234	-0.203
-3.214	-0.203
-3.194	-0.204
-3.174	-0.203
-3.154	-0.203
-3.134	-0.204
-3.114	-0.202
-3.094	-0.203
-3.074	-0.204
-3.054	-0.204
-3.034	-0.203
-3.014	-0.203
-2.994	-0.204
-2.974	-0.202
-2.954	-0.204
-2.934	-0.204
-2.914	-0.203
-2.894	-0.203
-2.874	-0.204
-2.854	-0.203
-2.834	-0.204
-2.814	-0.203
-2.794	-0.204
-2.774	-0.203
-2.754	-0.204
-2.734	-0.204
-2.714	-0.203
-2.694	-0.203
-2.674	-0.204
-2.654	-0.205
-2.634	-0.204
-2.614	-0.204
-2.594	-0.204
-2.574	-0.203
-2.554	-0.204
-2.534	-0.204
-2.514	-0.203
-2.494	-0.203
-2.474	-0.203
-2.454	-0.203
-2.434	-0.203
-2.414	-0.204
-2.394	-0.204
-2.374	-0.204
-2.354	-0.203
-2.334	-0.203
-2.314	-0.204
-2.294	-0.204
-2.274	-0.203
-2.254	-0.204
-2.234	-0.204
-2.214	-0.204
-2.194	-0.203
-2.174	-0.204
-2.154	-0.203
-2.134	-0.203
-2.114	-0.204
-2.094	-0.203
-2.074	-0.203
-2.054	-0.204
-2.034	-0.204
-2.014	-0.204
-1.994	-0.204
-1.974	-0.203
-1.954	-0.204
-1.934	-0.204
-1.914	-0.203
-1.894	-0.203
-1.874	-0.204
-1.854	-0.204
-1.834	-0.203
-1.814	-0.204
-1.794	-0.203
-1.774	-0.204
-1.754	-0.204
-1.734	-0.204
-1.714	-0.203
-1.694	-0.204
-1.674	-0.203
-1.654	-0.203
-1.634	-0.204
-1.614	-0.203
-1.594	-0.204
-1.574	-0.204
-1.554	-0.204
-1.534	-0.203
-1.514	-0.204
-1.494	-0.204
-1.474	-0.203
-1.454	-0.204
-1.434	-0.204
-1.414	-0.203
-1.394	-0.203
-1.374	-0.203
-1.354	-0.204
-1.334	-0.204
-1.314	-0.203
-1.294	-0.204
-1.274	-0.204
-1.254	-0.204
-1.234	-0.204
-1.214	-0.204
-1.194	-0.204
-1.174	-0.204
-1.154	-0.204
-1.134	-0.205
-1.114	-0.204
-1.094	-0.204
-1.074	-0.204
-1.054	-0.204
-1.034	-0.203
-1.014	-0.203
-0.994	-0.204
-0.974	-0.204
-0.954	-0.204
-0.934	-0.204
-0.914	-0.204
-0.894	-0.204
-0.874	-0.204
-0.854	-0.203
-0.834	-0.203
-0.814	-0.204
-0.794	-0.203
-0.774	-0.204
-0.754	-0.203
-0.734	-0.203
-0.714	-0.203
-0.694	-0.204
-0.674	-0.204
-0.654	-0.204
-0.634	-0.205
-0.614	-0.204
-0.594	-0.203
-0.574	-0.204
-0.554	-0.204
-0.534	-0.203
-0.514	-0.203
-0.494	-0.204
-0.474	-0.203
-0.454	-0.204
-0.434	-0.204
-0.414	-0.204
-0.394	-0.203
-0.374	-0.204
-0.354	-0.203
-0.334	-0.203
-0.314	-0.203
-0.294	-0.204
-0.274	-0.204
-0.254	-0.203
-0.234	-0.203
-0.214	-0.204
-0.194	-0.203
-0.174	-0.203
-0.154	-0.204
-0.134	-0.204
-0.114	-0.203
-0.094	-0.204
-0.074	-0.205
-0.054	-0.204
-0.034	-0.203
-0.014	-0.203
0.006	-0.203
0.026	-0.204
0.046	-0.204
0.066	-0.205
0.086	-0.204
0.106	-0.203
0.126	-0.191
0.146	-0.189
0.166	-0.189
0.186	-0.189
0.206	-0.190
0.226	-0.189
0.246	-0.189
0.266	-0.189
0.286	-0.189
0.306	-0.189
0.326	-0.190
0.346	-0.189
0.366	-0.187
0.386	-0.190
0.406	-0.189
0.426	-0.188
0.446	-0.189
0.466	-0.190
0.486	-0.189
0.506	-0.189
0.526	-0.189
0.546	-0.189
0.566	-0.189
0.586	-0.189
0.606	-0.190
0.626	-0.189
0.646	-0.189
0.666	-0.189
0.686	-0.189
0.706	-0.189
0.726	-0.190
0.746	-0.190
0.766	-0.190
0.786	-0.189
0.806	-0.189
0.826	-0.190
0.846	-0.189
0.866	-0.189
0.886	-0.190
0.906	-0.190
0.926	-0.190
0.946	-0.189
0.966	-0.190
0.986	-0.189
1.006	-0.190
1.026	-0.189
1.046	-0.189
1.066	-0.190
1.086	-0.190
1.106	-0.190
1.126	-0.190
1.146	-0.189
1.166	-0.190
1.186	-0.190
1.206	-0.189
1.226	-0.189
1.246	-0.190
1.266	-0.189
1.286	-0.189
1.306	-0.189
1.326	-0.189
1.346	-0.191
1.366	-0.190
1.386	-0.190
1.406	-0.190
1.426	-0.191
1.446	-0.190
1.466	-0.190
1.486	-0.190
1.506	-0.189
1.526	-0.189
1.546	-0.191
1.566	-0.189
1.586	-0.190
1.606	-0.189
1.626	-0.190
1.646	-0.191
1.666	-0.190
1.686	-0.190
1.706	-0.191
1.726	-0.190
1.746	-0.190
1.766	-0.190
1.786	-0.191
1.806	-0.190
1.826	-0.190
1.846	-0.190
1.866	-0.190
1.886	-0.190
1.906	-0.190
1.926	-0.190
1.946	-0.190
1.966	-0.190
1.986	-0.190
2.006	-0.190
2.026	-0.190
2.046	-0.190
2.066	-0.190
2.086	-0.191
2.106	-0.190
2.126	-0.190
2.146	-0.191
2.166	-0.190
2.186	-0.190
2.206	-0.190
2.226	-0.191
2.246	-0.192
2.266	-0.190
2.286	-0.190
2.306	-0.190
2.326	-0.190
2.346	-0.190
2.366	-0.192
2.386	-0.190
2.406	-0.191
2.426	-0.190
2.446	-0.191
2.466	-0.192
2.486	-0.190
2.506	-0.190
2.526	-0.190
2.546	-0.190
2.566	-0.190
2.586	-0.190
2.606	-0.191
2.626	-0.190
2.646	-0.190
2.666	-0.191
2.686	-0.192
2.706	-0.192
2.726	-0.190
2.746	-0.191
2.766	-0.190
2.786	-0.192
2.806	-0.192
2.826	-0.191
2.846	-0.190
2.866	-0.189
2.886	-0.191
2.906	-0.191
2.926	-0.190
2.946	-0.192
2.966	-0.192
2.986	-0.190
3.006	-0.190
3.026	-0.190
3.046	-0.192
3.066	-0.190
3.086	-0.191
3.106	-0.193
3.126	-0.190
3.146	-0.190
3.166	-0.190
3.186	-0.191
3.206	-0.191
3.226	-0.191
3.246	-0.190
3.266	-0.190
3.286	-0.190
3.306	-0.191
3.326	-0.192
3.346	-0.190
3.366	-0.193
3.386	-0.191
3.406	-0.191
3.426	-0.190
3.446	-0.190
3.466	-0.190
3.486	-0.190
3.506	-0.190
3.526	-0.193
3.546	-0.190
3.566	-0.192
3.586	-0.190
3.606	-0.190
3.626	-0.192
3.646	-0.190
3.666	-0.190
3.686	-0.190
3.706	-0.192
3.726	-0.190
3.746	-0.191
3.766	-0.192
3.786	-0.191
3.806	-0.190
3.826	-0.191
3.846	-0.191
3.866	-0.190
3.886	-0.190
3.906	-0.192
3.926	-0.192
3.946	-0.192
3.966	-0.190
3.986	-0.192
