637.0412	2092.0000	2092.0000
636.0502	2123.0000	2123.0000
635.0591	2174.0000	2174.0000
634.0681	2182.0000	2182.0000
633.0771	2203.0000	2203.0000
632.0861	2151.0000	2151.0000
631.0950	2221.0000	2221.0000
630.1040	2149.0000	2149.0000
629.1130	2168.0000	2168.0000
628.1219	2222.0000	2222.0000
627.1309	2171.0000	2171.0000
626.1399	2191.0000	2191.0000
625.1489	2212.0000	2212.0000
624.1579	2128.0000	2128.0000
623.1669	2193.0000	2193.0000
622.1758	2200.0000	2200.0000
621.1848	2176.0000	2176.0000
620.1938	2137.0000	2137.0000
619.2028	2202.0000	2202.0000
618.2117	2133.0000	2133.0000
617.2207	2188.0000	2188.0000
616.2297	2250.0000	2250.0000
615.2386	2095.0000	2095.0000
614.2476	2227.0000	2227.0000
613.2567	2170.0000	2170.0000
612.2656	2197.0000	2197.0000
611.2746	2173.0000	2173.0000
610.2836	2167.0000	2167.0000
609.2925	2219.0000	2219.0000
608.3015	2154.0000	2154.0000
607.3105	2217.0000	2217.0000
606.3195	2165.0000	2165.0000
605.3284	2218.0000	2218.0000
604.3374	2219.0000	2219.0000
603.3464	2240.0000	2240.0000
602.3553	2228.0000	2228.0000
601.3643	2154.0000	2154.0000
600.3734	2254.0000	2254.0000
599.3823	2260.0000	2260.0000
598.3913	2252.0000	2252.0000
597.4003	2334.0000	2334.0000
596.4092	2299.0000	2299.0000
595.4182	2263.0000	2263.0000
594.4272	2225.0000	2225.0000
593.4362	2246.0000	2246.0000
592.4451	3741.0000	3741.0000
591.4541	2306.0000	2306.0000
590.4631	2255.0000	2255.0000
589.4720	2265.0000	2265.0000
588.4810	2324.0000	2324.0000
587.4901	2252.0000	2252.0000
586.4990	2262.0000	2262.0000
585.5080	2328.0000	2328.0000
584.5170	2224.0000	2224.0000
583.5259	2273.0000	2273.0000
582.5349	2268.0000	2268.0000
581.5439	2219.0000	2219.0000
580.5529	2435.0000	2435.0000
579.5618	2298.0000	2298.0000
578.5708	2288.0000	2288.0000
577.5798	2264.0000	2264.0000
576.5887	2268.0000	2268.0000
575.5977	2290.0000	2290.0000
574.6068	2260.0000	2260.0000
573.6157	2301.0000	2301.0000
572.6247	2212.0000	2212.0000
571.6337	2315.0000	2315.0000
570.6426	2294.0000	2294.0000
569.6516	2235.0000	2235.0000
568.6606	2233.0000	2233.0000
567.6696	2282.0000	2282.0000
566.6785	2268.0000	2268.0000
565.6875	2223.0000	2223.0000
564.6965	2279.0000	2279.0000
563.7054	2240.0000	2240.0000
562.7144	2293.0000	2293.0000
561.7234	2279.0000	2279.0000
560.7324	2274.0000	2274.0000
559.7414	2302.0000	2302.0000
558.7504	2314.0000	2314.0000
557.7593	2285.0000	2285.0000
556.7683	2244.0000	2244.0000
555.7773	2619.0000	2619.0000
554.7863	2266.0000	2266.0000
553.7952	2247.0000	2247.0000
552.8042	2252.0000	2252.0000
551.8132	2374.0000	2374.0000
550.8221	2308.0000	2308.0000
549.8311	2317.0000	2317.0000
548.8401	2282.0000	2282.0000
547.8491	2368.0000	2368.0000
546.8581	2343.0000	2343.0000
545.8671	2307.0000	2307.0000
544.8760	2282.0000	2282.0000
543.8850	2317.0000	2317.0000
542.8940	2261.0000	2261.0000
541.9030	2291.0000	2291.0000
540.9119	2350.0000	2350.0000
539.9209	2282.0000	2282.0000
538.9299	2350.0000	2350.0000
537.9388	2186.0000	2186.0000
536.9479	2299.0000	2299.0000
535.9568	2291.0000	2291.0000
534.9658	2323.0000	2323.0000
533.9748	2307.0000	2307.0000
532.9838	2284.0000	2284.0000
531.9927	2321.0000	2321.0000
531.0017	2304.0000	2304.0000
530.0107	2300.0000	2300.0000
529.0197	2297.0000	2297.0000
528.0286	2311.0000	2311.0000
527.0376	2315.0000	2315.0000
526.0466	2351.0000	2351.0000
525.0555	2368.0000	2368.0000
524.0646	2319.0000	2319.0000
523.0735	2370.0000	2370.0000
522.0825	2391.0000	2391.0000
521.0915	2378.0000	2378.0000
520.1005	2435.0000	2435.0000
519.1094	2474.0000	2474.0000
518.1184	2474.0000	2474.0000
517.1274	2576.0000	2576.0000
516.1364	2709.0000	2709.0000
515.1453	2633.0000	2633.0000
514.1543	2543.0000	2543.0000
513.1633	2597.0000	2597.0000
512.1722	2468.0000	2468.0000
511.1812	2469.0000	2469.0000
510.1902	2423.0000	2423.0000
509.1992	2478.0000	2478.0000
508.2082	2492.0000	2492.0000
507.2172	2461.0000	2461.0000
506.2261	2477.0000	2477.0000
505.2351	2467.0000	2467.0000
504.2441	2442.0000	2442.0000
503.2531	2484.0000	2484.0000
502.2620	2515.0000	2515.0000
501.2710	2491.0000	2491.0000
500.2800	2472.0000	2472.0000
499.2890	2527.0000	2527.0000
498.2979	2403.0000	2403.0000
497.3069	2440.0000	2440.0000
496.3159	2504.0000	2504.0000
495.3249	2448.0000	2448.0000
494.3339	2450.0000	2450.0000
493.3428	2417.0000	2417.0000
492.3518	2554.0000	2554.0000
491.3608	2390.0000	2390.0000
490.3698	2513.0000	2513.0000
489.3788	2582.0000	2582.0000
488.3877	2502.0000	2502.0000
487.3967	2525.0000	2525.0000
486.4057	2514.0000	2514.0000
485.4146	2517.0000	2517.0000
484.4236	2522.0000	2522.0000
483.4326	2453.0000	2453.0000
482.4416	2506.0000	2506.0000
481.4506	2532.0000	2532.0000
480.4595	2557.0000	2557.0000
479.4685	2543.0000	2543.0000
478.4775	2521.0000	2521.0000
477.4865	2553.0000	2553.0000
476.4955	2507.0000	2507.0000
475.5044	2505.0000	2505.0000
474.5134	2567.0000	2567.0000
473.5224	2652.0000	2652.0000
472.5313	2570.0000	2570.0000
471.5403	2584.0000	2584.0000
470.5493	2520.0000	2520.0000
469.5583	2581.0000	2581.0000
468.5673	2532.0000	2532.0000
467.5762	2507.0000	2507.0000
466.5852	2562.0000	2562.0000
465.5942	2558.0000	2558.0000
464.6031	2485.0000	2485.0000
463.6122	2508.0000	2508.0000
462.6211	2504.0000	2504.0000
461.6301	2614.0000	2614.0000
460.6391	2524.0000	2524.0000
459.6480	2570.0000	2570.0000
458.6570	2538.0000	2538.0000
457.6660	2531.0000	2531.0000
456.6750	2559.0000	2559.0000
455.6840	2542.0000	2542.0000
454.6929	2611.0000	2611.0000
453.7019	2571.0000	2571.0000
452.7109	2580.0000	2580.0000
451.7198	2582.0000	2582.0000
450.7289	2556.0000	2556.0000
449.7378	2583.0000	2583.0000
448.7468	2533.0000	2533.0000
447.7558	2562.0000	2562.0000
446.7647	2524.0000	2524.0000
445.7737	2584.0000	2584.0000
444.7827	2528.0000	2528.0000
443.7917	2533.0000	2533.0000
442.8007	2486.0000	2486.0000
441.8096	2599.0000	2599.0000
440.8186	2589.0000	2589.0000
439.8276	2542.0000	2542.0000
438.8365	2482.0000	2482.0000
437.8456	2551.0000	2551.0000
436.8545	2587.0000	2587.0000
435.8635	2624.0000	2624.0000
434.8725	2571.0000	2571.0000
433.8814	2529.0000	2529.0000
432.8904	2612.0000	2612.0000
431.8994	2639.0000	2639.0000
430.9084	2529.0000	2529.0000
429.9174	2624.0000	2624.0000
428.9263	2617.0000	2617.0000
427.9353	2687.0000	2687.0000
426.9443	2604.0000	2604.0000
425.9532	2642.0000	2642.0000
424.9622	2553.0000	2553.0000
423.9712	2648.0000	2648.0000
422.9802	2662.0000	2662.0000
421.9892	2644.0000	2644.0000
420.9981	2662.0000	2662.0000
420.0071	2820.0000	2820.0000
419.0161	2813.0000	2813.0000
418.0251	2887.0000	2887.0000
417.0341	2932.0000	2932.0000
416.0430	2864.0000	2864.0000
415.0520	2914.0000	2914.0000
414.0610	3023.0000	3023.0000
413.0699	3218.0000	3218.0000
412.0789	3433.0000	3433.0000
411.0879	3646.0000	3646.0000
410.0969	3568.0000	3568.0000
409.1059	3925.0000	3925.0000
408.1148	4063.0000	4063.0000
407.1238	3997.0000	3997.0000
406.1328	3742.0000	3742.0000
405.1418	3729.0000	3729.0000
404.1508	3358.0000	3358.0000
403.1597	3070.0000	3070.0000
402.1687	3188.0000	3188.0000
401.1777	3188.0000	3188.0000
400.1867	3220.0000	3220.0000
399.1956	3279.0000	3279.0000
398.2046	3213.0000	3213.0000
397.2136	3320.0000	3320.0000
396.2226	3321.0000	3321.0000
395.2315	3315.0000	3315.0000
394.2405	3393.0000	3393.0000
393.2495	3288.0000	3288.0000
392.2585	3481.0000	3481.0000
391.2675	3450.0000	3450.0000
390.2764	3459.0000	3459.0000
389.2854	3464.0000	3464.0000
388.2944	3514.0000	3514.0000
387.3034	3547.0000	3547.0000
386.3123	3610.0000	3610.0000
385.3213	3678.0000	3678.0000
384.3303	3814.0000	3814.0000
383.3393	3751.0000	3751.0000
382.3482	3944.0000	3944.0000
381.3572	4070.0000	4070.0000
380.3662	4058.0000	4058.0000
379.3752	3917.0000	3917.0000
378.3842	3791.0000	3791.0000
377.3931	3827.0000	3827.0000
376.4021	3734.0000	3734.0000
375.4111	3684.0000	3684.0000
374.4201	3675.0000	3675.0000
373.4290	3613.0000	3613.0000
372.4380	3711.0000	3711.0000
371.4470	3646.0000	3646.0000
370.4560	3676.0000	3676.0000
369.4649	3675.0000	3675.0000
368.4739	3758.0000	3758.0000
367.4829	3755.0000	3755.0000
366.4919	3730.0000	3730.0000
365.5009	3733.0000	3733.0000
364.5098	3632.0000	3632.0000
363.5188	3734.0000	3734.0000
362.5278	3840.0000	3840.0000
361.5368	3682.0000	3682.0000
360.5457	3725.0000	3725.0000
359.5547	3684.0000	3684.0000
358.5637	3713.0000	3713.0000
357.5727	3722.0000	3722.0000
356.5816	3787.0000	3787.0000
355.5906	3772.0000	3772.0000
354.5996	3771.0000	3771.0000
353.6086	3738.0000	3738.0000
352.6176	3700.0000	3700.0000
351.6265	3749.0000	3749.0000
350.6355	3757.0000	3757.0000
349.6445	3797.0000	3797.0000
348.6535	3773.0000	3773.0000
347.6624	3697.0000	3697.0000
346.6714	3785.0000	3785.0000
345.6804	3759.0000	3759.0000
344.6894	3761.0000	3761.0000
343.6983	3771.0000	3771.0000
342.7073	3782.0000	3782.0000
341.7163	3759.0000	3759.0000
340.7253	3734.0000	3734.0000
339.7343	3743.0000	3743.0000
338.7432	3717.0000	3717.0000
337.7522	3777.0000	3777.0000
336.7612	3771.0000	3771.0000
335.7702	3707.0000	3707.0000
334.7791	3793.0000	3793.0000
333.7881	3799.0000	3799.0000
332.7971	3776.0000	3776.0000
331.8061	3770.0000	3770.0000
330.8150	3740.0000	3740.0000
329.8240	3797.0000	3797.0000
328.8330	3792.0000	3792.0000
327.8420	3764.0000	3764.0000
326.8510	3777.0000	3777.0000
325.8599	3803.0000	3803.0000
324.8689	3792.0000	3792.0000
323.8779	3853.0000	3853.0000
322.8869	3836.0000	3836.0000
321.8958	3793.0000	3793.0000
320.9048	3860.0000	3860.0000
319.9138	3776.0000	3776.0000
318.9228	3848.0000	3848.0000
317.9317	3777.0000	3777.0000
316.9407	3748.0000	3748.0000
315.9497	3833.0000	3833.0000
314.9587	3810.0000	3810.0000
313.9677	3735.0000	3735.0000
312.9766	3831.0000	3831.0000
311.9856	3863.0000	3863.0000
310.9946	3860.0000	3860.0000
310.0036	3832.0000	3832.0000
309.0125	3856.0000	3856.0000
308.0215	3790.0000	3790.0000
307.0305	3811.0000	3811.0000
306.0395	3798.0000	3798.0000
305.0484	3876.0000	3876.0000
304.0574	3783.0000	3783.0000
303.0664	3749.0000	3749.0000
302.0754	3912.0000	3912.0000
301.0844	3851.0000	3851.0000
300.0933	3792.0000	3792.0000
299.1023	3809.0000	3809.0000
298.1113	3756.0000	3756.0000
297.1203	3782.0000	3782.0000
296.1292	3830.0000	3830.0000
295.1382	3906.0000	3906.0000
294.1472	3793.0000	3793.0000
293.1562	3866.0000	3866.0000
292.1652	3906.0000	3906.0000
291.1741	3938.0000	3938.0000
290.1831	3840.0000	3840.0000
289.1921	3819.0000	3819.0000
288.2010	3838.0000	3838.0000
287.2100	3822.0000	3822.0000
286.2190	3855.0000	3855.0000
285.2280	3866.0000	3866.0000
284.2370	3859.0000	3859.0000
283.2459	3893.0000	3893.0000
282.2549	3802.0000	3802.0000
281.2639	3799.0000	3799.0000
280.2729	3870.0000	3870.0000
279.2819	3898.0000	3898.0000
278.2908	3891.0000	3891.0000
277.2998	3883.0000	3883.0000
276.3088	3915.0000	3915.0000
275.3177	3888.0000	3888.0000
274.3267	3958.0000	3958.0000
273.3357	3885.0000	3885.0000
272.3447	3945.0000	3945.0000
271.3537	4020.0000	4020.0000
270.3626	4078.0000	4078.0000
269.3716	3990.0000	3990.0000
268.3806	3986.0000	3986.0000
267.3896	3926.0000	3926.0000
266.3986	3956.0000	3956.0000
265.4075	3969.0000	3969.0000
264.4165	4073.0000	4073.0000
263.4255	4016.0000	4016.0000
262.4344	3904.0000	3904.0000
261.4434	4066.0000	4066.0000
260.4524	3935.0000	3935.0000
259.4614	4003.0000	4003.0000
258.4704	3966.0000	3966.0000
257.4793	3964.0000	3964.0000
256.4883	3960.0000	3960.0000
255.4973	3972.0000	3972.0000
254.5063	3964.0000	3964.0000
253.5152	3947.0000	3947.0000
252.5242	3995.0000	3995.0000
251.5332	3971.0000	3971.0000
250.5422	4035.0000	4035.0000
249.5511	3964.0000	3964.0000
248.5601	4032.0000	4032.0000
247.5691	4075.0000	4075.0000
246.5781	3989.0000	3989.0000
245.5871	4011.0000	4011.0000
244.5960	4000.0000	4000.0000
243.6050	4029.0000	4029.0000
242.6140	4059.0000	4059.0000
241.6230	4057.0000	4057.0000
240.6319	4036.0000	4036.0000
239.6409	4043.0000	4043.0000
238.6499	3983.0000	3983.0000
237.6589	4038.0000	4038.0000
236.6678	4058.0000	4058.0000
235.6768	3984.0000	3984.0000
234.6858	4071.0000	4071.0000
233.6948	4029.0000	4029.0000
232.7038	3939.0000	3939.0000
231.7127	4149.0000	4149.0000
230.7217	4069.0000	4069.0000
229.7307	4014.0000	4014.0000
228.7397	4051.0000	4051.0000
227.7486	4017.0000	4017.0000
226.7576	4062.0000	4062.0000
225.7666	4095.0000	4095.0000
224.7756	4094.0000	4094.0000
223.7846	4025.0000	4025.0000
222.7935	4149.0000	4149.0000
221.8025	4098.0000	4098.0000
220.8115	4019.0000	4019.0000
219.8205	4108.0000	4108.0000
218.8294	4076.0000	4076.0000
217.8384	4137.0000	4137.0000
216.8474	4069.0000	4069.0000
215.8564	4101.0000	4101.0000
214.8653	4148.0000	4148.0000
213.8743	4109.0000	4109.0000
212.8833	4097.0000	4097.0000
211.8923	4029.0000	4029.0000
210.9013	4077.0000	4077.0000
209.9102	4127.0000	4127.0000
208.9192	4030.0000	4030.0000
207.9282	4131.0000	4131.0000
206.9372	4171.0000	4171.0000
205.9461	4138.0000	4138.0000
204.9551	4010.0000	4010.0000
203.9641	4131.0000	4131.0000
202.9731	4142.0000	4142.0000
201.9820	4132.0000	4132.0000
200.9910	4146.0000	4146.0000
