1362.4430	8.0000	14.0000
1361.4520	4.0000	7.0000
1360.4611	4.0000	10.0000
1359.4700	7.0000	13.0000
1358.4790	3.0000	8.0000
1357.4880	6.0000	14.0000
1356.4969	5.0000	11.0000
1355.5060	8.0000	18.0000
1354.5150	11.0000	19.0000
1353.5240	12.0000	20.0000
1352.5330	18.0000	36.0000
1351.5420	14.0000	31.0000
1350.5510	21.0000	33.0000
1349.5601	18.0000	45.0000
1348.5690	17.0000	40.0000
1347.5780	20.0000	40.0000
1346.5870	19.0000	33.0000
1345.5959	16.0000	32.0000
1344.6050	17.0000	36.0000
1343.6140	18.0000	31.0000
1342.6230	16.0000	35.0000
1341.6320	13.0000	25.0000
1340.6410	12.0000	23.0000
1339.6500	15.0000	26.0000
1338.6591	9.0000	22.0000
1337.6680	13.0000	22.0000
1336.6770	8.0000	18.0000
1335.6860	14.0000	22.0000
1334.6949	14.0000	35.0000
1333.7040	18.0000	27.0000
1332.7130	14.0000	26.0000
1331.7220	8.0000	23.0000
1330.7310	18.0000	30.0000
1329.7400	21.0000	30.0000
1328.7490	14.0000	27.0000
1327.7581	20.0000	34.0000
1326.7670	15.0000	25.0000
1325.7760	12.0000	29.0000
1324.7850	11.0000	24.0000
1323.7939	11.0000	25.0000
1322.8030	17.0000	28.0000
1321.8120	14.0000	30.0000
1320.8210	15.0000	27.0000
1319.8300	12.0000	30.0000
1318.8390	13.0000	28.0000
1317.8480	25.0000	40.0000
1316.8571	15.0000	29.0000
1315.8660	11.0000	26.0000
1314.8750	22.0000	38.0000
1313.8840	12.0000	29.0000
1312.8929	20.0000	37.0000
1311.9020	12.0000	24.0000
1310.9110	16.0000	32.0000
1309.9200	22.0000	34.0000
1308.9290	18.0000	30.0000
1307.9380	12.0000	30.0000
1306.9470	22.0000	37.0000
1305.9561	13.0000	27.0000
1304.9650	17.0000	39.0000
1303.9740	11.0000	30.0000
1302.9830	15.0000	30.0000
1301.9919	10.0000	22.0000
1301.0010	10.0000	36.0000
1300.0100	23.0000	39.0000
1299.0190	19.0000	32.0000
1298.0280	18.0000	33.0000
1297.0370	16.0000	35.0000
1296.0460	18.0000	36.0000
1295.0551	23.0000	35.0000
1294.0640	20.0000	42.0000
1293.0730	18.0000	36.0000
1292.0820	18.0000	35.0000
1291.0909	22.0000	40.0000
1290.1000	19.0000	37.0000
1289.1090	21.0000	37.0000
1288.1180	24.0000	44.0000
1287.1270	30.0000	51.0000
1286.1360	21.0000	37.0000
1285.1450	21.0000	41.0000
1284.1541	29.0000	45.0000
1283.1630	21.0000	36.0000
1282.1720	17.0000	45.0000
1281.1810	37.0000	55.0000
1280.1899	22.0000	53.0000
1279.1990	28.0000	46.0000
1278.2080	23.0000	40.0000
1277.2170	21.0000	40.0000
1276.2260	23.0000	50.0000
1275.2350	28.0000	52.0000
1274.2440	25.0000	49.0000
1273.2531	30.0000	60.0000
1272.2620	32.0000	59.0000
1271.2710	27.0000	49.0000
1270.2800	26.0000	50.0000
1269.2889	23.0000	41.0000
1268.2980	20.0000	39.0000
1267.3070	26.0000	55.0000
1266.3160	30.0000	56.0000
1265.3250	27.0000	59.0000
1264.3340	37.0000	65.0000
1263.3430	24.0000	58.0000
1262.3521	26.0000	52.0000
1261.3610	21.0000	47.0000
1260.3700	22.0000	45.0000
1259.3790	25.0000	62.0000
1258.3879	35.0000	65.0000
1257.3970	25.0000	61.0000
1256.4060	30.0000	54.0000
1255.4150	25.0000	59.0000
1254.4240	25.0000	53.0000
1253.4330	45.0000	83.0000
1252.4420	38.0000	73.0000
1251.4510	35.0000	63.0000
1250.4600	25.0000	59.0000
1249.4690	31.0000	67.0000
1248.4780	34.0000	64.0000
1247.4871	31.0000	70.0000
1246.4960	51.0000	81.0000
1245.5050	45.0000	91.0000
1244.5140	48.0000	90.0000
1243.5229	36.0000	77.0000
1242.5320	30.0000	66.0000
1241.5410	41.0000	81.0000
1240.5500	44.0000	87.0000
1239.5590	32.0000	73.0000
1238.5680	36.0000	74.0000
1237.5770	40.0000	74.0000
1236.5861	59.0000	113.0000
1235.5950	52.0000	101.0000
1234.6040	69.0000	128.0000
1233.6130	57.0000	132.0000
1232.6219	72.0000	128.0000
1231.6310	64.0000	136.0000
1230.6400	69.0000	128.0000
1229.6490	65.0000	133.0000
1228.6580	56.0000	115.0000
1227.6670	56.0000	101.0000
1226.6760	48.0000	106.0000
1225.6851	50.0000	114.0000
1224.6940	43.0000	116.0000
1223.7030	54.0000	119.0000
1222.7120	74.0000	127.0000
1221.7209	58.0000	106.0000
1220.7300	49.0000	119.0000
1219.7390	58.0000	117.0000
1218.7480	43.0000	107.0000
1217.7570	51.0000	109.0000
1216.7660	75.0000	143.0000
1215.7750	79.0000	142.0000
1214.7841	77.0000	135.0000
1213.7930	79.0000	151.0000
1212.8020	88.0000	149.0000
1211.8110	75.0000	140.0000
1210.8199	67.0000	153.0000
1209.8290	67.0000	123.0000
1208.8380	78.0000	155.0000
1207.8470	73.0000	143.0000
1206.8560	77.0000	138.0000
1205.8650	72.0000	138.0000
1204.8740	79.0000	152.0000
1203.8831	76.0000	156.0000
1202.8920	73.0000	150.0000
1201.9010	84.0000	149.0000
1200.9100	84.0000	159.0000
1199.9189	83.0000	158.0000
1198.9280	90.0000	173.0000
1197.9370	99.0000	205.0000
1196.9460	171.0000	310.0000
1195.9550	102.0000	201.0000
1194.9640	103.0000	205.0000
1193.9730	97.0000	186.0000
1192.9821	103.0000	200.0000
1191.9910	100.0000	187.0000
1191.0000	103.0000	199.0000
1190.0090	78.0000	161.0000
1189.0179	103.0000	188.0000
1188.0270	90.0000	177.0000
1187.0360	78.0000	152.0000
1186.0450	105.0000	189.0000
1185.0540	107.0000	189.0000
1184.0630	89.0000	171.0000
1183.0720	91.0000	186.0000
1182.0811	93.0000	182.0000
1181.0900	90.0000	192.0000
1180.0990	80.0000	167.0000
1179.1080	86.0000	172.0000
1178.1169	98.0000	194.0000
1177.1260	101.0000	199.0000
1176.1350	85.0000	181.0000
1175.1440	107.0000	207.0000
1174.1530	99.0000	191.0000
1173.1620	106.0000	226.0000
1172.1710	86.0000	182.0000
1171.1801	107.0000	207.0000
1170.1890	122.0000	237.0000
1169.1980	98.0000	202.0000
1168.2070	87.0000	187.0000
1167.2159	94.0000	209.0000
1166.2250	104.0000	222.0000
1165.2340	103.0000	211.0000
1164.2430	104.0000	205.0000
1163.2520	107.0000	226.0000
1162.2610	82.0000	190.0000
1161.2700	102.0000	196.0000
1160.2791	98.0000	184.0000
1159.2880	93.0000	181.0000
1158.2970	102.0000	187.0000
1157.3060	100.0000	202.0000
1156.3149	111.0000	230.0000
1155.3240	97.0000	190.0000
1154.3330	105.0000	210.0000
1153.3420	101.0000	204.0000
1152.3510	88.0000	209.0000
1151.3600	106.0000	218.0000
1150.3690	96.0000	185.0000
1149.3781	85.0000	193.0000
1148.3870	80.0000	176.0000
1147.3960	124.0000	229.0000
1146.4050	96.0000	201.0000
1145.4139	100.0000	193.0000
1144.4230	79.0000	193.0000
1143.4320	102.0000	206.0000
1142.4410	115.0000	221.0000
1141.4500	96.0000	197.0000
1140.4590	83.0000	183.0000
1139.4680	91.0000	180.0000
1138.4771	128.0000	219.0000
1137.4860	104.0000	203.0000
1136.4950	100.0000	206.0000
1135.5040	103.0000	204.0000
1134.5129	116.0000	242.0000
1133.5220	116.0000	231.0000
1132.5310	113.0000	212.0000
1131.5400	112.0000	221.0000
1130.5490	110.0000	248.0000
1129.5580	119.0000	221.0000
1128.5670	98.0000	219.0000
1127.5760	107.0000	211.0000
1126.5850	100.0000	200.0000
1125.5940	108.0000	202.0000
1124.6030	113.0000	213.0000
1123.6121	108.0000	212.0000
1122.6210	106.0000	201.0000
1121.6300	97.0000	205.0000
1120.6390	99.0000	204.0000
1119.6479	112.0000	222.0000
1118.6570	110.0000	228.0000
1117.6660	95.0000	208.0000
1116.6750	114.0000	208.0000
1115.6840	93.0000	204.0000
1114.6930	109.0000	212.0000
1113.7020	116.0000	227.0000
1112.7111	84.0000	205.0000
1111.7200	88.0000	195.0000
1110.7290	100.0000	216.0000
1109.7380	104.0000	207.0000
1108.7469	99.0000	202.0000
1107.7560	109.0000	218.0000
1106.7650	90.0000	211.0000
1105.7740	115.0000	214.0000
1104.7830	94.0000	202.0000
1103.7920	107.0000	200.0000
1102.8010	104.0000	221.0000
1101.8101	103.0000	227.0000
1100.8190	98.0000	189.0000
1099.8280	103.0000	209.0000
1098.8370	107.0000	222.0000
1097.8459	111.0000	221.0000
1096.8550	82.0000	189.0000
1095.8640	117.0000	232.0000
1094.8730	136.0000	249.0000
1093.8820	111.0000	230.0000
1092.8910	116.0000	233.0000
1091.9000	102.0000	218.0000
1090.9091	102.0000	197.0000
1089.9180	99.0000	214.0000
1088.9270	105.0000	225.0000
1087.9360	109.0000	213.0000
1086.9449	111.0000	224.0000
1085.9540	109.0000	228.0000
1084.9630	107.0000	238.0000
1083.9720	122.0000	249.0000
1082.9810	122.0000	234.0000
1081.9900	104.0000	218.0000
1080.9990	102.0000	243.0000
1080.0081	109.0000	229.0000
1079.0170	132.0000	248.0000
1078.0260	122.0000	229.0000
1077.0350	111.0000	201.0000
1076.0439	115.0000	242.0000
1075.0530	109.0000	229.0000
1074.0620	110.0000	209.0000
1073.0710	81.0000	196.0000
1072.0800	108.0000	233.0000
1071.0890	107.0000	238.0000
1070.0980	115.0000	235.0000
1069.1071	105.0000	225.0000
1068.1160	102.0000	234.0000
1067.1250	104.0000	220.0000
1066.1340	111.0000	251.0000
1065.1429	108.0000	234.0000
1064.1520	111.0000	241.0000
1063.1610	125.0000	263.0000
1062.1700	126.0000	251.0000
1061.1790	105.0000	232.0000
1060.1880	94.0000	225.0000
1059.1970	109.0000	224.0000
1058.2061	107.0000	195.0000
1057.2150	99.0000	221.0000
1056.2240	121.0000	233.0000
1055.2330	132.0000	248.0000
1054.2419	120.0000	249.0000
1053.2510	104.0000	242.0000
1052.2600	110.0000	219.0000
1051.2690	98.0000	217.0000
1050.2780	103.0000	216.0000
1049.2870	113.0000	215.0000
1048.2960	122.0000	241.0000
1047.3051	117.0000	233.0000
1046.3140	100.0000	211.0000
1045.3230	108.0000	222.0000
1044.3320	97.0000	216.0000
1043.3409	94.0000	214.0000
1042.3500	116.0000	210.0000
1041.3590	113.0000	234.0000
1040.3680	130.0000	251.0000
1039.3770	96.0000	223.0000
1038.3860	98.0000	215.0000
1037.3950	104.0000	232.0000
1036.4041	111.0000	219.0000
1035.4130	112.0000	210.0000
1034.4220	125.0000	250.0000
1033.4310	104.0000	221.0000
1032.4399	109.0000	220.0000
1031.4490	121.0000	233.0000
1030.4580	124.0000	221.0000
1029.4670	99.0000	217.0000
1028.4760	106.0000	218.0000
1027.4850	121.0000	240.0000
1026.4940	100.0000	208.0000
1025.5031	113.0000	228.0000
1024.5120	120.0000	223.0000
1023.5210	97.0000	220.0000
1022.5300	132.0000	251.0000
1021.5390	111.0000	213.0000
1020.5480	109.0000	216.0000
1019.5570	94.0000	214.0000
1018.5660	115.0000	239.0000
1017.5750	126.0000	228.0000
1016.5840	111.0000	225.0000
1015.5930	111.0000	223.0000
1014.6020	94.0000	212.0000
1013.6110	114.0000	234.0000
1012.6200	123.0000	231.0000
1011.6290	105.0000	199.0000
1010.6380	118.0000	236.0000
1009.6470	125.0000	236.0000
1008.6560	104.0000	220.0000
1007.6650	109.0000	223.0000
1006.6740	118.0000	203.0000
1005.6830	100.0000	226.0000
1004.6920	107.0000	206.0000
1003.7010	108.0000	200.0000
1002.7100	118.0000	235.0000
1001.7190	112.0000	226.0000
1000.7280	109.0000	230.0000
999.7370	112.0000	221.0000
998.7460	107.0000	214.0000
997.7550	104.0000	200.0000
996.7640	109.0000	228.0000
995.7730	123.0000	247.0000
994.7820	101.0000	208.0000
993.7910	96.0000	189.0000
992.8000	110.0000	207.0000
991.8090	105.0000	218.0000
990.8180	106.0000	230.0000
989.8270	107.0000	219.0000
988.8360	114.0000	225.0000
987.8450	127.0000	249.0000
986.8540	125.0000	233.0000
985.8630	112.0000	232.0000
984.8720	125.0000	235.0000
983.8810	123.0000	230.0000
982.8900	114.0000	224.0000
981.8990	103.0000	218.0000
980.9080	123.0000	248.0000
979.9170	108.0000	220.0000
978.9260	101.0000	204.0000
977.9350	94.0000	209.0000
976.9440	120.0000	225.0000
975.9530	97.0000	229.0000
974.9620	107.0000	217.0000
973.9710	102.0000	209.0000
972.9800	108.0000	205.0000
971.9890	105.0000	219.0000
970.9980	117.0000	242.0000
970.0070	126.0000	238.0000
969.0160	114.0000	238.0000
968.0250	120.0000	247.0000
967.0340	140.0000	294.0000
966.0430	133.0000	262.0000
965.0520	127.0000	267.0000
964.0610	142.0000	277.0000
963.0700	140.0000	306.0000
962.0790	140.0000	279.0000
961.0880	141.0000	260.0000
960.0970	144.0000	272.0000
959.1060	141.0000	288.0000
958.1150	131.0000	271.0000
957.1240	167.0000	312.0000
956.1330	206.0000	401.0000
955.1420	307.0000	634.0000
954.1510	219.0000	457.0000
953.1600	234.0000	472.0000
952.1690	228.0000	452.0000
951.1780	180.0000	370.0000
950.1870	160.0000	297.0000
949.1960	140.0000	302.0000
948.2050	153.0000	296.0000
947.2140	156.0000	329.0000
946.2230	172.0000	348.0000
945.2320	195.0000	368.0000
944.2410	179.0000	373.0000
943.2500	173.0000	347.0000
942.2590	205.0000	380.0000
941.2680	183.0000	403.0000
940.2770	200.0000	406.0000
939.2860	203.0000	410.0000
938.2950	208.0000	446.0000
937.3040	221.0000	442.0000
936.3130	237.0000	465.0000
935.3220	207.0000	428.0000
934.3310	232.0000	441.0000
933.3400	207.0000	452.0000
932.3490	212.0000	418.0000
931.3580	190.0000	426.0000
930.3670	213.0000	414.0000
929.3760	223.0000	454.0000
928.3850	202.0000	426.0000
927.3940	223.0000	449.0000
926.4030	256.0000	457.0000
925.4120	241.0000	490.0000
924.4210	219.0000	438.0000
923.4300	250.0000	468.0000
922.4390	214.0000	455.0000
921.4480	243.0000	492.0000
920.4570	227.0000	465.0000
919.4660	225.0000	468.0000
918.4750	202.0000	443.0000
917.4840	226.0000	468.0000
916.4930	224.0000	449.0000
915.5020	212.0000	444.0000
914.5110	231.0000	441.0000
913.5200	188.0000	432.0000
912.5290	208.0000	431.0000
911.5380	213.0000	467.0000
910.5470	212.0000	463.0000
909.5560	212.0000	462.0000
908.5650	225.0000	452.0000
907.5740	227.0000	481.0000
906.5830	214.0000	426.0000
905.5920	195.0000	432.0000
904.6010	208.0000	435.0000
903.6100	201.0000	432.0000
902.6190	219.0000	436.0000
901.6280	203.0000	429.0000
900.6370	229.0000	488.0000
899.6460	227.0000	423.0000
898.6550	240.0000	468.0000
897.6640	195.0000	450.0000
896.6730	244.0000	475.0000
895.6820	210.0000	456.0000
894.6910	198.0000	428.0000
893.7000	203.0000	410.0000
892.7090	234.0000	464.0000
891.7180	221.0000	446.0000
890.7270	190.0000	423.0000
889.7360	236.0000	482.0000
888.7450	212.0000	445.0000
887.7540	216.0000	441.0000
886.7630	185.0000	428.0000
885.7720	219.0000	461.0000
884.7810	228.0000	445.0000
883.7900	209.0000	450.0000
882.7990	226.0000	454.0000
881.8080	217.0000	426.0000
880.8170	213.0000	467.0000
879.8260	218.0000	428.0000
878.8350	235.0000	465.0000
877.8440	195.0000	426.0000
876.8530	198.0000	434.0000
875.8620	218.0000	456.0000
874.8710	221.0000	447.0000
873.8800	237.0000	459.0000
872.8890	213.0000	440.0000
871.8980	209.0000	439.0000
870.9070	221.0000	441.0000
869.9160	220.0000	451.0000
868.9250	209.0000	459.0000
867.9340	213.0000	435.0000
866.9430	222.0000	469.0000
865.9520	199.0000	441.0000
864.9610	212.0000	461.0000
863.9700	218.0000	433.0000
862.9790	203.0000	428.0000
861.9880	202.0000	449.0000
860.9970	209.0000	424.0000
860.0060	197.0000	404.0000
859.0150	222.0000	440.0000
858.0240	218.0000	455.0000
857.0330	204.0000	430.0000
856.0420	204.0000	430.0000
855.0510	207.0000	419.0000
854.0600	213.0000	456.0000
853.0690	218.0000	446.0000
852.0780	223.0000	471.0000
851.0870	229.0000	438.0000
850.0960	217.0000	480.0000
849.1050	192.0000	424.0000
848.1140	232.0000	457.0000
847.1230	242.0000	482.0000
846.1320	212.0000	452.0000
845.1410	235.0000	488.0000
844.1500	205.0000	421.0000
843.1590	242.0000	481.0000
842.1680	212.0000	472.0000
841.1770	212.0000	467.0000
840.1860	222.0000	470.0000
839.1950	232.0000	473.0000
838.2040	230.0000	477.0000
837.2130	239.0000	494.0000
836.2220	229.0000	494.0000
835.2310	209.0000	456.0000
834.2400	232.0000	498.0000
833.2490	262.0000	554.0000
832.2580	280.0000	583.0000
831.2670	284.0000	578.0000
830.2760	269.0000	556.0000
829.2850	258.0000	519.0000
828.2940	267.0000	535.0000
827.3030	265.0000	559.0000
826.3120	254.0000	538.0000
825.3210	280.0000	572.0000
824.3300	270.0000	588.0000
823.3390	240.0000	537.0000
822.3480	281.0000	573.0000
821.3570	280.0000	584.0000
820.3660	322.0000	670.0000
819.3750	318.0000	637.0000
818.3840	315.0000	689.0000
817.3930	353.0000	697.0000
816.4020	323.0000	686.0000
815.4110	341.0000	742.0000
814.4200	343.0000	714.0000
813.4290	378.0000	773.0000
812.4380	374.0000	774.0000
811.4470	380.0000	760.0000
810.4560	382.0000	781.0000
809.4650	393.0000	826.0000
808.4740	360.0000	769.0000
807.4830	407.0000	832.0000
806.4920	428.0000	869.0000
805.5010	416.0000	832.0000
804.5100	364.0000	782.0000
803.5190	382.0000	800.0000
802.5280	394.0000	830.0000
801.5370	383.0000	830.0000
800.5460	395.0000	826.0000
799.5550	413.0000	853.0000
798.5640	416.0000	839.0000
797.5730	385.0000	821.0000
796.5820	365.0000	796.0000
795.5910	431.0000	859.0000
794.6000	367.0000	794.0000
793.6090	415.0000	864.0000
792.6180	390.0000	826.0000
791.6270	418.0000	890.0000
790.6360	418.0000	837.0000
789.6450	409.0000	856.0000
788.6540	430.0000	837.0000
787.6630	374.0000	755.0000
786.6720	421.0000	871.0000
785.6810	396.0000	840.0000
784.6900	396.0000	813.0000
783.6990	418.0000	872.0000
782.7080	403.0000	843.0000
781.7170	382.0000	781.0000
780.7260	406.0000	826.0000
779.7350	430.0000	902.0000
778.7440	390.0000	825.0000
777.7530	398.0000	862.0000
776.7620	409.0000	826.0000
775.7710	375.0000	777.0000
774.7800	400.0000	838.0000
773.7890	429.0000	827.0000
772.7980	385.0000	814.0000
771.8070	409.0000	825.0000
770.8160	414.0000	852.0000
769.8250	387.0000	793.0000
768.8340	413.0000	846.0000
767.8430	414.0000	805.0000
766.8520	424.0000	852.0000
765.8610	428.0000	834.0000
764.8700	424.0000	826.0000
763.8790	397.0000	788.0000
762.8880	369.0000	822.0000
761.8970	407.0000	861.0000
760.9060	386.0000	795.0000
759.9150	423.0000	880.0000
758.9240	408.0000	846.0000
757.9330	409.0000	828.0000
756.9420	416.0000	837.0000
755.9510	413.0000	822.0000
754.9600	387.0000	833.0000
753.9690	403.0000	836.0000
752.9780	383.0000	811.0000
751.9870	387.0000	825.0000
750.9960	379.0000	793.0000
750.0050	392.0000	814.0000
749.0140	419.0000	843.0000
748.0230	403.0000	833.0000
747.0320	406.0000	870.0000
746.0410	356.0000	795.0000
745.0500	366.0000	804.0000
744.0590	386.0000	783.0000
743.0680	415.0000	826.0000
742.0770	392.0000	812.0000
741.0860	390.0000	816.0000
740.0950	409.0000	866.0000
739.1040	390.0000	803.0000
738.1130	376.0000	809.0000
737.1220	378.0000	829.0000
736.1310	389.0000	849.0000
735.1400	392.0000	850.0000
734.1490	395.0000	862.0000
733.1580	402.0000	828.0000
732.1670	407.0000	850.0000
731.1760	389.0000	831.0000
730.1850	438.0000	865.0000
729.1940	397.0000	810.0000
728.2030	384.0000	799.0000
727.2120	359.0000	841.0000
726.2210	414.0000	831.0000
725.2300	376.0000	825.0000
724.2390	392.0000	842.0000
723.2480	392.0000	820.0000
722.2570	429.0000	838.0000
721.2660	430.0000	888.0000
720.2750	395.0000	802.0000
719.2840	404.0000	837.0000
718.2930	413.0000	817.0000
717.3020	382.0000	816.0000
716.3110	418.0000	894.0000
715.3200	430.0000	836.0000
714.3290	417.0000	843.0000
713.3380	385.0000	836.0000
712.3470	439.0000	935.0000
711.3560	404.0000	842.0000
710.3650	428.0000	866.0000
709.3740	415.0000	858.0000
708.3830	459.0000	892.0000
707.3920	457.0000	941.0000
706.4010	429.0000	895.0000
705.4100	426.0000	881.0000
704.4190	440.0000	902.0000
703.4280	454.0000	893.0000
702.4370	383.0000	833.0000
701.4460	413.0000	854.0000
700.4550	481.0000	950.0000
699.4640	429.0000	884.0000
698.4730	432.0000	905.0000
697.4820	449.0000	941.0000
696.4910	450.0000	904.0000
695.5000	454.0000	899.0000
694.5090	428.0000	895.0000
693.5180	422.0000	907.0000
692.5270	415.0000	921.0000
691.5360	448.0000	928.0000
690.5450	462.0000	946.0000
689.5540	481.0000	968.0000
688.5630	488.0000	1007.0000
687.5720	503.0000	971.0000
686.5810	448.0000	939.0000
685.5900	467.0000	978.0000
684.5990	485.0000	939.0000
683.6080	488.0000	989.0000
682.6170	397.0000	851.0000
681.6260	460.0000	953.0000
680.6350	476.0000	1011.0000
679.6440	462.0000	939.0000
678.6530	472.0000	932.0000
677.6620	514.0000	1010.0000
676.6710	482.0000	946.0000
675.6800	502.0000	990.0000
674.6890	463.0000	933.0000
673.6980	463.0000	968.0000
672.7070	444.0000	961.0000
671.7160	447.0000	938.0000
670.7250	518.0000	1018.0000
669.7340	433.0000	942.0000
668.7430	465.0000	982.0000
667.7520	442.0000	957.0000
666.7610	456.0000	932.0000
665.7700	491.0000	999.0000
664.7790	502.0000	994.0000
663.7880	461.0000	988.0000
662.7970	483.0000	1014.0000
661.8060	478.0000	976.0000
660.8150	504.0000	1052.0000
659.8240	464.0000	963.0000
658.8330	466.0000	972.0000
657.8420	489.0000	1052.0000
656.8510	506.0000	1059.0000
655.8600	518.0000	1031.0000
654.8690	499.0000	988.0000
653.8780	496.0000	1006.0000
652.8870	512.0000	1044.0000
651.8960	487.0000	1013.0000
650.9050	488.0000	1006.0000
649.9140	480.0000	1009.0000
648.9230	499.0000	1012.0000
647.9320	459.0000	956.0000
646.9410	488.0000	984.0000
645.9500	518.0000	1067.0000
644.9590	509.0000	1012.0000
643.9680	486.0000	1002.0000
642.9770	525.0000	1016.0000
641.9860	492.0000	1026.0000
640.9950	503.0000	1014.0000
640.0040	493.0000	1007.0000
639.0130	485.0000	1038.0000
638.0220	508.0000	1017.0000
637.0310	528.0000	1089.0000
636.0400	503.0000	990.0000
635.0490	492.0000	1035.0000
634.0580	528.0000	1064.0000
633.0670	501.0000	1022.0000
632.0760	537.0000	1046.0000
631.0850	517.0000	1065.0000
630.0940	529.0000	1031.0000
629.1030	499.0000	1043.0000
628.1120	503.0000	1030.0000
627.1210	515.0000	1052.0000
626.1300	496.0000	1008.0000
625.1390	491.0000	1037.0000
624.1480	515.0000	1044.0000
623.1570	479.0000	992.0000
622.1660	513.0000	1014.0000
621.1750	501.0000	1031.0000
620.1840	482.0000	1040.0000
619.1930	508.0000	1061.0000
618.2020	537.0000	1044.0000
617.2110	506.0000	1028.0000
616.2200	547.0000	1074.0000
615.2290	541.0000	1068.0000
614.2380	546.0000	1073.0000
613.2470	518.0000	1110.0000
612.2560	571.0000	1134.0000
611.2650	521.0000	1042.0000
610.2740	527.0000	1076.0000
609.2830	517.0000	1042.0000
608.2920	553.0000	1101.0000
607.3010	534.0000	1100.0000
606.3100	542.0000	1136.0000
605.3190	549.0000	1072.0000
604.3280	498.0000	1101.0000
603.3370	538.0000	1075.0000
602.3460	489.0000	1036.0000
601.3550	556.0000	1142.0000
