1058.3192	443.0000	1372.0000
1057.8237	469.0000	1410.0000
1057.3281	463.0000	1403.0000
1056.8325	430.0000	1276.0000
1056.3370	439.0000	1319.0000
1055.8414	446.0000	1390.0000
1055.3458	437.0000	1311.0000
1054.8503	470.0000	1413.0000
1054.3547	450.0000	1337.0000
1053.8591	431.0000	1340.0000
1053.3636	479.0000	1390.0000
1052.8680	452.0000	1341.0000
1052.3724	438.0000	1314.0000
1051.8770	463.0000	1363.0000
1051.3813	444.0000	1365.0000
1050.8857	456.0000	1379.0000
1050.3903	424.0000	1368.0000
1049.8947	464.0000	1368.0000
1049.3990	453.0000	1407.0000
1048.9036	449.0000	1383.0000
1048.4080	450.0000	1388.0000
1047.9124	441.0000	1351.0000
1047.4167	453.0000	1430.0000
1046.9213	444.0000	1384.0000
1046.4257	485.0000	1373.0000
1045.9301	472.0000	1359.0000
1045.4346	479.0000	1393.0000
1044.9390	476.0000	1348.0000
1044.4434	432.0000	1336.0000
1043.9479	450.0000	1343.0000
1043.4523	478.0000	1392.0000
1042.9567	457.0000	1410.0000
1042.4612	464.0000	1375.0000
1041.9656	486.0000	1424.0000
1041.4700	485.0000	1427.0000
1040.9745	478.0000	1458.0000
1040.4789	464.0000	1402.0000
1039.9833	470.0000	1380.0000
1039.4878	487.0000	1449.0000
1038.9922	481.0000	1467.0000
1038.4966	500.0000	1422.0000
1038.0011	484.0000	1415.0000
1037.5055	447.0000	1439.0000
1037.0099	434.0000	1406.0000
1036.5144	507.0000	1469.0000
1036.0188	414.0000	1393.0000
1035.5232	476.0000	1441.0000
1035.0277	489.0000	1448.0000
1034.5321	474.0000	1391.0000
1034.0365	470.0000	1443.0000
1033.5410	484.0000	1442.0000
1033.0454	461.0000	1446.0000
1032.5498	478.0000	1394.0000
1032.0543	483.0000	1418.0000
1031.5587	473.0000	1405.0000
1031.0631	436.0000	1439.0000
1030.5676	472.0000	1399.0000
1030.0720	507.0000	1520.0000
1029.5764	469.0000	1468.0000
1029.0809	443.0000	1411.0000
1028.5853	479.0000	1437.0000
1028.0897	472.0000	1446.0000
1027.5942	519.0000	1519.0000
1027.0986	480.0000	1437.0000
1026.6030	447.0000	1470.0000
1026.1075	480.0000	1453.0000
1025.6119	479.0000	1505.0000
1025.1163	444.0000	1420.0000
1024.6208	498.0000	1489.0000
1024.1252	478.0000	1532.0000
1023.6297	452.0000	1445.0000
1023.1341	505.0000	1468.0000
1022.6385	529.0000	1482.0000
1022.1429	494.0000	1512.0000
1021.6474	503.0000	1433.0000
1021.1519	498.0000	1510.0000
1020.6562	509.0000	1504.0000
1020.1607	497.0000	1537.0000
1019.6652	489.0000	1461.0000
1019.1696	502.0000	1512.0000
1018.6740	537.0000	1494.0000
1018.1785	460.0000	1429.0000
1017.6829	464.0000	1417.0000
1017.1873	525.0000	1471.0000
1016.6918	473.0000	1409.0000
1016.1962	467.0000	1464.0000
1015.7006	497.0000	1543.0000
1015.2051	517.0000	1560.0000
1014.7095	491.0000	1511.0000
1014.2139	489.0000	1481.0000
1013.7184	473.0000	1419.0000
1013.2228	506.0000	1537.0000
1012.7272	489.0000	1489.0000
1012.2317	484.0000	1431.0000
1011.7361	503.0000	1508.0000
1011.2405	532.0000	1569.0000
1010.7450	478.0000	1481.0000
1010.2494	486.0000	1466.0000
1009.7538	495.0000	1531.0000
1009.2583	477.0000	1519.0000
1008.7627	488.0000	1539.0000
1008.2672	517.0000	1516.0000
1007.7716	451.0000	1485.0000
1007.2760	492.0000	1527.0000
1006.7805	483.0000	1450.0000
1006.2849	500.0000	1545.0000
1005.7893	516.0000	1494.0000
1005.2938	487.0000	1455.0000
1004.7982	506.0000	1512.0000
1004.3026	466.0000	1469.0000
1003.8071	484.0000	1483.0000
1003.3115	492.0000	1514.0000
1002.8159	476.0000	1496.0000
1002.3204	536.0000	1548.0000
1001.8248	528.0000	1548.0000
1001.3292	535.0000	1553.0000
1000.8337	500.0000	1527.0000
1000.3381	474.0000	1511.0000
999.8425	497.0000	1559.0000
999.3470	492.0000	1562.0000
998.8514	494.0000	1508.0000
998.3558	517.0000	1490.0000
997.8603	477.0000	1517.0000
997.3647	486.0000	1465.0000
996.8691	516.0000	1490.0000
996.3736	458.0000	1498.0000
995.8780	501.0000	1491.0000
995.3824	495.0000	1526.0000
994.8869	502.0000	1552.0000
994.3913	481.0000	1507.0000
993.8958	512.0000	1582.0000
993.4002	477.0000	1455.0000
992.9046	502.0000	1519.0000
992.4091	538.0000	1550.0000
991.9135	513.0000	1605.0000
991.4179	512.0000	1546.0000
990.9224	523.0000	1563.0000
990.4268	499.0000	1559.0000
989.9312	502.0000	1517.0000
989.4357	488.0000	1520.0000
988.9401	489.0000	1578.0000
988.4445	518.0000	1538.0000
987.9490	492.0000	1529.0000
987.4534	502.0000	1591.0000
986.9578	502.0000	1532.0000
986.4623	514.0000	1551.0000
985.9667	545.0000	1575.0000
985.4711	509.0000	1636.0000
984.9756	520.0000	1603.0000
984.4800	491.0000	1542.0000
983.9844	501.0000	1580.0000
983.4889	538.0000	1568.0000
982.9933	503.0000	1594.0000
982.4977	533.0000	1524.0000
982.0022	513.0000	1545.0000
981.5066	555.0000	1656.0000
981.0110	529.0000	1612.0000
980.5155	566.0000	1629.0000
980.0199	528.0000	1576.0000
979.5244	536.0000	1566.0000
979.0288	536.0000	1605.0000
978.5332	537.0000	1605.0000
978.0377	477.0000	1587.0000
977.5421	527.0000	1565.0000
977.0465	514.0000	1519.0000
976.5510	542.0000	1599.0000
976.0554	529.0000	1625.0000
975.5598	487.0000	1577.0000
975.0643	508.0000	1595.0000
974.5687	512.0000	1556.0000
974.0731	517.0000	1646.0000
973.5776	539.0000	1646.0000
973.0820	502.0000	1598.0000
972.5864	500.0000	1565.0000
972.0909	518.0000	1612.0000
971.5953	523.0000	1620.0000
971.0997	503.0000	1602.0000
970.6042	550.0000	1683.0000
970.1086	542.0000	1734.0000
969.6130	540.0000	1704.0000
969.1175	545.0000	1714.0000
968.6219	583.0000	1826.0000
968.1263	587.0000	1786.0000
967.6308	595.0000	1841.0000
967.1352	646.0000	1912.0000
966.6396	591.0000	1825.0000
966.1441	577.0000	1853.0000
965.6485	613.0000	1903.0000
965.1530	598.0000	1916.0000
964.6574	617.0000	1900.0000
964.1618	572.0000	1766.0000
963.6663	586.0000	1790.0000
963.1707	596.0000	1830.0000
962.6751	540.0000	1731.0000
962.1796	579.0000	1740.0000
961.6840	589.0000	1807.0000
961.1884	570.0000	1736.0000
960.6929	595.0000	1728.0000
960.1973	602.0000	1807.0000
959.7017	572.0000	1795.0000
959.2062	620.0000	1824.0000
958.7106	616.0000	1986.0000
958.2150	647.0000	1953.0000
957.7195	851.0000	2660.0000
957.2239	887.0000	2735.0000
956.7283	1091.0000	3198.0000
956.2328	1063.0000	3185.0000
955.7372	1028.0000	3168.0000
955.2416	1124.0000	3332.0000
954.7461	1091.0000	3239.0000
954.2505	874.0000	2635.0000
953.7549	855.0000	2583.0000
953.2594	899.0000	2610.0000
952.7638	644.0000	1991.0000
952.2682	670.0000	2017.0000
951.7727	645.0000	1959.0000
951.2771	600.0000	1924.0000
950.7816	687.0000	1962.0000
950.2860	642.0000	1944.0000
949.7904	651.0000	1976.0000
949.2949	622.0000	1930.0000
948.7993	655.0000	1948.0000
948.3037	642.0000	2036.0000
947.8082	627.0000	2010.0000
947.3126	669.0000	2043.0000
946.8170	669.0000	2019.0000
946.3215	670.0000	2063.0000
945.8259	717.0000	2095.0000
945.3303	697.0000	2181.0000
944.8348	738.0000	2151.0000
944.3392	707.0000	2132.0000
943.8436	713.0000	2134.0000
943.3481	762.0000	2203.0000
942.8525	731.0000	2273.0000
942.3569	698.0000	2168.0000
941.8614	793.0000	2296.0000
941.3658	789.0000	2280.0000
940.8702	816.0000	2365.0000
940.3747	748.0000	2337.0000
939.8791	760.0000	2329.0000
939.3835	770.0000	2380.0000
938.8880	789.0000	2362.0000
938.3924	839.0000	2434.0000
937.8969	821.0000	2389.0000
937.4013	772.0000	2397.0000
936.9057	826.0000	2491.0000
936.4102	833.0000	2483.0000
935.9146	813.0000	2408.0000
935.4190	838.0000	2447.0000
934.9235	810.0000	2424.0000
934.4279	801.0000	2395.0000
933.9323	833.0000	2500.0000
933.4368	811.0000	2573.0000
932.9412	844.0000	2452.0000
932.4456	793.0000	2458.0000
931.9501	819.0000	2400.0000
931.4545	829.0000	2477.0000
930.9589	777.0000	2427.0000
930.4634	824.0000	2490.0000
929.9678	832.0000	2479.0000
929.4722	874.0000	2517.0000
928.9767	798.0000	2434.0000
928.4811	812.0000	2473.0000
927.9855	826.0000	2465.0000
927.4900	830.0000	2438.0000
926.9944	806.0000	2549.0000
926.4988	803.0000	2522.0000
926.0033	816.0000	2486.0000
925.5078	822.0000	2524.0000
925.0121	815.0000	2466.0000
924.5166	832.0000	2546.0000
924.0211	831.0000	2471.0000
923.5255	861.0000	2618.0000
923.0299	799.0000	2565.0000
922.5343	849.0000	2618.0000
922.0388	832.0000	2535.0000
921.5432	873.0000	2568.0000
921.0476	806.0000	2525.0000
920.5521	827.0000	2569.0000
920.0565	839.0000	2563.0000
919.5609	852.0000	2613.0000
919.0654	866.0000	2678.0000
918.5698	873.0000	2746.0000
918.0742	895.0000	2698.0000
917.5787	881.0000	2747.0000
917.0831	935.0000	2800.0000
916.5875	970.0000	2811.0000
916.0920	888.0000	2766.0000
915.5964	888.0000	2722.0000
915.1008	931.0000	2832.0000
914.6053	913.0000	2734.0000
914.1097	951.0000	2806.0000
913.6141	945.0000	2799.0000
913.1186	883.0000	2662.0000
912.6230	852.0000	2685.0000
912.1274	938.0000	2674.0000
911.6319	847.0000	2640.0000
911.1364	895.0000	2666.0000
910.6407	865.0000	2895.0000
910.1452	848.0000	2578.0000
909.6497	820.0000	2595.0000
909.1541	867.0000	2634.0000
908.6585	846.0000	2652.0000
908.1630	918.0000	2709.0000
907.6674	891.0000	2710.0000
907.1718	827.0000	2606.0000
906.6762	880.0000	2633.0000
906.1807	901.0000	2636.0000
905.6851	853.0000	2627.0000
905.1895	826.0000	2612.0000
904.6940	943.0000	2752.0000
904.1984	874.0000	2650.0000
903.7028	881.0000	2620.0000
903.2073	835.0000	2664.0000
902.7117	833.0000	2590.0000
902.2161	916.0000	2666.0000
901.7206	862.0000	2704.0000
901.2250	896.0000	2616.0000
900.7294	905.0000	2702.0000
900.2339	880.0000	2713.0000
899.7383	903.0000	2704.0000
899.2427	919.0000	2718.0000
898.7472	897.0000	2658.0000
898.2516	894.0000	2700.0000
897.7560	892.0000	2665.0000
897.2605	900.0000	2662.0000
896.7650	906.0000	2736.0000
896.2693	948.0000	2769.0000
895.7738	825.0000	2684.0000
895.2783	930.0000	2787.0000
894.7827	917.0000	2737.0000
894.2871	922.0000	2713.0000
893.7916	894.0000	2741.0000
893.2960	901.0000	2772.0000
892.8004	908.0000	2751.0000
892.3049	888.0000	2805.0000
891.8093	866.0000	2692.0000
891.3137	909.0000	2726.0000
890.8182	876.0000	2692.0000
890.3226	865.0000	2732.0000
889.8270	911.0000	2733.0000
889.3314	979.0000	2875.0000
888.8359	891.0000	2731.0000
888.3403	905.0000	2672.0000
887.8447	974.0000	2861.0000
887.3492	852.0000	2693.0000
886.8536	903.0000	2682.0000
886.3580	873.0000	2725.0000
885.8625	888.0000	2782.0000
885.3669	914.0000	2770.0000
884.8713	971.0000	2877.0000
884.3758	952.0000	2818.0000
883.8802	929.0000	2842.0000
883.3846	873.0000	2824.0000
882.8891	904.0000	2800.0000
882.3936	900.0000	2760.0000
881.8979	974.0000	2804.0000
881.4024	913.0000	2733.0000
880.9069	895.0000	2743.0000
880.4113	922.0000	2767.0000
879.9157	944.0000	2769.0000
879.4202	953.0000	2722.0000
878.9246	935.0000	2835.0000
878.4290	955.0000	2832.0000
877.9335	938.0000	2754.0000
877.4379	872.0000	2677.0000
876.9423	904.0000	2746.0000
876.4468	917.0000	2804.0000
875.9512	927.0000	2769.0000
875.4556	908.0000	2762.0000
874.9601	934.0000	2809.0000
874.4645	990.0000	2935.0000
873.9689	922.0000	2818.0000
873.4733	901.0000	2741.0000
872.9778	845.0000	2698.0000
872.4822	852.0000	2765.0000
871.9866	911.0000	2757.0000
871.4911	902.0000	2845.0000
870.9955	949.0000	2825.0000
870.4999	916.0000	2828.0000
870.0044	954.0000	2883.0000
869.5089	948.0000	2908.0000
869.0132	954.0000	2880.0000
868.5177	921.0000	2741.0000
868.0222	947.0000	2833.0000
867.5266	987.0000	2910.0000
867.0310	966.0000	2936.0000
866.5355	966.0000	2816.0000
866.0399	944.0000	2844.0000
865.5443	930.0000	2894.0000
865.0488	945.0000	2900.0000
864.5532	968.0000	2869.0000
864.0576	960.0000	2896.0000
863.5621	887.0000	2764.0000
863.0665	938.0000	2854.0000
862.5709	945.0000	2803.0000
862.0754	934.0000	2843.0000
861.5798	919.0000	2935.0000
861.0842	934.0000	2847.0000
860.5887	963.0000	2841.0000
860.0931	862.0000	2749.0000
859.5975	970.0000	2864.0000
859.1020	920.0000	2847.0000
858.6064	1017.0000	2882.0000
858.1108	903.0000	2867.0000
857.6153	898.0000	2780.0000
857.1197	972.0000	2933.0000
856.6241	979.0000	2952.0000
856.1285	942.0000	2931.0000
855.6330	959.0000	2942.0000
855.1375	968.0000	2888.0000
854.6418	938.0000	2903.0000
854.1463	970.0000	2908.0000
853.6508	958.0000	2850.0000
853.1552	1002.0000	2939.0000
852.6596	956.0000	2932.0000
852.1641	957.0000	2846.0000
851.6685	942.0000	2891.0000
851.1729	957.0000	2896.0000
850.6774	988.0000	2918.0000
850.1818	918.0000	2868.0000
849.6862	953.0000	2896.0000
849.1907	955.0000	2923.0000
848.6951	1024.0000	3006.0000
848.1995	950.0000	2929.0000
847.7040	1017.0000	3008.0000
847.2084	972.0000	2976.0000
846.7128	974.0000	2983.0000
846.2173	1035.0000	3049.0000
845.7217	1021.0000	3101.0000
845.2261	1018.0000	3037.0000
844.7306	1033.0000	3020.0000
844.2350	989.0000	3064.0000
843.7394	1056.0000	3123.0000
843.2439	1010.0000	3050.0000
842.7483	1039.0000	3190.0000
842.2527	1056.0000	3092.0000
841.7572	1004.0000	3057.0000
841.2616	1023.0000	3119.0000
840.7661	1023.0000	3096.0000
840.2704	1077.0000	3137.0000
839.7749	1020.0000	3186.0000
839.2794	1023.0000	3096.0000
838.7838	1025.0000	3238.0000
838.2882	1078.0000	3167.0000
837.7927	1098.0000	3207.0000
837.2971	1126.0000	3270.0000
836.8015	1079.0000	3255.0000
836.3060	1047.0000	3255.0000
835.8104	1066.0000	3253.0000
835.3148	1075.0000	3279.0000
834.8193	1071.0000	3262.0000
834.3237	1097.0000	3370.0000
833.8281	1080.0000	3252.0000
833.3326	1095.0000	3296.0000
832.8370	1102.0000	3265.0000
832.3414	1063.0000	3280.0000
831.8459	1133.0000	3371.0000
831.3503	1081.0000	3259.0000
830.8547	1047.0000	3251.0000
830.3592	1128.0000	3369.0000
829.8636	1097.0000	3290.0000
829.3680	1131.0000	3338.0000
828.8725	1079.0000	3303.0000
828.3769	1108.0000	3362.0000
827.8813	1136.0000	3423.0000
827.3858	1116.0000	3327.0000
826.8902	1121.0000	3354.0000
826.3947	1107.0000	3346.0000
825.8991	1108.0000	3375.0000
825.4035	1118.0000	3374.0000
824.9080	1076.0000	3357.0000
824.4124	1170.0000	3440.0000
823.9168	1098.0000	3395.0000
823.4213	1135.0000	3484.0000
822.9257	1135.0000	3446.0000
822.4301	1174.0000	3512.0000
821.9346	1242.0000	3574.0000
821.4390	1141.0000	3591.0000
820.9434	1147.0000	3566.0000
820.4479	1144.0000	3525.0000
819.9523	1143.0000	3511.0000
819.4567	1185.0000	3551.0000
818.9612	1178.0000	3643.0000
818.4656	1221.0000	3794.0000
817.9700	1190.0000	3698.0000
817.4745	1260.0000	3774.0000
816.9789	1245.0000	3748.0000
816.4833	1235.0000	3746.0000
815.9878	1221.0000	3763.0000
815.4922	1249.0000	3836.0000
814.9966	1287.0000	3766.0000
814.5011	1326.0000	3905.0000
814.0055	1346.0000	3964.0000
813.5099	1259.0000	3870.0000
813.0144	1310.0000	4011.0000
812.5188	1239.0000	3896.0000
812.0233	1291.0000	3939.0000
811.5277	1365.0000	3992.0000
811.0321	1253.0000	3969.0000
810.5366	1374.0000	4070.0000
810.0410	1286.0000	3938.0000
809.5454	1309.0000	3974.0000
809.0499	1361.0000	3927.0000
808.5543	1326.0000	3886.0000
808.0587	1341.0000	4123.0000
807.5632	1273.0000	3988.0000
807.0676	1305.0000	3975.0000
806.5720	1284.0000	3921.0000
806.0765	1337.0000	3996.0000
805.5809	1312.0000	4006.0000
805.0853	1389.0000	4161.0000
804.5898	1396.0000	4161.0000
804.0942	1424.0000	4370.0000
803.5986	1474.0000	4427.0000
803.1031	1425.0000	4326.0000
802.6075	1374.0000	4187.0000
802.1119	1388.0000	4291.0000
801.6164	1300.0000	4041.0000
801.1208	1363.0000	4179.0000
800.6252	1320.0000	4059.0000
800.1297	1346.0000	4040.0000
799.6341	1359.0000	4086.0000
799.1385	1349.0000	4118.0000
798.6430	1304.0000	4050.0000
798.1474	1301.0000	3905.0000
797.6519	1355.0000	4067.0000
797.1563	1330.0000	3981.0000
796.6607	1341.0000	4170.0000
796.1652	1346.0000	4102.0000
795.6696	1300.0000	4006.0000
795.1740	1377.0000	4144.0000
794.6785	1298.0000	3967.0000
794.1829	1375.0000	4117.0000
793.6873	1359.0000	4098.0000
793.1918	1359.0000	4078.0000
792.6962	1350.0000	4183.0000
792.2006	1374.0000	4071.0000
791.7051	1326.0000	4130.0000
791.2095	1364.0000	4158.0000
790.7139	1382.0000	4026.0000
790.2184	1344.0000	4144.0000
789.7228	1377.0000	4244.0000
789.2272	1340.0000	4090.0000
788.7317	1391.0000	4105.0000
788.2361	1363.0000	4170.0000
787.7405	1268.0000	4033.0000
787.2450	1416.0000	4110.0000
786.7494	1405.0000	4167.0000
786.2538	1340.0000	4048.0000
785.7583	1351.0000	4110.0000
785.2627	1410.0000	4164.0000
784.7672	1388.0000	4081.0000
784.2716	1327.0000	4025.0000
783.7760	1365.0000	4118.0000
783.2805	1429.0000	4122.0000
782.7849	1405.0000	4177.0000
782.2893	1405.0000	4102.0000
781.7938	1392.0000	4209.0000
781.2982	1334.0000	3993.0000
780.8026	1376.0000	4130.0000
780.3071	1363.0000	4097.0000
779.8115	1337.0000	4063.0000
779.3159	1357.0000	4103.0000
778.8204	1371.0000	4156.0000
778.3248	1350.0000	4145.0000
777.8292	1386.0000	4202.0000
777.3337	1382.0000	4126.0000
776.8381	1378.0000	4157.0000
776.3425	1319.0000	4107.0000
775.8470	1375.0000	4216.0000
775.3514	1368.0000	4142.0000
774.8558	1338.0000	4217.0000
774.3603	1373.0000	4171.0000
773.8647	1401.0000	4198.0000
773.3691	1381.0000	4195.0000
772.8736	1433.0000	4235.0000
772.3780	1407.0000	4140.0000
771.8824	1368.0000	4166.0000
771.3869	1440.0000	4216.0000
770.8913	1355.0000	4116.0000
770.3958	1389.0000	4167.0000
769.9002	1396.0000	4154.0000
769.4046	1370.0000	4188.0000
768.9091	1398.0000	4153.0000
768.4135	1388.0000	4228.0000
767.9179	1452.0000	4280.0000
767.4224	1388.0000	4139.0000
766.9268	1357.0000	4168.0000
766.4312	1360.0000	4118.0000
765.9357	1471.0000	4255.0000
765.4401	1330.0000	4103.0000
764.9445	1381.0000	4179.0000
764.4490	1408.0000	4257.0000
763.9534	1407.0000	4141.0000
763.4578	1320.0000	4043.0000
762.9623	1421.0000	4231.0000
762.4667	1350.0000	4075.0000
761.9711	1342.0000	4128.0000
761.4756	1370.0000	4135.0000
760.9800	1379.0000	4107.0000
760.4844	1381.0000	4161.0000
759.9889	1323.0000	4111.0000
759.4933	1359.0000	4148.0000
758.9977	1372.0000	4127.0000
758.5022	1341.0000	4149.0000
758.0067	1394.0000	4198.0000
757.5110	1431.0000	4194.0000
757.0155	1372.0000	4131.0000
756.5199	1369.0000	4151.0000
756.0244	1364.0000	4169.0000
755.5288	1356.0000	4155.0000
755.0332	1326.0000	4030.0000
754.5377	1406.0000	4113.0000
754.0421	1389.0000	4272.0000
753.5465	1405.0000	4184.0000
753.0510	1444.0000	4160.0000
752.5554	1343.0000	4218.0000
752.0598	1369.0000	4173.0000
751.5643	1354.0000	4132.0000
751.0687	1449.0000	4223.0000
750.5731	1375.0000	4063.0000
750.0776	1390.0000	4187.0000
749.5820	1386.0000	4160.0000
749.0864	1308.0000	4111.0000
748.5909	1413.0000	4106.0000
748.0953	1349.0000	4161.0000
747.5997	1329.0000	4102.0000
747.1042	1311.0000	4070.0000
746.6086	1367.0000	4115.0000
746.1130	1312.0000	4096.0000
745.6175	1346.0000	4116.0000
745.1219	1365.0000	4102.0000
744.6263	1363.0000	4068.0000
744.1308	1368.0000	4038.0000
743.6353	1341.0000	4112.0000
743.1396	1314.0000	4023.0000
742.6441	1325.0000	4108.0000
742.1486	1371.0000	4162.0000
741.6530	1366.0000	4141.0000
741.1574	1381.0000	4198.0000
740.6618	1355.0000	4154.0000
740.1663	1328.0000	4113.0000
739.6707	1376.0000	4138.0000
739.1751	1384.0000	4213.0000
738.6796	1299.0000	4080.0000
738.1840	1387.0000	4136.0000
737.6884	1376.0000	4091.0000
737.1929	1385.0000	4115.0000
736.6973	1427.0000	4213.0000
736.2017	1386.0000	4135.0000
735.7062	1438.0000	4224.0000
735.2106	1336.0000	4058.0000
734.7150	1425.0000	4173.0000
734.2195	1360.0000	4218.0000
733.7239	1430.0000	4239.0000
733.2283	1339.0000	4117.0000
732.7328	1361.0000	4114.0000
732.2372	1338.0000	4105.0000
731.7416	1356.0000	4165.0000
731.2461	1368.0000	4187.0000
730.7505	1370.0000	4112.0000
730.2549	1374.0000	4240.0000
729.7594	1343.0000	4165.0000
729.2639	1391.0000	4173.0000
728.7682	1391.0000	4068.0000
728.2727	1343.0000	4148.0000
727.7772	1345.0000	4134.0000
727.2816	1382.0000	4222.0000
726.7860	1434.0000	4251.0000
726.2905	1367.0000	4146.0000
725.7949	1385.0000	4142.0000
725.2993	1431.0000	4321.0000
724.8038	1364.0000	4156.0000
724.3082	1378.0000	4192.0000
723.8126	1381.0000	4162.0000
723.3170	1419.0000	4274.0000
722.8215	1349.0000	4108.0000
722.3259	1399.0000	4130.0000
721.8303	1360.0000	4114.0000
721.3348	1367.0000	4180.0000
720.8392	1323.0000	4028.0000
720.3436	1429.0000	4242.0000
719.8481	1445.0000	4229.0000
719.3525	1388.0000	4165.0000
718.8569	1351.0000	4151.0000
718.3614	1356.0000	4202.0000
717.8658	1394.0000	4165.0000
717.3702	1332.0000	4204.0000
716.8747	1368.0000	4098.0000
716.3792	1429.0000	4277.0000
715.8835	1434.0000	4242.0000
715.3880	1357.0000	4132.0000
714.8925	1440.0000	4295.0000
714.3969	1396.0000	4267.0000
713.9013	1430.0000	4107.0000
713.4058	1435.0000	4306.0000
712.9102	1359.0000	4316.0000
712.4146	1439.0000	4196.0000
711.9191	1414.0000	4251.0000
711.4235	1401.0000	4228.0000
710.9279	1395.0000	4262.0000
710.4324	1347.0000	4135.0000
709.9368	1363.0000	4185.0000
709.4412	1444.0000	4288.0000
708.9457	1410.0000	4233.0000
708.4501	1422.0000	4317.0000
707.9545	1363.0000	4144.0000
707.4589	1388.0000	4211.0000
706.9634	1440.0000	4256.0000
706.4678	1424.0000	4269.0000
705.9722	1407.0000	4264.0000
705.4767	1429.0000	4270.0000
704.9811	1481.0000	4386.0000
704.4855	1427.0000	4292.0000
703.9900	1411.0000	4386.0000
703.4944	1451.0000	4290.0000
702.9988	1401.0000	4301.0000
702.5033	1470.0000	4349.0000
702.0078	1380.0000	4348.0000
701.5121	1490.0000	4350.0000
701.0166	1449.0000	4302.0000
700.5211	1473.0000	4277.0000
700.0255	1361.0000	4206.0000
699.5299	1465.0000	4312.0000
699.0344	1393.0000	4415.0000
698.5388	1436.0000	4357.0000
698.0432	1456.0000	4317.0000
697.5477	1454.0000	4481.0000
697.0521	1497.0000	4443.0000
696.5565	1490.0000	4273.0000
696.0610	1506.0000	4432.0000
695.5654	1450.0000	4434.0000
695.0698	1418.0000	4332.0000
694.5743	1406.0000	4385.0000
694.0787	1448.0000	4372.0000
693.5831	1449.0000	4459.0000
693.0876	1495.0000	4516.0000
692.5920	1511.0000	4464.0000
692.0964	1477.0000	4443.0000
691.6009	1438.0000	4452.0000
691.1053	1465.0000	4464.0000
690.6097	1449.0000	4450.0000
690.1141	1472.0000	4410.0000
689.6186	1457.0000	4375.0000
689.1230	1511.0000	4487.0000
688.6274	1430.0000	4398.0000
688.1319	1441.0000	4385.0000
687.6364	1506.0000	4476.0000
687.1407	1361.0000	4290.0000
686.6452	1507.0000	4435.0000
686.1497	1527.0000	4458.0000
685.6541	1412.0000	4332.0000
685.1585	1422.0000	4320.0000
684.6630	1422.0000	4386.0000
684.1674	1358.0000	4284.0000
683.6718	1452.0000	4357.0000
683.1763	1454.0000	4479.0000
682.6807	1412.0000	4450.0000
682.1851	1385.0000	4335.0000
681.6896	1506.0000	4429.0000
681.1940	1446.0000	4354.0000
680.6984	1440.0000	4486.0000
680.2029	1515.0000	4511.0000
679.7073	1453.0000	4533.0000
679.2117	1486.0000	4462.0000
678.7162	1486.0000	4512.0000
678.2206	1502.0000	4465.0000
677.7250	1480.0000	4430.0000
677.2295	1529.0000	4526.0000
676.7339	1450.0000	4481.0000
676.2383	1466.0000	4484.0000
675.7428	1524.0000	4552.0000
675.2472	1498.0000	4473.0000
674.7516	1520.0000	4556.0000
674.2561	1442.0000	4480.0000
673.7605	1389.0000	4340.0000
673.2650	1489.0000	4374.0000
672.7693	1505.0000	4437.0000
672.2738	1485.0000	4472.0000
671.7783	1474.0000	4486.0000
671.2827	1495.0000	4457.0000
670.7871	1470.0000	4412.0000
670.2916	1433.0000	4422.0000
669.7960	1439.0000	4461.0000
669.3004	1467.0000	4427.0000
668.8049	1458.0000	4406.0000
668.3093	1409.0000	4368.0000
667.8137	1476.0000	4502.0000
667.3182	1438.0000	4394.0000
666.8226	1513.0000	4472.0000
666.3270	1531.0000	4592.0000
665.8315	1484.0000	4524.0000
665.3359	1510.0000	4531.0000
664.8403	1465.0000	4464.0000
664.3448	1463.0000	4464.0000
663.8492	1531.0000	4524.0000
663.3536	1530.0000	4554.0000
662.8581	1526.0000	4554.0000
662.3625	1533.0000	4635.0000
661.8669	1524.0000	4551.0000
661.3714	1518.0000	4561.0000
660.8758	1507.0000	4635.0000
660.3802	1502.0000	4672.0000
659.8847	1615.0000	4673.0000
659.3891	1574.0000	4607.0000
658.8936	1564.0000	4615.0000
658.3980	1529.0000	4690.0000
657.9024	1589.0000	4663.0000
657.4069	1544.0000	4615.0000
656.9113	1480.0000	4594.0000
656.4157	1494.0000	4470.0000
655.9202	1506.0000	4362.0000
655.4246	1487.0000	4566.0000
654.9290	1487.0000	4516.0000
654.4335	1503.0000	4611.0000
653.9379	1511.0000	4509.0000
653.4423	1460.0000	4536.0000
652.9468	1520.0000	4551.0000
652.4512	1536.0000	4536.0000
651.9556	1541.0000	4562.0000
651.4601	1508.0000	4494.0000
650.9645	1569.0000	4551.0000
650.4689	1493.0000	4586.0000
649.9734	1559.0000	4528.0000
649.4778	1455.0000	4480.0000
648.9822	1466.0000	4477.0000
648.4867	1531.0000	4518.0000
647.9911	1489.0000	4462.0000
647.4955	1560.0000	4645.0000
647.0000	1531.0000	4596.0000
646.5044	1530.0000	4592.0000
646.0089	1478.0000	4429.0000
645.5133	1445.0000	4368.0000
645.0177	1441.0000	4455.0000
644.5222	1563.0000	4608.0000
644.0266	1536.0000	4556.0000
643.5310	1497.0000	4597.0000
643.0355	1508.0000	4511.0000
642.5399	1487.0000	4525.0000
642.0443	1563.0000	4615.0000
