1398.6298	13.0000	25.0000
1398.5154	11.0000	22.0000
1398.4010	16.0000	28.0000
1398.2865	10.0000	25.0000
1398.1721	18.0000	37.0000
1398.0577	9.0000	17.0000
1397.9432	14.0000	31.0000
1397.8289	19.0000	30.0000
1397.7145	11.0000	34.0000
1397.6000	27.0000	45.0000
1397.4856	21.0000	33.0000
1397.3711	14.0000	36.0000
1397.2567	17.0000	34.0000
1397.1423	19.0000	31.0000
1397.0278	7.0000	23.0000
1396.9135	14.0000	38.0000
1396.7991	6.0000	30.0000
1396.6846	17.0000	26.0000
1396.5702	9.0000	22.0000
1396.4558	16.0000	36.0000
1396.3413	11.0000	33.0000
1396.2269	9.0000	21.0000
1396.1125	24.0000	45.0000
1395.9980	14.0000	37.0000
1395.8837	17.0000	35.0000
1395.7693	13.0000	26.0000
1395.6548	21.0000	35.0000
1395.5404	11.0000	28.0000
1395.4259	18.0000	32.0000
1395.3115	14.0000	27.0000
1395.1971	15.0000	36.0000
1395.0826	19.0000	39.0000
1394.9683	17.0000	29.0000
1394.8539	18.0000	38.0000
1394.7394	27.0000	49.0000
1394.6250	19.0000	39.0000
1394.5106	20.0000	36.0000
1394.3961	9.0000	23.0000
1394.2817	22.0000	41.0000
1394.1674	12.0000	26.0000
1394.0529	20.0000	34.0000
1393.9385	13.0000	33.0000
1393.8241	15.0000	35.0000
1393.7096	13.0000	31.0000
1393.5952	21.0000	42.0000
1393.4807	11.0000	28.0000
1393.3663	14.0000	26.0000
1393.2520	22.0000	44.0000
1393.1375	10.0000	30.0000
1393.0231	16.0000	36.0000
1392.9087	12.0000	28.0000
1392.7942	18.0000	28.0000
1392.6798	15.0000	27.0000
1392.5654	13.0000	26.0000
1392.4509	18.0000	29.0000
1392.3365	19.0000	43.0000
1392.2222	18.0000	34.0000
1392.1077	12.0000	22.0000
1391.9933	13.0000	26.0000
1391.8789	23.0000	39.0000
1391.7644	18.0000	37.0000
1391.6500	19.0000	35.0000
1391.5355	24.0000	36.0000
1391.4211	17.0000	31.0000
1391.3068	20.0000	33.0000
1391.1923	7.0000	23.0000
1391.0779	15.0000	27.0000
1390.9635	15.0000	36.0000
1390.8490	25.0000	41.0000
1390.7346	26.0000	38.0000
1390.6202	15.0000	34.0000
1390.5057	19.0000	38.0000
1390.3914	17.0000	36.0000
1390.2770	19.0000	35.0000
1390.1625	22.0000	36.0000
1390.0481	13.0000	37.0000
1389.9336	18.0000	38.0000
1389.8192	18.0000	35.0000
1389.7048	17.0000	43.0000
1389.5903	13.0000	25.0000
1389.4760	10.0000	25.0000
1389.3616	10.0000	23.0000
1389.2471	21.0000	41.0000
1389.1327	14.0000	34.0000
1389.0183	15.0000	30.0000
1388.9038	19.0000	37.0000
1388.7894	26.0000	46.0000
1388.6750	21.0000	29.0000
1388.5605	16.0000	42.0000
1388.4462	17.0000	27.0000
1388.3318	25.0000	38.0000
1388.2173	12.0000	35.0000
1388.1029	21.0000	34.0000
1387.9884	14.0000	31.0000
1387.8740	18.0000	30.0000
1387.7596	16.0000	33.0000
1387.6451	17.0000	36.0000
1387.5308	15.0000	33.0000
1387.4164	23.0000	42.0000
1387.3019	23.0000	46.0000
1387.1875	24.0000	47.0000
1387.0731	20.0000	48.0000
1386.9586	18.0000	38.0000
1386.8442	16.0000	30.0000
1386.7299	16.0000	36.0000
1386.6154	19.0000	30.0000
1386.5010	20.0000	31.0000
1386.3866	18.0000	38.0000
1386.2721	16.0000	39.0000
1386.1577	20.0000	38.0000
1386.0432	23.0000	40.0000
1385.9288	15.0000	31.0000
1385.8145	13.0000	40.0000
1385.7000	20.0000	42.0000
1385.5856	19.0000	39.0000
1385.4712	17.0000	34.0000
1385.3567	19.0000	34.0000
1385.2423	14.0000	30.0000
1385.1279	16.0000	34.0000
1385.0134	16.0000	31.0000
1384.8990	19.0000	39.0000
1384.7847	19.0000	41.0000
1384.6702	25.0000	49.0000
1384.5558	13.0000	27.0000
1384.4414	23.0000	38.0000
1384.3269	26.0000	46.0000
1384.2125	25.0000	50.0000
1384.0980	14.0000	42.0000
1383.9836	15.0000	38.0000
1383.8693	22.0000	36.0000
1383.7548	13.0000	35.0000
1383.6404	16.0000	28.0000
1383.5260	19.0000	44.0000
1383.4115	13.0000	43.0000
1383.2971	22.0000	39.0000
1383.1827	21.0000	41.0000
1383.0682	27.0000	43.0000
1382.9539	21.0000	38.0000
1382.8395	16.0000	31.0000
1382.7250	16.0000	27.0000
1382.6106	17.0000	31.0000
1382.4961	11.0000	27.0000
1382.3817	18.0000	45.0000
1382.2673	17.0000	31.0000
1382.1528	17.0000	40.0000
1382.0385	8.0000	22.0000
1381.9241	17.0000	36.0000
1381.8096	15.0000	30.0000
1381.6952	13.0000	28.0000
1381.5808	27.0000	43.0000
1381.4663	8.0000	21.0000
1381.3519	15.0000	29.0000
1381.2375	12.0000	32.0000
1381.1230	20.0000	38.0000
1381.0087	17.0000	47.0000
1380.8943	27.0000	55.0000
1380.7798	14.0000	24.0000
1380.6654	21.0000	39.0000
1380.5509	11.0000	26.0000
1380.4365	15.0000	36.0000
1380.3221	22.0000	43.0000
1380.2076	11.0000	24.0000
1380.0933	13.0000	25.0000
1379.9789	17.0000	33.0000
1379.8644	9.0000	21.0000
1379.7500	16.0000	35.0000
1379.6356	22.0000	45.0000
1379.5211	21.0000	35.0000
1379.4067	26.0000	47.0000
1379.2924	18.0000	27.0000
1379.1779	13.0000	34.0000
1379.0635	16.0000	32.0000
1378.9491	13.0000	29.0000
1378.8346	17.0000	34.0000
1378.7202	8.0000	25.0000
1378.6057	16.0000	27.0000
1378.4913	12.0000	22.0000
1378.3770	16.0000	37.0000
1378.2625	27.0000	38.0000
1378.1481	20.0000	37.0000
1378.0337	18.0000	36.0000
1377.9192	14.0000	30.0000
1377.8048	18.0000	45.0000
1377.6904	26.0000	40.0000
1377.5759	25.0000	39.0000
1377.4615	15.0000	34.0000
1377.3472	16.0000	27.0000
1377.2327	21.0000	45.0000
1377.1183	16.0000	28.0000
1377.0039	20.0000	38.0000
1376.8894	12.0000	30.0000
1376.7750	17.0000	35.0000
1376.6605	19.0000	35.0000
1376.5461	23.0000	44.0000
1376.4318	21.0000	34.0000
1376.3173	9.0000	27.0000
1376.2029	9.0000	21.0000
1376.0885	10.0000	25.0000
1375.9740	21.0000	31.0000
1375.8596	13.0000	27.0000
1375.7452	23.0000	41.0000
1375.6307	13.0000	28.0000
1375.5164	10.0000	23.0000
1375.4020	17.0000	34.0000
1375.2875	19.0000	29.0000
1375.1731	16.0000	36.0000
1375.0586	16.0000	35.0000
1374.9442	22.0000	41.0000
1374.8298	15.0000	28.0000
1374.7153	15.0000	33.0000
1374.6010	22.0000	40.0000
1374.4866	14.0000	34.0000
1374.3721	12.0000	37.0000
1374.2577	23.0000	46.0000
1374.1433	19.0000	38.0000
1374.0288	9.0000	18.0000
1373.9144	15.0000	35.0000
1373.8000	11.0000	20.0000
1373.6855	13.0000	32.0000
1373.5712	14.0000	37.0000
1373.4568	18.0000	28.0000
1373.3423	17.0000	40.0000
1373.2279	19.0000	32.0000
1373.1134	19.0000	35.0000
1372.9990	18.0000	35.0000
1372.8846	16.0000	33.0000
1372.7701	18.0000	35.0000
1372.6558	17.0000	31.0000
1372.5414	15.0000	31.0000
1372.4269	11.0000	33.0000
1372.3125	18.0000	41.0000
1372.1981	17.0000	31.0000
1372.0836	11.0000	26.0000
1371.9692	23.0000	40.0000
1371.8549	22.0000	40.0000
1371.7404	19.0000	33.0000
1371.6260	14.0000	28.0000
1371.5116	15.0000	27.0000
1371.3971	12.0000	30.0000
1371.2827	16.0000	30.0000
1371.1682	9.0000	30.0000
1371.0538	13.0000	31.0000
1370.9395	15.0000	27.0000
1370.8250	14.0000	36.0000
1370.7106	20.0000	38.0000
1370.5962	22.0000	36.0000
1370.4817	18.0000	32.0000
1370.3673	14.0000	31.0000
1370.2529	12.0000	23.0000
1370.1384	19.0000	39.0000
1370.0240	18.0000	32.0000
1369.9097	15.0000	35.0000
1369.7952	12.0000	25.0000
1369.6808	13.0000	29.0000
1369.5664	16.0000	26.0000
1369.4519	15.0000	27.0000
1369.3375	13.0000	30.0000
1369.2230	19.0000	35.0000
1369.1086	13.0000	31.0000
1368.9943	29.0000	51.0000
1368.8798	20.0000	39.0000
1368.7654	13.0000	32.0000
1368.6510	18.0000	31.0000
1368.5365	16.0000	34.0000
1368.4221	12.0000	30.0000
1368.3077	21.0000	33.0000
1368.1932	21.0000	40.0000
1368.0789	22.0000	36.0000
1367.9645	16.0000	29.0000
1367.8500	12.0000	23.0000
1367.7356	11.0000	31.0000
1367.6211	9.0000	23.0000
1367.5067	16.0000	34.0000
1367.3923	17.0000	29.0000
1367.2778	15.0000	25.0000
1367.1635	13.0000	34.0000
1367.0491	10.0000	29.0000
1366.9346	14.0000	32.0000
1366.8202	14.0000	25.0000
1366.7058	16.0000	28.0000
1366.5913	17.0000	35.0000
1366.4769	15.0000	38.0000
1366.3625	10.0000	29.0000
1366.2480	13.0000	33.0000
1366.1337	15.0000	26.0000
1366.0193	15.0000	30.0000
1365.9048	20.0000	37.0000
1365.7904	13.0000	22.0000
1365.6759	18.0000	41.0000
1365.5615	22.0000	41.0000
1365.4471	10.0000	30.0000
1365.3326	18.0000	35.0000
1365.2183	14.0000	33.0000
1365.1039	13.0000	28.0000
1364.9894	18.0000	33.0000
1364.8750	15.0000	35.0000
1364.7606	18.0000	38.0000
1364.6461	14.0000	27.0000
1364.5317	14.0000	28.0000
1364.4174	10.0000	18.0000
1364.3029	13.0000	36.0000
1364.1885	26.0000	46.0000
1364.0741	17.0000	33.0000
1363.9596	21.0000	35.0000
1363.8452	14.0000	26.0000
1363.7307	10.0000	27.0000
1363.6163	12.0000	25.0000
1363.5020	16.0000	31.0000
1363.3875	17.0000	33.0000
1363.2731	19.0000	40.0000
1363.1587	13.0000	32.0000
1363.0442	22.0000	36.0000
1362.9298	16.0000	32.0000
1362.8154	20.0000	29.0000
1362.7009	13.0000	30.0000
1362.5865	15.0000	31.0000
1362.4722	14.0000	33.0000
1362.3577	12.0000	24.0000
1362.2433	17.0000	31.0000
1362.1289	7.0000	21.0000
1362.0144	14.0000	27.0000
1361.9000	21.0000	36.0000
1361.7855	21.0000	42.0000
1361.6711	17.0000	37.0000
1361.5568	14.0000	29.0000
1361.4423	15.0000	29.0000
1361.3279	23.0000	38.0000
1361.2135	14.0000	26.0000
1361.0990	16.0000	30.0000
1360.9846	17.0000	40.0000
1360.8702	12.0000	28.0000
1360.7557	21.0000	37.0000
1360.6414	16.0000	33.0000
1360.5270	15.0000	35.0000
1360.4125	17.0000	35.0000
1360.2981	14.0000	35.0000
1360.1836	9.0000	25.0000
1360.0692	21.0000	38.0000
1359.9548	24.0000	45.0000
1359.8403	15.0000	24.0000
1359.7260	20.0000	43.0000
1359.6116	14.0000	34.0000
1359.4971	17.0000	44.0000
1359.3827	18.0000	38.0000
1359.2683	15.0000	28.0000
1359.1538	20.0000	39.0000
1359.0394	12.0000	34.0000
1358.9250	16.0000	36.0000
1358.8105	15.0000	28.0000
1358.6962	15.0000	28.0000
1358.5818	11.0000	30.0000
1358.4673	18.0000	35.0000
1358.3529	13.0000	27.0000
1358.2384	13.0000	34.0000
1358.1240	19.0000	35.0000
1358.0096	24.0000	45.0000
1357.8951	15.0000	32.0000
1357.7808	19.0000	40.0000
1357.6664	19.0000	41.0000
1357.5519	14.0000	34.0000
1357.4375	11.0000	22.0000
1357.3231	15.0000	33.0000
1357.2086	26.0000	39.0000
1357.0942	10.0000	24.0000
1356.9799	18.0000	33.0000
1356.8654	13.0000	26.0000
1356.7510	14.0000	28.0000
1356.6366	25.0000	39.0000
1356.5221	8.0000	27.0000
1356.4077	24.0000	43.0000
1356.2932	16.0000	32.0000
1356.1788	13.0000	28.0000
1356.0645	18.0000	34.0000
1355.9500	18.0000	38.0000
1355.8356	19.0000	35.0000
1355.7212	15.0000	27.0000
1355.6067	13.0000	27.0000
1355.4923	11.0000	31.0000
1355.3779	16.0000	38.0000
1355.2634	20.0000	43.0000
1355.1490	23.0000	37.0000
1355.0347	22.0000	41.0000
1354.9202	14.0000	39.0000
1354.8058	27.0000	45.0000
1354.6914	12.0000	25.0000
1354.5769	23.0000	40.0000
1354.4625	14.0000	29.0000
1354.3480	20.0000	33.0000
1354.2336	11.0000	34.0000
1354.1193	26.0000	40.0000
1354.0048	19.0000	37.0000
1353.8904	16.0000	30.0000
1353.7760	16.0000	35.0000
1353.6615	13.0000	30.0000
1353.5471	19.0000	35.0000
1353.4327	17.0000	37.0000
1353.3182	8.0000	26.0000
1353.2039	16.0000	31.0000
1353.0895	20.0000	33.0000
1352.9750	20.0000	42.0000
1352.8606	16.0000	32.0000
1352.7461	13.0000	32.0000
1352.6317	21.0000	39.0000
1352.5173	14.0000	33.0000
1352.4028	20.0000	45.0000
1352.2885	21.0000	45.0000
1352.1741	14.0000	32.0000
1352.0596	16.0000	35.0000
1351.9452	11.0000	27.0000
1351.8308	14.0000	34.0000
1351.7163	14.0000	23.0000
1351.6019	17.0000	27.0000
1351.4875	28.0000	44.0000
1351.3730	13.0000	30.0000
1351.2587	18.0000	35.0000
1351.1443	10.0000	37.0000
1351.0298	14.0000	30.0000
1350.9154	22.0000	41.0000
1350.8009	13.0000	29.0000
1350.6865	18.0000	43.0000
1350.5721	16.0000	34.0000
1350.4576	20.0000	39.0000
1350.3433	15.0000	32.0000
1350.2289	17.0000	37.0000
1350.1144	18.0000	43.0000
