0.246	-0.255
0.266	-0.256
0.286	-0.255
0.306	-0.256
0.326	-0.255
0.346	-0.256
0.366	-0.254
0.386	-0.251
0.406	-0.254
0.426	-0.254
0.446	-0.251
0.466	-0.258
0.486	-0.253
0.506	-0.253
0.526	-0.253
0.546	-0.251
0.566	-0.254
0.586	-0.253
0.606	-0.253
0.626	-0.253
0.646	-0.251
0.666	-0.251
0.686	-0.255
0.706	-0.251
0.726	-0.251
0.746	-0.253
0.766	-0.252
0.786	-0.253
0.806	-0.250
0.826	-0.250
0.846	-0.251
0.866	-0.250
0.886	-0.250
0.906	-0.253
0.926	-0.250
0.946	-0.250
0.966	-0.248
0.986	-0.251
1.006	-0.249
1.026	-0.247
1.046	-0.250
1.066	-0.251
1.086	-0.248
1.106	-0.249
1.126	-0.250
1.146	-0.247
1.166	-0.250
1.186	-0.250
1.206	-0.247
1.226	-0.247
1.246	-0.246
1.266	-0.249
1.286	-0.245
1.306	-0.247
1.326	-0.250
1.346	-0.247
1.366	-0.248
1.386	-0.247
1.406	-0.249
1.426	-0.247
1.446	-0.245
1.466	-0.248
1.486	-0.245
1.506	-0.243
1.526	-0.245
1.546	-0.247
1.566	-0.245
1.586	-0.245
1.606	-0.245
1.626	-0.244
1.646	-0.245
1.666	-0.244
1.686	-0.247
1.706	-0.243
1.726	-0.243
1.746	-0.244
1.766	-0.245
1.786	-0.244
1.806	-0.244
1.826	-0.245
1.846	-0.243
1.866	-0.241
1.886	-0.244
1.906	-0.244
1.926	-0.243
1.946	-0.241
1.966	-0.242
1.986	-0.244
2.006	-0.239
2.026	-0.242
2.046	-0.242
2.066	-0.241
2.086	-0.240
2.106	-0.242
2.126	-0.242
2.146	-0.240
2.166	-0.240
2.186	-0.243
2.206	-0.237
2.226	-0.238
2.246	-0.239
2.266	-0.239
2.286	-0.239
2.306	-0.239
2.326	-0.237
2.346	-0.242
2.366	-0.237
2.386	-0.239
2.406	-0.240
2.426	-0.235
2.446	-0.237
2.466	-0.236
2.486	-0.239
2.506	-0.237
2.526	-0.235
2.546	-0.239
2.566	-0.239
2.586	-0.236
2.606	-0.237
2.626	-0.237
2.646	-0.237
2.666	-0.238
2.686	-0.236
2.706	-0.237
2.726	-0.236
2.746	-0.235
2.766	-0.239
2.786	-0.233
2.806	-0.234
2.826	-0.239
2.846	-0.234
2.866	-0.234
2.886	-0.233
2.906	-0.235
2.926	-0.236
2.946	-0.233
2.966	-0.235
2.986	-0.234
3.006	-0.232
3.026	-0.233
3.046	-0.234
3.066	-0.231
3.086	-0.234
3.106	-0.233
3.126	-0.233
3.146	-0.233
3.166	-0.232
3.186	-0.233
3.206	-0.229
3.226	-0.234
3.246	-0.231
3.266	-0.231
3.286	-0.235
3.306	-0.229
3.326	-0.230
3.346	-0.231
3.366	-0.229
3.386	-0.232
3.406	-0.229
3.426	-0.232
3.446	-0.230
3.466	-0.231
3.486	-0.231
3.506	-0.229
3.526	-0.226
3.546	-0.229
3.566	-0.227
3.586	-0.229
3.606	-0.228
3.626	-0.227
3.646	-0.228
3.666	-0.229
3.686	-0.228
3.706	-0.229
3.726	-0.230
3.746	-0.228
3.766	-0.226
3.786	-0.226
3.806	-0.229
3.826	-0.225
3.846	-0.226
3.866	-0.230
3.886	-0.227
3.906	-0.225
3.926	-0.226
3.946	-0.225
3.966	-0.225
3.986	-0.227
