-3.934	-0.335
-3.954	-0.336
-3.974	-0.338
-3.994	-0.337
-4.014	-0.335
-4.014	-0.339
-3.994	-0.329
-3.974	-0.336
-3.954	-0.324
-3.934	-0.327
-3.914	-0.335
-3.894	-0.339
-3.874	-0.338
-3.854	-0.330
-3.834	-0.338
-3.814	-0.336
-3.794	-0.328
-3.774	-0.335
-3.754	-0.335
-3.734	-0.326
-3.714	-0.333
-3.694	-0.328
-3.674	-0.324
-3.654	-0.337
-3.634	-0.336
-3.614	-0.329
-3.594	-0.325
-3.574	-0.334
-3.554	-0.336
-3.534	-0.331
-3.514	-0.331
-3.494	-0.325
-3.474	-0.337
-3.454	-0.334
-3.434	-0.330
-3.414	-0.333
-3.394	-0.326
-3.374	-0.327
-3.354	-0.332
-3.334	-0.333
-3.314	-0.330
-3.294	-0.323
-3.274	-0.329
-3.254	-0.325
-3.234	-0.334
-3.214	-0.334
-3.194	-0.330
-3.174	-0.328
-3.154	-0.322
-3.134	-0.328
-3.114	-0.330
-3.094	-0.321
-3.074	-0.323
-3.054	-0.324
-3.034	-0.331
-3.014	-0.322
-2.994	-0.323
-2.974	-0.321
-2.954	-0.333
-2.934	-0.331
-2.914	-0.321
-2.894	-0.331
-2.874	-0.325
-2.854	-0.331
-2.834	-0.331
-2.814	-0.330
-2.794	-0.328
-2.774	-0.323
-2.754	-0.324
-2.734	-0.331
-2.714	-0.322
-2.694	-0.327
-2.674	-0.321
-2.654	-0.329
-2.634	-0.326
-2.614	-0.330
-2.594	-0.327
-2.574	-0.323
-2.554	-0.330
-2.534	-0.330
-2.514	-0.327
-2.494	-0.319
-2.474	-0.329
-2.454	-0.319
-2.434	-0.327
-2.414	-0.327
-2.394	-0.325
-2.374	-0.324
-2.354	-0.317
-2.334	-0.325
-2.314	-0.325
-2.294	-0.319
-2.274	-0.319
-2.254	-0.320
-2.234	-0.320
-2.214	-0.324
-2.194	-0.315
-2.174	-0.320
-2.154	-0.316
-2.134	-0.327
-2.114	-0.325
-2.094	-0.318
-2.074	-0.317
-2.054	-0.325
-2.034	-0.326
-2.014	-0.319
-1.994	-0.323
-1.974	-0.317
-1.954	-0.319
-1.934	-0.320
-1.914	-0.325
-1.894	-0.324
-1.874	-0.324
-1.854	-0.322
-1.834	-0.324
-1.814	-0.323
-1.794	-0.317
-1.774	-0.325
-1.754	-0.317
-1.734	-0.322
-1.714	-0.318
-1.694	-0.313
-1.674	-0.313
-1.654	-0.312
-1.634	-0.318
-1.614	-0.315
-1.594	-0.314
-1.574	-0.318
-1.554	-0.319
-1.534	-0.326
-1.514	-0.312
-1.494	-0.310
-1.474	-0.323
-1.454	-0.323
-1.434	-0.311
-1.414	-0.317
-1.394	-0.312
-1.374	-0.320
-1.354	-0.314
-1.334	-0.311
-1.314	-0.319
-1.294	-0.323
-1.274	-0.315
-1.254	-0.321
-1.234	-0.313
-1.214	-0.310
-1.194	-0.314
-1.174	-0.311
-1.154	-0.309
-1.134	-0.320
-1.114	-0.319
-1.094	-0.311
-1.074	-0.317
-1.054	-0.314
-1.034	-0.319
-1.014	-0.319
-0.994	-0.319
-0.974	-0.311
-0.954	-0.308
-0.934	-0.309
-0.914	-0.308
-0.894	-0.311
-0.874	-0.319
-0.854	-0.311
-0.834	-0.313
-0.814	-0.314
-0.794	-0.318
-0.774	-0.306
-0.754	-0.309
-0.734	-0.306
-0.714	-0.309
-0.694	-0.305
-0.674	-0.306
-0.654	-0.314
-0.634	-0.315
-0.614	-0.308
-0.594	-0.309
-0.574	-0.314
-0.554	-0.311
-0.534	-0.306
-0.514	-0.303
-0.494	-0.315
-0.474	-0.312
-0.454	-0.304
-0.434	-0.316
-0.414	-0.305
-0.394	-0.315
-0.374	-0.316
-0.354	-0.305
-0.334	-0.310
-0.314	-0.307
-0.294	-0.302
-0.274	-0.309
-0.254	-0.314
-0.234	-0.314
-0.214	-0.305
-0.194	-0.312
-0.174	-0.312
-0.154	-0.303
-0.134	-0.303
-0.114	-0.304
-0.094	-0.303
-0.074	-0.304
-0.054	-0.308
-0.034	-0.309
-0.014	-0.303
0.006	-0.310
0.026	-0.305
0.046	-0.299
0.066	-0.301
0.086	-0.305
0.106	-0.311
0.126	-0.146
0.146	-0.137
0.166	-0.139
0.186	-0.125
0.206	-0.128
0.226	-0.126
0.246	-0.127
0.266	-0.126
0.286	-0.138
0.306	-0.134
0.326	-0.125
0.346	-0.138
0.366	-0.124
0.386	-0.134
0.406	-0.125
0.426	-0.125
0.446	-0.134
0.466	-0.132
0.486	-0.133
0.506	-0.135
0.526	-0.135
0.546	-0.129
0.566	-0.138
0.586	-0.135
0.606	-0.126
0.626	-0.137
0.646	-0.129
0.666	-0.132
0.686	-0.124
0.706	-0.129
0.726	-0.134
0.746	-0.134
0.766	-0.131
0.786	-0.132
0.806	-0.128
0.826	-0.131
0.846	-0.124
0.866	-0.121
0.886	-0.121
0.906	-0.135
0.926	-0.130
0.946	-0.135
0.966	-0.127
0.986	-0.131
1.006	-0.127
1.026	-0.134
1.046	-0.125
1.066	-0.120
1.086	-0.121
1.106	-0.122
1.126	-0.122
1.146	-0.118
1.166	-0.120
1.186	-0.128
1.206	-0.129
1.226	-0.128
1.246	-0.118
1.266	-0.125
1.286	-0.130
1.306	-0.121
1.326	-0.131
1.346	-0.121
1.366	-0.128
1.386	-0.127
1.406	-0.125
1.426	-0.127
1.446	-0.117
1.466	-0.124
1.486	-0.131
1.506	-0.118
1.526	-0.127
1.546	-0.128
1.566	-0.125
1.586	-0.120
1.606	-0.127
1.626	-0.127
1.646	-0.125
1.666	-0.129
1.686	-0.117
1.706	-0.114
1.726	-0.122
1.746	-0.128
1.766	-0.126
1.786	-0.127
1.806	-0.128
1.826	-0.114
1.846	-0.119
1.866	-0.121
1.886	-0.120
1.906	-0.120
1.926	-0.123
1.946	-0.125
1.966	-0.111
1.986	-0.115
2.006	-0.116
2.026	-0.112
2.046	-0.114
2.066	-0.118
2.086	-0.118
2.106	-0.122
2.126	-0.115
2.146	-0.114
2.166	-0.118
2.186	-0.116
2.206	-0.122
2.226	-0.117
2.246	-0.113
2.266	-0.123
2.286	-0.116
2.306	-0.122
2.326	-0.115
2.346	-0.115
2.366	-0.110
2.386	-0.117
2.406	-0.120
2.426	-0.116
2.446	-0.120
2.466	-0.110
2.486	-0.118
2.506	-0.114
2.526	-0.109
2.546	-0.112
2.566	-0.117
2.586	-0.109
2.606	-0.108
2.626	-0.120
2.646	-0.117
2.666	-0.117
2.686	-0.114
2.706	-0.106
2.726	-0.107
2.746	-0.111
2.766	-0.106
2.786	-0.110
2.806	-0.106
2.826	-0.109
2.846	-0.120
2.866	-0.113
2.886	-0.110
2.906	-0.111
2.926	-0.119
2.946	-0.107
2.966	-0.117
2.986	-0.118
3.006	-0.115
3.026	-0.113
3.046	-0.109
3.066	-0.114
3.086	-0.103
3.106	-0.107
3.126	-0.104
3.146	-0.116
3.166	-0.103
3.186	-0.112
3.206	-0.101
3.226	-0.110
3.246	-0.117
3.266	-0.110
3.286	-0.113
3.306	-0.115
3.326	-0.109
3.346	-0.105
3.366	-0.109
3.386	-0.100
3.406	-0.103
3.426	-0.110
3.446	-0.109
3.466	-0.105
3.486	-0.111
3.506	-0.100
3.526	-0.105
3.546	-0.102
3.566	-0.110
3.586	-0.102
3.606	-0.111
3.626	-0.106
3.646	-0.109
3.666	-0.106
3.686	-0.105
3.706	-0.108
3.726	-0.107
3.746	-0.107
3.766	-0.108
3.786	-0.105
3.806	-0.105
3.826	-0.103
3.846	-0.110
3.866	-0.101
3.886	-0.108
3.906	-0.098
3.926	-0.099
3.946	-0.109
3.966	-0.105
3.986	-0.097
