-0.854	-0.505
-0.834	-0.503
-0.814	-0.504
-0.794	-0.502
-0.774	-0.502
-0.754	-0.502
-0.734	-0.504
-0.714	-0.505
-0.694	-0.502
-0.674	-0.502
-0.654	-0.505
-0.634	-0.502
-0.614	-0.502
-0.594	-0.504
-0.574	-0.504
-0.554	-0.502
-0.534	-0.500
-0.514	-0.501
-0.494	-0.504
-0.474	-0.500
-0.454	-0.501
-0.434	-0.500
-0.414	-0.499
-0.394	-0.499
-0.374	-0.505
-0.354	-0.498
-0.334	-0.498
-0.314	-0.498
-0.294	-0.502
-0.274	-0.499
-0.254	-0.497
-0.234	-0.499
-0.214	-0.499
-0.194	-0.499
-0.174	-0.497
-0.154	-0.500
-0.134	-0.497
-0.114	-0.495
-0.094	-0.499
-0.074	-0.496
-0.054	-0.497
-0.034	-0.496
-0.014	-0.497
0.006	-0.496
0.026	-0.495
0.046	-0.499
0.066	-0.494
0.086	-0.495
0.106	-0.495
0.126	-0.299
0.146	-0.298
0.166	-0.297
0.186	-0.297
0.206	-0.298
0.226	-0.294
0.246	-0.298
0.266	-0.297
0.286	-0.294
0.306	-0.294
0.326	-0.294
0.346	-0.292
0.366	-0.293
0.386	-0.295
0.406	-0.292
0.426	-0.295
0.446	-0.294
0.466	-0.294
0.486	-0.293
0.506	-0.292
0.526	-0.295
0.546	-0.294
0.566	-0.294
0.586	-0.290
0.606	-0.294
0.626	-0.289
0.646	-0.289
0.666	-0.294
0.686	-0.290
0.706	-0.292
0.726	-0.291
0.746	-0.289
0.766	-0.289
0.786	-0.292
0.806	-0.289
0.826	-0.289
0.846	-0.289
0.866	-0.289
0.886	-0.287
0.906	-0.292
0.926	-0.290
0.946	-0.291
0.966	-0.285
0.986	-0.288
1.006	-0.289
1.026	-0.288
1.046	-0.287
1.066	-0.287
1.086	-0.289
1.106	-0.289
1.126	-0.286
1.146	-0.288
1.166	-0.287
1.186	-0.285
1.206	-0.284
1.226	-0.289
1.246	-0.285
1.266	-0.284
1.286	-0.289
1.306	-0.282
1.326	-0.283
1.346	-0.286
1.366	-0.283
1.386	-0.284
1.406	-0.286
1.426	-0.286
1.446	-0.281
1.466	-0.285
1.486	-0.286
1.506	-0.286
1.526	-0.284
1.546	-0.286
1.566	-0.284
1.586	-0.282
1.606	-0.284
1.626	-0.287
1.646	-0.283
1.666	-0.283
1.686	-0.286
1.706	-0.282
1.726	-0.283
1.746	-0.283
1.766	-0.284
1.786	-0.280
1.806	-0.280
1.826	-0.280
1.846	-0.280
1.866	-0.281
1.886	-0.279
1.906	-0.283
1.926	-0.278
1.946	-0.281
1.966	-0.281
1.986	-0.281
2.006	-0.281
2.026	-0.277
2.046	-0.279
2.066	-0.283
2.086	-0.276
2.106	-0.278
2.126	-0.280
2.146	-0.279
2.166	-0.281
2.186	-0.278
2.206	-0.276
2.226	-0.275
2.246	-0.278
2.266	-0.278
2.286	-0.276
2.306	-0.273
2.326	-0.275
2.346	-0.275
2.366	-0.274
2.386	-0.273
2.406	-0.276
2.426	-0.276
2.446	-0.276
2.466	-0.278
2.486	-0.275
2.506	-0.279
2.526	-0.273
2.546	-0.272
2.566	-0.277
2.586	-0.274
2.606	-0.272
2.626	-0.274
2.646	-0.273
2.666	-0.275
2.686	-0.275
2.706	-0.277
2.726	-0.270
2.746	-0.273
2.766	-0.273
2.786	-0.273
2.806	-0.273
2.826	-0.271
2.846	-0.271
2.866	-0.272
2.886	-0.269
2.906	-0.269
2.926	-0.271
2.946	-0.273
2.966	-0.272
2.986	-0.268
3.006	-0.271
3.026	-0.266
3.046	-0.268
3.066	-0.268
3.086	-0.268
3.106	-0.272
3.126	-0.272
3.146	-0.267
3.166	-0.269
3.186	-0.270
3.206	-0.270
3.226	-0.270
3.246	-0.268
3.266	-0.268
3.286	-0.268
3.306	-0.269
3.326	-0.266
3.346	-0.270
3.366	-0.269
3.386	-0.269
3.406	-0.270
3.426	-0.267
3.446	-0.266
3.466	-0.266
3.486	-0.266
3.506	-0.266
3.526	-0.267
3.546	-0.266
3.566	-0.266
3.586	-0.265
3.606	-0.266
3.626	-0.266
3.646	-0.265
3.666	-0.264
3.686	-0.266
3.706	-0.264
3.726	-0.261
3.746	-0.264
3.766	-0.263
3.786	-0.265
3.806	-0.266
3.826	-0.265
3.846	-0.263
3.866	-0.265
3.886	-0.265
3.906	-0.262
3.926	-0.259
3.946	-0.262
3.966	-0.263
3.986	-0.261
