-3.514	-0.353
-3.534	-0.352
-3.554	-0.352
-3.574	-0.353
-3.594	-0.355
-3.614	-0.352
-3.634	-0.352
-3.654	-0.354
-3.674	-0.354
-3.694	-0.353
-3.714	-0.355
-3.734	-0.353
-3.754	-0.353
-3.774	-0.355
-3.794	-0.354
-3.814	-0.352
-3.834	-0.353
-3.854	-0.356
-3.874	-0.356
-3.894	-0.353
-3.914	-0.355
-3.934	-0.355
-3.954	-0.354
-3.974	-0.355
-3.994	-0.356
-4.014	-0.356
-4.014	-0.356
-3.994	-0.356
-3.974	-0.353
-3.954	-0.355
-3.934	-0.356
-3.914	-0.356
-3.894	-0.354
-3.874	-0.354
-3.854	-0.355
-3.834	-0.356
-3.814	-0.354
-3.794	-0.355
-3.774	-0.356
-3.754	-0.353
-3.734	-0.355
-3.714	-0.354
-3.694	-0.354
-3.674	-0.353
-3.654	-0.354
-3.634	-0.353
-3.614	-0.354
-3.594	-0.354
-3.574	-0.352
-3.554	-0.353
-3.534	-0.354
-3.514	-0.353
-3.494	-0.352
-3.474	-0.355
-3.454	-0.353
-3.434	-0.351
-3.414	-0.352
-3.394	-0.353
-3.374	-0.353
-3.354	-0.355
-3.334	-0.350
-3.314	-0.355
-3.294	-0.352
-3.274	-0.350
-3.254	-0.354
-3.234	-0.352
-3.214	-0.354
-3.194	-0.350
-3.174	-0.351
-3.154	-0.351
-3.134	-0.349
-3.114	-0.352
-3.094	-0.352
-3.074	-0.350
-3.054	-0.350
-3.034	-0.352
-3.014	-0.349
-2.994	-0.350
-2.974	-0.352
-2.954	-0.348
-2.934	-0.350
-2.914	-0.352
-2.894	-0.349
-2.874	-0.350
-2.854	-0.348
-2.834	-0.349
-2.814	-0.348
-2.794	-0.347
-2.774	-0.350
-2.754	-0.349
-2.734	-0.348
-2.714	-0.348
-2.694	-0.348
-2.674	-0.349
-2.654	-0.347
-2.634	-0.346
-2.614	-0.346
-2.594	-0.347
-2.574	-0.347
-2.554	-0.346
-2.534	-0.347
-2.514	-0.345
-2.494	-0.344
-2.474	-0.346
-2.454	-0.348
-2.434	-0.345
-2.414	-0.347
-2.394	-0.347
-2.374	-0.344
-2.354	-0.347
-2.334	-0.343
-2.314	-0.345
-2.294	-0.345
-2.274	-0.345
-2.254	-0.344
-2.234	-0.341
-2.214	-0.345
-2.194	-0.342
-2.174	-0.342
-2.154	-0.344
-2.134	-0.343
-2.114	-0.344
-2.094	-0.343
-2.074	-0.342
-2.054	-0.343
-2.034	-0.344
-2.014	-0.344
-1.994	-0.342
-1.974	-0.342
-1.954	-0.341
-1.934	-0.341
-1.914	-0.343
-1.894	-0.341
-1.874	-0.341
-1.854	-0.339
-1.834	-0.340
-1.814	-0.340
-1.794	-0.339
-1.774	-0.338
-1.754	-0.339
-1.734	-0.337
-1.714	-0.338
-1.694	-0.339
-1.674	-0.338
-1.654	-0.337
-1.634	-0.338
-1.614	-0.336
-1.594	-0.335
-1.574	-0.338
-1.554	-0.334
-1.534	-0.334
-1.514	-0.333
-1.494	-0.336
-1.474	-0.332
-1.454	-0.334
-1.434	-0.330
-1.414	-0.333
-1.394	-0.334
-1.374	-0.331
-1.354	-0.331
-1.334	-0.331
-1.314	-0.331
-1.294	-0.330
-1.274	-0.329
-1.254	-0.330
-1.234	-0.328
-1.214	-0.327
-1.194	-0.329
-1.174	-0.329
-1.154	-0.327
-1.134	-0.329
-1.114	-0.327
-1.094	-0.325
-1.074	-0.327
-1.054	-0.323
-1.034	-0.324
-1.014	-0.325
-0.994	-0.325
-0.974	-0.325
-0.954	-0.321
-0.934	-0.322
-0.914	-0.323
-0.894	-0.322
-0.874	-0.322
-0.854	-0.322
-0.834	-0.320
-0.814	-0.320
-0.794	-0.319
-0.774	-0.319
-0.754	-0.319
-0.734	-0.318
-0.714	-0.318
-0.694	-0.317
-0.674	-0.316
-0.654	-0.317
-0.634	-0.314
-0.614	-0.316
-0.594	-0.315
-0.574	-0.316
-0.554	-0.314
-0.534	-0.314
-0.514	-0.312
-0.494	-0.314
-0.474	-0.311
-0.454	-0.311
-0.434	-0.311
-0.414	-0.311
-0.394	-0.311
-0.374	-0.308
-0.354	-0.308
-0.334	-0.310
-0.314	-0.308
-0.294	-0.306
-0.274	-0.306
-0.254	-0.308
-0.234	-0.306
-0.214	-0.305
-0.194	-0.305
-0.174	-0.305
-0.154	-0.303
-0.134	-0.304
-0.114	-0.303
-0.094	-0.302
-0.074	-0.302
-0.054	-0.300
-0.034	-0.302
-0.014	-0.300
0.006	-0.300
0.026	-0.299
0.046	-0.298
0.066	-0.298
0.086	-0.297
0.106	-0.298
0.126	-0.153
0.146	-0.154
0.166	-0.151
0.186	-0.151
0.206	-0.148
0.226	-0.147
0.246	-0.145
0.266	-0.144
0.286	-0.143
0.306	-0.140
0.326	-0.140
0.346	-0.140
0.366	-0.139
0.386	-0.134
0.406	-0.135
0.426	-0.133
0.446	-0.131
0.466	-0.126
0.486	-0.128
0.506	-0.126
0.526	-0.124
0.546	-0.121
0.566	-0.123
0.586	-0.121
0.606	-0.120
0.626	-0.120
0.646	-0.120
0.666	-0.118
0.686	-0.117
0.706	-0.117
0.726	-0.118
0.746	-0.116
0.766	-0.118
0.786	-0.115
0.806	-0.117
0.826	-0.116
0.846	-0.115
0.866	-0.114
0.886	-0.114
0.906	-0.114
0.926	-0.112
0.946	-0.112
0.966	-0.114
0.986	-0.111
1.006	-0.111
1.026	-0.110
1.046	-0.110
1.066	-0.110
1.086	-0.112
1.106	-0.110
1.126	-0.107
1.146	-0.110
1.166	-0.108
1.186	-0.108
1.206	-0.107
1.226	-0.108
1.246	-0.106
1.266	-0.106
1.286	-0.106
1.306	-0.106
1.326	-0.104
1.346	-0.104
1.366	-0.104
1.386	-0.106
1.406	-0.104
1.426	-0.105
1.446	-0.103
1.466	-0.104
1.486	-0.104
1.506	-0.103
1.526	-0.101
1.546	-0.104
1.566	-0.104
1.586	-0.103
1.606	-0.104
1.626	-0.104
1.646	-0.101
1.666	-0.101
1.686	-0.101
1.706	-0.103
1.726	-0.099
1.746	-0.101
1.766	-0.100
1.786	-0.100
1.806	-0.100
1.826	-0.099
1.846	-0.100
1.866	-0.099
1.886	-0.100
1.906	-0.099
1.926	-0.098
1.946	-0.099
1.966	-0.099
1.986	-0.096
2.006	-0.099
2.026	-0.100
2.046	-0.099
2.066	-0.096
2.086	-0.095
2.106	-0.099
2.126	-0.097
2.146	-0.098
2.166	-0.096
2.186	-0.097
2.206	-0.098
2.226	-0.094
2.246	-0.098
2.266	-0.097
2.286	-0.097
2.306	-0.097
2.326	-0.095
2.346	-0.097
2.366	-0.097
2.386	-0.095
2.406	-0.093
2.426	-0.095
2.446	-0.095
2.466	-0.095
2.486	-0.094
2.506	-0.094
2.526	-0.093
2.546	-0.095
2.566	-0.095
2.586	-0.095
2.606	-0.094
2.626	-0.095
2.646	-0.092
2.666	-0.096
2.686	-0.096
2.706	-0.092
2.726	-0.091
2.746	-0.096
2.766	-0.091
2.786	-0.092
2.806	-0.093
2.826	-0.091
2.846	-0.093
2.866	-0.090
2.886	-0.095
2.906	-0.092
2.926	-0.090
2.946	-0.094
2.966	-0.090
2.986	-0.092
3.006	-0.090
3.026	-0.091
3.046	-0.090
3.066	-0.091
3.086	-0.089
3.106	-0.093
3.126	-0.089
3.146	-0.087
3.166	-0.089
3.186	-0.087
3.206	-0.090
3.226	-0.089
3.246	-0.090
3.266	-0.090
3.286	-0.087
3.306	-0.089
3.326	-0.085
3.346	-0.089
3.366	-0.085
3.386	-0.087
3.406	-0.087
3.426	-0.087
3.446	-0.086
3.466	-0.087
3.486	-0.088
3.506	-0.086
3.526	-0.086
3.546	-0.085
3.566	-0.088
3.586	-0.087
3.606	-0.085
3.626	-0.089
3.646	-0.084
3.666	-0.082
3.686	-0.084
3.706	-0.083
3.726	-0.085
3.746	-0.084
3.766	-0.082
3.786	-0.085
3.806	-0.082
3.826	-0.082
3.846	-0.082
3.866	-0.084
3.886	-0.082
3.906	-0.081
3.926	-0.082
3.946	-0.081
3.966	-0.084
3.986	-0.084
