-3,194	-0,352
-3,214	-0,349
-3,234	-0,352
-3,254	-0,351
-3,274	-0,352
-3,294	-0,352
-3,314	-0,353
-3,334	-0,353
-3,354	-0,353
-3,374	-0,353
-3,394	-0,355
-3,414	-0,350
-3,434	-0,353
-3,454	-0,355
-3,474	-0,354
-3,494	-0,355
-3,514	-0,353
-3,534	-0,357
-3,554	-0,353
-3,574	-0,355
-3,594	-0,355
-3,614	-0,353
-3,634	-0,356
-3,654	-0,356
-3,674	-0,355
-3,694	-0,356
-3,714	-0,355
-3,734	-0,356
-3,754	-0,355
-3,774	-0,354
-3,794	-0,356
-3,814	-0,356
-3,834	-0,355
-3,854	-0,356
-3,874	-0,356
-3,894	-0,357
-3,914	-0,354
-3,934	-0,357
-3,954	-0,358
-3,974	-0,356
-3,994	-0,356
-4,014	-0,358
-4,014	-0,358
-3,994	-0,358
-3,974	-0,356
-3,954	-0,356
-3,934	-0,359
-3,914	-0,358
-3,894	-0,358
-3,874	-0,357
-3,854	-0,356
-3,834	-0,355
-3,814	-0,358
-3,794	-0,358
-3,774	-0,355
-3,754	-0,356
-3,734	-0,358
-3,714	-0,358
-3,694	-0,357
-3,674	-0,353
-3,654	-0,356
-3,634	-0,356
-3,614	-0,355
-3,594	-0,355
-3,574	-0,355
-3,554	-0,355
-3,534	-0,356
-3,514	-0,356
-3,494	-0,355
-3,474	-0,352
-3,454	-0,355
-3,434	-0,356
-3,414	-0,354
-3,394	-0,358
-3,374	-0,353
-3,354	-0,353
-3,334	-0,355
-3,314	-0,355
-3,294	-0,350
-3,274	-0,353
-3,254	-0,353
-3,234	-0,353
-3,214	-0,352
-3,194	-0,353
-3,174	-0,355
-3,154	-0,353
-3,134	-0,352
-3,114	-0,352
-3,094	-0,355
-3,074	-0,353
-3,054	-0,350
-3,034	-0,353
-3,014	-0,353
-2,994	-0,352
-2,974	-0,352
-2,954	-0,352
-2,934	-0,352
-2,914	-0,352
-2,894	-0,349
-2,874	-0,352
-2,854	-0,352
-2,834	-0,350
-2,814	-0,350
-2,794	-0,350
-2,774	-0,350
-2,754	-0,349
-2,734	-0,349
-2,714	-0,350
-2,694	-0,350
-2,674	-0,349
-2,654	-0,349
-2,634	-0,349
-2,614	-0,351
-2,594	-0,350
-2,574	-0,347
-2,554	-0,350
-2,534	-0,347
-2,514	-0,347
-2,494	-0,347
-2,474	-0,348
-2,454	-0,349
-2,434	-0,349
-2,414	-0,345
-2,394	-0,347
-2,374	-0,347
-2,354	-0,345
-2,334	-0,346
-2,314	-0,347
-2,294	-0,347
-2,274	-0,344
-2,254	-0,346
-2,234	-0,345
-2,214	-0,346
-2,194	-0,345
-2,174	-0,345
-2,154	-0,345
-2,134	-0,345
-2,114	-0,344
-2,094	-0,343
-2,074	-0,342
-2,054	-0,345
-2,034	-0,344
-2,014	-0,341
-1,994	-0,342
-1,974	-0,343
-1,954	-0,344
-1,934	-0,342
-1,914	-0,342
-1,894	-0,341
-1,874	-0,339
-1,854	-0,341
-1,834	-0,341
-1,814	-0,342
-1,794	-0,339
-1,774	-0,341
-1,754	-0,342
-1,734	-0,340
-1,714	-0,341
-1,694	-0,339
-1,674	-0,339
-1,654	-0,336
-1,634	-0,339
-1,614	-0,339
-1,594	-0,338
-1,574	-0,335
-1,554	-0,337
-1,534	-0,336
-1,514	-0,336
-1,494	-0,333
-1,474	-0,334
-1,454	-0,335
-1,434	-0,331
-1,414	-0,333
-1,394	-0,331
-1,374	-0,334
-1,354	-0,334
-1,334	-0,333
-1,314	-0,332
-1,294	-0,333
-1,274	-0,332
-1,254	-0,328
-1,234	-0,331
-1,214	-0,330
-1,194	-0,330
-1,174	-0,329
-1,154	-0,329
-1,134	-0,327
-1,114	-0,328
-1,094	-0,327
-1,074	-0,327
-1,054	-0,326
-1,034	-0,325
-1,014	-0,326
-0,994	-0,325
-0,974	-0,326
-0,954	-0,323
-0,934	-0,324
-0,914	-0,323
-0,894	-0,322
-0,874	-0,322
-0,854	-0,323
-0,834	-0,323
-0,814	-0,321
-0,794	-0,321
-0,774	-0,321
-0,754	-0,320
-0,734	-0,321
-0,714	-0,319
-0,694	-0,318
-0,674	-0,317
-0,654	-0,319
-0,634	-0,317
-0,614	-0,316
-0,594	-0,317
-0,574	-0,312
-0,554	-0,312
-0,534	-0,319
-0,514	-0,314
-0,494	-0,312
-0,474	-0,314
-0,454	-0,311
-0,434	-0,312
-0,414	-0,312
-0,394	-0,312
-0,374	-0,311
-0,354	-0,310
-0,334	-0,312
-0,314	-0,312
-0,294	-0,310
-0,274	-0,308
-0,254	-0,309
-0,234	-0,308
-0,214	-0,307
-0,194	-0,307
-0,174	-0,309
-0,154	-0,305
-0,134	-0,305
-0,114	-0,306
-0,094	-0,305
-0,074	-0,303
-0,054	-0,302
-0,034	-0,303
-0,014	-0,301
0,006	-0,301
0,026	-0,300
0,046	-0,302
0,066	-0,300
0,086	-0,297
0,106	-0,298
0,126	-0,259
0,146	-0,157
0,166	-0,156
0,186	-0,159
0,206	-0,151
0,226	-0,157
0,246	-0,156
0,266	-0,151
0,286	-0,154
0,306	-0,151
0,326	-0,152
0,346	-0,146
0,366	-0,145
0,386	-0,148
0,406	-0,145
0,426	-0,139
0,446	-0,143
0,466	-0,137
0,486	-0,139
0,506	-0,134
0,526	-0,126
0,546	-0,134
0,566	-0,123
0,586	-0,126
0,606	-0,125
0,626	-0,121
0,646	-0,123
0,666	-0,118
0,686	-0,121
0,706	-0,118
0,726	-0,118
0,746	-0,121
0,766	-0,119
0,786	-0,116
0,806	-0,118
0,826	-0,116
0,846	-0,117
0,866	-0,115
0,886	-0,117
0,906	-0,115
0,926	-0,113
0,946	-0,116
0,966	-0,112
0,986	-0,114
1,006	-0,112
1,026	-0,114
1,046	-0,112
1,066	-0,113
1,086	-0,110
1,106	-0,112
1,126	-0,110
1,146	-0,112
1,166	-0,110
1,186	-0,108
1,206	-0,110
1,226	-0,108
1,246	-0,109
1,266	-0,109
1,286	-0,109
1,306	-0,108
1,326	-0,105
1,346	-0,109
1,366	-0,107
1,386	-0,107
1,406	-0,105
1,426	-0,107
1,446	-0,105
1,466	-0,106
1,486	-0,103
1,506	-0,108
1,526	-0,103
1,546	-0,104
1,566	-0,107
1,586	-0,102
1,606	-0,105
1,626	-0,103
1,646	-0,104
1,666	-0,104
1,686	-0,103
1,706	-0,103
1,726	-0,104
1,746	-0,101
1,766	-0,102
1,786	-0,102
1,806	-0,099
1,826	-0,101
1,846	-0,098
1,866	-0,103
1,886	-0,099
1,906	-0,100
1,926	-0,101
1,946	-0,100
1,966	-0,099
1,986	-0,101
2,006	-0,101
2,026	-0,099
2,046	-0,098
2,066	-0,100
2,086	-0,100
2,106	-0,098
2,126	-0,098
2,146	-0,101
2,166	-0,099
2,186	-0,096
2,206	-0,098
2,226	-0,099
2,246	-0,096
2,266	-0,097
2,286	-0,099
2,306	-0,097
2,326	-0,098
2,346	-0,097
2,366	-0,096
2,386	-0,096
2,406	-0,098
2,426	-0,098
2,446	-0,096
2,466	-0,095
2,486	-0,096
2,506	-0,096
2,526	-0,095
2,546	-0,096
2,566	-0,097
2,586	-0,097
2,606	-0,093
2,626	-0,095
2,646	-0,096
2,666	-0,096
2,686	-0,095
2,706	-0,098
2,726	-0,095
2,746	-0,093
2,766	-0,094
2,786	-0,095
2,806	-0,092
2,826	-0,095
2,846	-0,095
2,866	-0,093
2,886	-0,095
2,906	-0,092
2,926	-0,093
2,946	-0,093
2,966	-0,092
2,986	-0,095
3,006	-0,093
3,026	-0,090
3,046	-0,094
3,066	-0,090
3,086	-0,090
3,106	-0,090
3,126	-0,093
3,146	-0,091
3,166	-0,089
3,186	-0,090
3,206	-0,091
3,226	-0,089
3,246	-0,090
3,266	-0,090
3,286	-0,087
3,306	-0,089
3,326	-0,088
3,346	-0,090
3,366	-0,087
3,386	-0,087
3,406	-0,091
3,426	-0,088
3,446	-0,089
3,466	-0,086
3,486	-0,087
3,506	-0,087
3,526	-0,087
3,546	-0,090
3,566	-0,087
3,586	-0,085
3,606	-0,087
3,626	-0,087
3,646	-0,086
3,666	-0,086
3,686	-0,085
3,706	-0,087
3,726	-0,086
3,746	-0,084
3,766	-0,088
3,786	-0,086
3,806	-0,085
3,826	-0,085
3,846	-0,084
3,866	-0,084
3,886	-0,085
3,906	-0,085
3,926	-0,082
3,946	-0,082
3,966	-0,083
3,986	-0,086
