-3,994	-0,359
-4,014	-0,358
-4,014	-0,356
-3,994	-0,359
-3,974	-0,358
-3,954	-0,357
-3,934	-0,358
-3,914	-0,358
-3,894	-0,359
-3,874	-0,356
-3,854	-0,358
-3,834	-0,358
-3,814	-0,355
-3,794	-0,356
-3,774	-0,358
-3,754	-0,355
-3,734	-0,357
-3,714	-0,358
-3,694	-0,357
-3,674	-0,355
-3,654	-0,356
-3,634	-0,356
-3,614	-0,353
-3,594	-0,356
-3,574	-0,356
-3,554	-0,356
-3,534	-0,354
-3,514	-0,355
-3,494	-0,355
-3,474	-0,356
-3,454	-0,355
-3,434	-0,354
-3,414	-0,355
-3,394	-0,355
-3,374	-0,353
-3,354	-0,354
-3,334	-0,355
-3,314	-0,353
-3,294	-0,355
-3,274	-0,356
-3,254	-0,353
-3,234	-0,352
-3,214	-0,354
-3,194	-0,355
-3,174	-0,352
-3,154	-0,354
-3,134	-0,353
-3,114	-0,352
-3,094	-0,353
-3,074	-0,353
-3,054	-0,351
-3,034	-0,352
-3,014	-0,353
-2,994	-0,352
-2,974	-0,350
-2,954	-0,352
-2,934	-0,353
-2,914	-0,350
-2,894	-0,350
-2,874	-0,352
-2,854	-0,350
-2,834	-0,350
-2,814	-0,353
-2,794	-0,351
-2,774	-0,350
-2,754	-0,352
-2,734	-0,349
-2,714	-0,349
-2,694	-0,350
-2,674	-0,351
-2,654	-0,350
-2,634	-0,348
-2,614	-0,348
-2,594	-0,348
-2,574	-0,349
-2,554	-0,348
-2,534	-0,347
-2,514	-0,346
-2,494	-0,347
-2,474	-0,349
-2,454	-0,347
-2,434	-0,349
-2,414	-0,346
-2,394	-0,347
-2,374	-0,344
-2,354	-0,347
-2,334	-0,347
-2,314	-0,345
-2,294	-0,344
-2,274	-0,346
-2,254	-0,345
-2,234	-0,344
-2,214	-0,345
-2,194	-0,345
-2,174	-0,345
-2,154	-0,344
-2,134	-0,347
-2,114	-0,343
-2,094	-0,343
-2,074	-0,343
-2,054	-0,344
-2,034	-0,343
-2,014	-0,342
-1,994	-0,344
-1,974	-0,343
-1,954	-0,340
-1,934	-0,342
-1,914	-0,344
-1,894	-0,342
-1,874	-0,342
-1,854	-0,339
-1,834	-0,341
-1,814	-0,340
-1,794	-0,342
-1,774	-0,339
-1,754	-0,338
-1,734	-0,340
-1,714	-0,339
-1,694	-0,337
-1,674	-0,338
-1,654	-0,339
-1,634	-0,338
-1,614	-0,337
-1,594	-0,338
-1,574	-0,334
-1,554	-0,336
-1,534	-0,338
-1,514	-0,336
-1,494	-0,334
-1,474	-0,336
-1,454	-0,333
-1,434	-0,333
-1,414	-0,334
-1,394	-0,334
-1,374	-0,332
-1,354	-0,333
-1,334	-0,331
-1,314	-0,332
-1,294	-0,330
-1,274	-0,331
-1,254	-0,330
-1,234	-0,328
-1,214	-0,330
-1,194	-0,330
-1,174	-0,328
-1,154	-0,327
-1,134	-0,330
-1,114	-0,327
-1,094	-0,328
-1,074	-0,328
-1,054	-0,328
-1,034	-0,324
-1,014	-0,324
-0,994	-0,328
-0,974	-0,323
-0,954	-0,322
-0,934	-0,323
-0,914	-0,323
-0,894	-0,324
-0,874	-0,322
-0,854	-0,320
-0,834	-0,321
-0,814	-0,321
-0,794	-0,319
-0,774	-0,320
-0,754	-0,319
-0,734	-0,319
-0,714	-0,316
-0,694	-0,317
-0,674	-0,320
-0,654	-0,317
-0,634	-0,316
-0,614	-0,316
-0,594	-0,314
-0,574	-0,315
-0,554	-0,316
-0,534	-0,314
-0,514	-0,313
-0,494	-0,314
-0,474	-0,312
-0,454	-0,311
-0,434	-0,312
-0,414	-0,312
-0,394	-0,311
-0,374	-0,310
-0,354	-0,310
-0,334	-0,309
-0,314	-0,309
-0,294	-0,308
-0,274	-0,309
-0,254	-0,306
-0,234	-0,307
-0,214	-0,308
-0,194	-0,308
-0,174	-0,306
-0,154	-0,304
-0,134	-0,305
-0,114	-0,302
-0,094	-0,303
-0,074	-0,306
-0,054	-0,302
-0,034	-0,303
-0,014	-0,300
0,006	-0,300
0,026	-0,300
0,046	-0,300
0,066	-0,298
0,086	-0,298
0,106	-0,296
0,126	-0,160
0,146	-0,154
0,166	-0,153
0,186	-0,149
0,206	-0,148
0,226	-0,149
0,246	-0,147
0,266	-0,145
0,286	-0,145
0,306	-0,143
0,326	-0,142
0,346	-0,141
0,366	-0,137
0,386	-0,135
0,406	-0,135
0,426	-0,134
0,446	-0,129
0,466	-0,132
0,486	-0,128
0,506	-0,126
0,526	-0,126
0,546	-0,124
0,566	-0,121
0,586	-0,123
0,606	-0,121
0,626	-0,120
0,646	-0,118
0,666	-0,120
0,686	-0,117
0,706	-0,118
0,726	-0,117
0,746	-0,116
0,766	-0,117
0,786	-0,116
0,806	-0,116
0,826	-0,114
0,846	-0,114
0,866	-0,116
0,886	-0,115
0,906	-0,112
0,926	-0,115
0,946	-0,112
0,966	-0,109
0,986	-0,112
1,006	-0,111
1,026	-0,110
1,046	-0,112
1,066	-0,110
1,086	-0,107
1,106	-0,109
1,126	-0,109
1,146	-0,108
1,166	-0,107
1,186	-0,109
1,206	-0,107
1,226	-0,104
1,246	-0,107
1,266	-0,107
1,286	-0,106
1,306	-0,106
1,326	-0,104
1,346	-0,105
1,366	-0,104
1,386	-0,106
1,406	-0,104
1,426	-0,104
1,446	-0,103
1,466	-0,103
1,486	-0,103
1,506	-0,102
1,526	-0,103
1,546	-0,104
1,566	-0,101
1,586	-0,103
1,606	-0,104
1,626	-0,100
1,646	-0,101
1,666	-0,102
1,686	-0,098
1,706	-0,101
1,726	-0,102
1,746	-0,099
1,766	-0,099
1,786	-0,100
1,806	-0,099
1,826	-0,100
1,846	-0,099
1,866	-0,101
1,886	-0,099
1,906	-0,097
1,926	-0,099
1,946	-0,098
1,966	-0,098
1,986	-0,101
2,006	-0,098
2,026	-0,098
2,046	-0,098
2,066	-0,098
2,086	-0,098
2,106	-0,096
2,126	-0,096
2,146	-0,096
2,166	-0,097
2,186	-0,098
2,206	-0,095
2,226	-0,095
2,246	-0,095
2,266	-0,096
2,286	-0,094
2,306	-0,095
2,326	-0,096
2,346	-0,096
2,366	-0,094
2,386	-0,095
2,406	-0,094
2,426	-0,092
2,446	-0,093
2,466	-0,095
2,486	-0,094
2,506	-0,093
2,526	-0,096
2,546	-0,093
2,566	-0,092
2,586	-0,092
2,606	-0,092
2,626	-0,092
2,646	-0,093
2,666	-0,095
2,686	-0,092
2,706	-0,091
2,726	-0,093
2,746	-0,091
2,766	-0,091
2,786	-0,092
2,806	-0,093
2,826	-0,090
2,846	-0,092
2,866	-0,090
2,886	-0,092
2,906	-0,090
2,926	-0,092
2,946	-0,091
2,966	-0,090
2,986	-0,092
3,006	-0,090
3,026	-0,089
3,046	-0,089
3,066	-0,090
3,086	-0,089
3,106	-0,089
3,126	-0,091
3,146	-0,087
3,166	-0,086
3,186	-0,088
3,206	-0,088
3,226	-0,087
3,246	-0,089
3,266	-0,087
3,286	-0,087
3,306	-0,086
3,326	-0,089
3,346	-0,087
3,366	-0,086
3,386	-0,086
3,406	-0,086
3,426	-0,085
3,446	-0,085
3,466	-0,085
3,486	-0,085
3,506	-0,086
3,526	-0,083
3,546	-0,084
3,566	-0,084
3,586	-0,083
3,606	-0,085
3,626	-0,082
3,646	-0,084
3,666	-0,084
3,686	-0,083
3,706	-0,083
3,726	-0,081
3,746	-0,087
3,766	-0,083
3,786	-0,080
3,806	-0,084
3,826	-0,081
3,846	-0,081
3,866	-0,083
3,886	-0,081
3,906	-0,082
3,926	-0,084
3,946	-0,079
3,966	-0,080
3,986	-0,080
