-1,014	0,408
-1,034	0,409
-1,054	0,408
-1,074	0,406
-1,094	0,409
-1,114	0,406
-1,134	0,408
-1,154	0,407
-1,174	0,407
-1,194	0,408
-1,214	0,404
-1,234	0,406
-1,254	0,407
-1,274	0,406
-1,294	0,408
-1,314	0,406
-1,334	0,406
-1,354	0,403
-1,374	0,407
-1,394	0,405
-1,414	0,404
-1,434	0,405
-1,454	0,405
-1,474	0,405
-1,494	0,403
-1,514	0,406
-1,534	0,402
-1,554	0,405
-1,574	0,403
-1,594	0,404
-1,614	0,406
-1,634	0,405
-1,654	0,405
-1,674	0,403
-1,694	0,404
-1,714	0,403
-1,734	0,403
-1,754	0,405
-1,774	0,405
-1,794	0,403
-1,814	0,402
-1,834	0,403
-1,854	0,405
-1,874	0,401
-1,894	0,403
-1,914	0,405
-1,934	0,399
-1,954	0,405
-1,974	0,399
-1,994	0,402
-2,014	0,400
-2,034	0,402
-2,054	0,401
-2,074	0,399
-2,094	0,402
-2,114	0,399
-2,134	0,400
-2,154	0,400
-2,174	0,400
-2,194	0,400
-2,214	0,400
-2,234	0,399
-2,254	0,400
-2,274	0,400
-2,294	0,398
-2,314	0,400
-2,334	0,400
-2,354	0,397
-2,374	0,400
-2,394	0,397
-2,414	0,399
-2,434	0,398
-2,454	0,399
-2,474	0,399
-2,494	0,396
-2,514	0,397
-2,534	0,398
-2,554	0,396
-2,574	0,399
-2,594	0,398
-2,614	0,398
-2,634	0,397
-2,654	0,397
-2,674	0,397
-2,694	0,394
-2,714	0,397
-2,734	0,397
-2,754	0,396
-2,774	0,396
-2,794	0,396
-2,814	0,397
-2,834	0,395
-2,854	0,394
-2,874	0,397
-2,894	0,394
-2,914	0,394
-2,934	0,394
-2,954	0,397
-2,974	0,394
-2,994	0,394
-3,014	0,396
-3,034	0,396
-3,054	0,392
-3,074	0,396
-3,094	0,394
-3,114	0,395
-3,134	0,395
-3,154	0,396
-3,174	0,393
-3,194	0,394
-3,214	0,394
-3,234	0,394
-3,254	0,395
-3,274	0,392
-3,294	0,397
-3,314	0,394
-3,334	0,393
-3,354	0,392
-3,374	0,394
-3,394	0,391
-3,414	0,394
-3,434	0,392
-3,454	0,394
-3,474	0,393
-3,494	0,394
-3,514	0,393
-3,534	0,391
-3,554	0,391
-3,574	0,392
-3,594	0,390
-3,614	0,390
-3,634	0,392
-3,654	0,391
-3,674	0,392
-3,694	0,392
-3,714	0,391
-3,734	0,390
-3,754	0,389
-3,774	0,392
-3,794	0,391
-3,814	0,391
-3,834	0,393
-3,854	0,391
-3,874	0,391
-3,894	0,392
-3,914	0,395
-3,934	0,391
-3,954	0,393
-3,974	0,391
-3,994	0,394
-4,014	0,391
-4,014	0,394
-3,994	0,392
-3,974	0,389
-3,954	0,391
-3,934	0,391
-3,914	0,391
-3,894	0,390
-3,874	0,391
-3,854	0,390
-3,834	0,394
-3,814	0,391
-3,794	0,392
-3,774	0,392
-3,754	0,391
-3,734	0,392
-3,714	0,391
-3,694	0,394
-3,674	0,392
-3,654	0,392
-3,634	0,395
-3,614	0,394
-3,594	0,392
-3,574	0,393
-3,554	0,394
-3,534	0,394
-3,514	0,394
-3,494	0,397
-3,474	0,393
-3,454	0,395
-3,434	0,397
-3,414	0,392
-3,394	0,395
-3,374	0,396
-3,354	0,396
-3,334	0,394
-3,314	0,397
-3,294	0,397
-3,274	0,396
-3,254	0,396
-3,234	0,395
-3,214	0,399
-3,194	0,396
-3,174	0,396
-3,154	0,397
-3,134	0,396
-3,114	0,397
-3,094	0,397
-3,074	0,398
-3,054	0,397
-3,034	0,396
-3,014	0,401
-2,994	0,397
-2,974	0,398
-2,954	0,400
-2,934	0,397
-2,914	0,398
-2,894	0,397
-2,874	0,399
-2,854	0,397
-2,834	0,399
-2,814	0,399
-2,794	0,396
-2,774	0,400
-2,754	0,400
-2,734	0,398
-2,714	0,400
-2,694	0,397
-2,674	0,400
-2,654	0,399
-2,634	0,400
-2,614	0,400
-2,594	0,400
-2,574	0,401
-2,554	0,400
-2,534	0,401
-2,514	0,400
-2,494	0,403
-2,474	0,400
-2,454	0,400
-2,434	0,402
-2,414	0,400
-2,394	0,401
-2,374	0,402
-2,354	0,402
-2,334	0,402
-2,314	0,400
-2,294	0,403
-2,274	0,402
-2,254	0,402
-2,234	0,403
-2,214	0,402
-2,194	0,404
-2,174	0,402
-2,154	0,404
-2,134	0,402
-2,114	0,402
-2,094	0,403
-2,074	0,403
-2,054	0,402
-2,034	0,403
-2,014	0,404
-1,994	0,405
-1,974	0,402
-1,954	0,404
-1,934	0,402
-1,914	0,403
-1,894	0,404
-1,874	0,403
-1,854	0,404
-1,834	0,402
-1,814	0,405
-1,794	0,403
-1,774	0,404
-1,754	0,406
-1,734	0,403
-1,714	0,404
-1,694	0,403
-1,674	0,406
-1,654	0,403
-1,634	0,403
-1,614	0,406
-1,594	0,405
-1,574	0,405
-1,554	0,407
-1,534	0,405
-1,514	0,405
-1,494	0,406
-1,474	0,407
-1,454	0,406
-1,434	0,407
-1,414	0,408
-1,394	0,408
-1,374	0,406
-1,354	0,408
-1,334	0,409
-1,314	0,406
-1,294	0,408
-1,274	0,410
-1,254	0,407
-1,234	0,409
-1,214	0,407
-1,194	0,408
-1,174	0,410
-1,154	0,408
-1,134	0,408
-1,114	0,406
-1,094	0,408
-1,074	0,410
-1,054	0,406
-1,034	0,410
-1,014	0,410
-0,994	0,409
-0,974	0,409
-0,954	0,407
-0,934	0,410
-0,914	0,408
-0,894	0,409
-0,874	0,410
-0,854	0,408
-0,834	0,411
-0,814	0,411
-0,794	0,408
-0,774	0,411
-0,754	0,411
-0,734	0,411
-0,714	0,411
-0,694	0,411
-0,674	0,412
-0,654	0,411
-0,634	0,411
-0,614	0,414
-0,594	0,410
-0,574	0,414
-0,554	0,413
-0,534	0,413
-0,514	0,414
-0,494	0,415
-0,474	0,413
-0,454	0,414
-0,434	0,414
-0,414	0,414
-0,394	0,413
-0,374	0,416
-0,354	0,413
-0,334	0,414
-0,314	0,414
-0,294	0,416
-0,274	0,414
-0,254	0,415
-0,234	0,417
-0,214	0,413
-0,194	0,417
-0,174	0,415
-0,154	0,417
-0,134	0,414
-0,114	0,416
-0,094	0,417
-0,074	0,412
-0,054	0,416
-0,034	0,416
-0,014	0,413
0,006	0,417
0,026	0,413
0,046	0,416
0,066	0,416
0,086	0,416
0,106	0,414
0,126	0,594
0,146	0,601
0,166	0,599
0,186	0,598
0,206	0,601
0,226	0,600
0,246	0,598
0,266	0,601
0,286	0,601
0,306	0,599
0,326	0,600
0,346	0,601
0,366	0,601
0,386	0,602
0,406	0,603
0,426	0,601
0,446	0,601
0,466	0,604
0,486	0,602
0,506	0,603
0,526	0,602
0,546	0,603
0,566	0,603
0,586	0,601
0,606	0,604
0,626	0,604
0,646	0,605
0,666	0,603
0,686	0,605
0,706	0,604
0,726	0,605
0,746	0,606
0,766	0,604
0,786	0,605
0,806	0,605
0,826	0,605
0,846	0,605
0,866	0,604
0,886	0,607
0,906	0,605
0,926	0,606
0,946	0,606
0,966	0,605
0,986	0,607
1,006	0,605
1,026	0,606
1,046	0,609
1,066	0,605
1,086	0,607
1,106	0,609
1,126	0,605
1,146	0,609
1,166	0,609
1,186	0,608
1,206	0,607
1,226	0,607
1,246	0,609
1,266	0,609
1,286	0,608
1,306	0,608
1,326	0,609
1,346	0,609
1,366	0,610
1,386	0,609
1,406	0,609
1,426	0,610
1,446	0,610
1,466	0,609
1,486	0,608
1,506	0,609
1,526	0,610
1,546	0,607
1,566	0,610
1,586	0,612
1,606	0,609
1,626	0,611
1,646	0,612
1,666	0,609
1,686	0,613
1,706	0,610
1,726	0,613
1,746	0,610
1,766	0,613
1,786	0,612
1,806	0,610
1,826	0,613
1,846	0,610
1,866	0,612
1,886	0,612
1,906	0,613
1,926	0,615
1,946	0,610
1,966	0,615
1,986	0,612
2,006	0,615
2,026	0,613
2,046	0,613
2,066	0,613
2,086	0,612
2,106	0,615
2,126	0,610
2,146	0,614
2,166	0,615
2,186	0,615
2,206	0,615
2,226	0,613
2,246	0,617
2,266	0,616
2,286	0,616
2,306	0,617
2,326	0,615
2,346	0,618
2,366	0,618
2,386	0,617
2,406	0,617
2,426	0,618
2,446	0,621
2,466	0,618
2,486	0,619
2,506	0,618
2,526	0,620
2,546	0,619
2,566	0,618
2,586	0,621
2,606	0,618
2,626	0,623
2,646	0,618
2,666	0,620
2,686	0,621
2,706	0,621
2,726	0,623
2,746	0,621
2,766	0,624
2,786	0,623
2,806	0,621
2,826	0,624
2,846	0,622
2,866	0,622
2,886	0,624
2,906	0,621
2,926	0,623
2,946	0,621
2,966	0,626
2,986	0,625
3,006	0,622
3,026	0,626
3,046	0,622
3,066	0,624
3,086	0,624
3,106	0,626
3,126	0,627
3,146	0,624
3,166	0,626
3,186	0,626
3,206	0,624
3,226	0,627
3,246	0,627
3,266	0,624
3,286	0,628
3,306	0,628
3,326	0,629
3,346	0,627
3,366	0,630
3,386	0,624
3,406	0,630
3,426	0,627
3,446	0,627
3,466	0,637
3,486	0,619
3,506	0,638
3,526	0,626
3,546	0,630
3,566	0,633
3,586	0,625
3,606	0,635
3,626	0,624
3,646	0,634
3,666	0,629
3,686	0,628
3,706	0,636
3,726	0,629
3,746	0,632
3,766	0,630
3,786	0,630
3,806	0,631
3,826	0,629
3,846	0,632
3,866	0,632
3,886	0,629
3,906	0,634
3,926	0,629
3,946	0,634
3,966	0,632
3,986	0,633
