Kommentar: 
Zeit: 24.10.2011	11:12
1321.4	350
1321.5	327
1321.6	400
1321.7	415
1321.8	302
1321.9	436
1322	411
1322.1	421
1322.2	336
1322.3	335
1322.4	400
1322.5	428
1322.6	324
1322.7	341
1322.8	329
1322.9	318
1323	381
1323.1	354
1323.2	374
1323.3	314
1323.4	359
1323.5	417
1323.6	468
1323.7	385
1323.8	405
1323.9	290
1324	400
1324.1	448
1324.2	407
1324.3	356
1324.4	427
1324.5	486
1324.6	461
1324.7	361
1324.8	341
1324.9	482
1325	458
1325.1	514
1325.2	407
1325.3	475
1325.4	453
1325.5	473
1325.6	470
1325.7	454
1325.8	426
1325.9	373
1326	457
1326.1	456
1326.2	533
1326.3	543
1326.4	493
1326.5	453
1326.6	484
1326.7	481
1326.8	428
1326.9	544
1327	545
1327.1	503
1327.2	500
1327.3	547
1327.4	515
1327.5	546
1327.6	526
1327.7	518
1327.8	493
1327.9	464
1328	567
1328.1	569
1328.2	539
1328.3	467
1328.4	455
1328.5	465
1328.6	525
1328.7	588
1328.8	580
1328.9	486
1329	466
1329.1	431
1329.2	509
1329.3	474
1329.4	483
1329.5	439
1329.6	359
1329.7	444
1329.8	410
1329.9	469
1330	444
1330.1	471
1330.2	452
1330.3	506
1330.4	521
1330.5	464
1330.6	461
1330.7	434
1330.8	443
1330.9	450
1331	383
1331.1	368
1331.2	376
1331.3	388
1331.4	447
1331.5	458
1331.6	318
1331.7	357
1331.8	370
1331.9	363
1332	405
1332.1	350
1332.2	355
1332.3	429
1332.4	450
1332.5	433
1332.6	382
1332.7	323
1332.8	398
1332.9	386
1333	379
1333.1	377
1333.2	365
1333.3	291
1333.4	245
1333.5	261
1333.6	264
1333.7	230
1333.8	212
1333.9	270
1334	211
1334.1	193
1334.2	271
1334.3	278
1334.4	245
1334.5	304
1334.6	381
1334.7	304
1334.8	232
1334.9	288
1335	223
1335.1	224
1335.2	267
1335.3	272
1335.4	266
1335.5	184
1335.6	251
1335.7	323
1335.8	304
1335.9	302
1336	259
1336.1	315
1336.2	340
1336.3	212
1336.4	258
1336.5	292
1336.6	225
1336.7	215
1336.8	236
1336.9	204
1337	218
1337.1	199
1337.2	274
1337.3	285
1337.4	250
1337.5	269
1337.6	260
1337.7	298
1337.8	245
1337.9	312
1338	332
1338.1	410
1338.2	355
1338.3	246
1338.4	188
1338.5	277
1338.6	203
1338.7	277
1338.8	309
1338.9	262
1339	266
1339.1	316
1339.2	291
1339.3	314
1339.4	364
1339.5	319
1339.6	381
1339.7	323
1339.8	340
1339.9	291
1340	285
1340.1	329
1340.2	315
1340.3	314
1340.4	403
1340.5	449
1340.6	501
1340.7	445
1340.8	400
1340.9	440
1341	450
1341.1	426
1341.2	470
1341.3	458
1341.4	451
1341.5	517
1341.6	524
1341.7	488
1341.8	487
1341.9	459
1342	511
1342.1	562
1342.2	546
1342.3	461
1342.4	496
1342.5	546
1342.6	500
1342.7	469
1342.8	572
1342.9	519
1343	479
1343.1	555
1343.2	498
1343.3	575
1343.4	586
1343.5	507
1343.6	492
1343.7	552
1343.8	530
1343.9	556
1344	559
1344.1	494
1344.2	561
1344.3	575
1344.4	548
1344.5	601
1344.6	553
1344.7	542
1344.8	505
1344.9	503
1345	522
1345.1	520
1345.2	550
1345.3	487
1345.4	532
1345.5	504
1345.6	468
1345.7	430
1345.8	433
1345.9	479
1346	489
1346.1	378
1346.2	322
1346.3	385
1346.4	339
1346.5	296
1346.6	324
1346.7	265
1346.8	385
1346.9	353
1347	294
1347.1	312
1347.2	251
1347.3	277
1347.4	302
1347.5	286
1347.6	254
1347.7	119
1347.8	212
1347.9	238
1348	227
1348.1	140
1348.2	223
1348.3	178
1348.4	96
1348.5	133
1348.6	74
1348.7	174
1348.8	101
1348.9	78
1349	135
1349.1	33
1349.2	48
1349.3	10
1349.4	9
1349.5	81
1349.6	-2
1349.7	-12
1349.8	-63
1349.9	0
1350	21
1350.1	-13
1350.2	40
1350.3	-18
1350.4	4
1350.5	0
1350.6	41
1350.7	33
1350.8	2
1350.9	28
1351	55
1351.1	51
1351.2	30
1351.3	-56
1351.4	-34
1351.5	-62
1351.6	10
1351.7	-9
1351.8	-11
1351.9	-19
1352	-16
1352.1	0
1352.2	52
1352.3	76
1352.4	8
1352.5	-18
1352.6	-16
1352.7	-8
1352.8	39
1352.9	65
1353	85
1353.1	14
1353.2	-85
1353.3	7
1353.4	-4
1353.5	-21
1353.6	-37
1353.7	49
1353.8	45
1353.9	-24
1354	11
1354.1	61
1354.2	47
1354.3	40
1354.4	50
1354.5	35
1354.6	3
1354.7	44
1354.8	116
1354.9	90
1355	151
1355.1	82
1355.2	132
1355.3	53
1355.4	83
1355.5	114
1355.6	102
1355.7	120
1355.8	203
1355.9	140
1356	172
1356.1	200
1356.2	84
1356.3	105
1356.4	172
1356.5	110
1356.6	92
1356.7	99
1356.8	79
1356.9	152
1357	137
1357.1	261
1357.2	175
1357.3	201
1357.4	271
1357.5	335
1357.6	283
1357.7	293
1357.8	214
1357.9	271
1358	283
1358.1	206
1358.2	223
1358.3	209
1358.4	329
1358.5	313
1358.6	298
1358.7	384
1358.8	372
1358.9	311
1359	337
1359.1	416
1359.2	382
1359.3	449
1359.4	354
1359.5	392
1359.6	433
1359.7	460
1359.8	428
1359.9	365
1360	456
1360.1	489
1360.2	432
1360.3	429
1360.4	505
1360.5	448
1360.6	465
1360.7	392
1360.8	461
1360.9	480
1361	401
1361.1	390
1361.2	577
1361.3	480
1361.4	510
1361.5	477
1361.6	493
1361.7	436
1361.8	438
1361.9	430
1362	472
1362.1	499
1362.2	521
1362.3	433
1362.4	445
1362.5	496
1362.6	400
1362.7	366
1362.8	443
1362.9	451
1363	426
1363.1	431
1363.2	454
1363.3	450
1363.4	408
1363.5	472
1363.6	329
1363.7	406
1363.8	451
1363.9	400
1364	350
1364.1	414
1364.2	356
1364.3	390
1364.4	493
1364.5	445
1364.6	445
1364.7	412
1364.8	428
1364.9	359
1365	338
1365.1	444
1365.2	396
1365.3	340
1365.4	428
1365.5	360
1365.6	407
1365.7	348
1365.8	345
1365.9	361
1366	382
1366.1	329
1366.2	325
1366.3	289
1366.4	342
1366.5	419
1366.6	290
1366.7	290
1366.8	223
1366.9	271
1367	334
1367.1	299
1367.2	297
1367.3	253
1367.4	299
1367.5	246
1367.6	346
1367.7	275
1367.8	269
1367.9	288
1368	294
1368.1	207
1368.2	228
1368.3	221
1368.4	177
1368.5	189
1368.6	244
1368.7	143
1368.8	188
1368.9	269
1369	135
1369.1	248
1369.2	166
1369.3	250
1369.4	259
1369.5	228
1369.6	203
1369.7	146
1369.8	105
1369.9	120
1370	144
1370.1	96
1370.2	89
1370.3	186
1370.4	249
1370.5	210
1370.6	197
1370.7	174
1370.8	137
1370.9	68
1371	27
1371.1	141
1371.2	163
1371.3	127
1371.4	132
1371.5	142
1371.6	150
1371.7	117
1371.8	94
1371.9	191
1372	161
1372.1	164
1372.2	192
1372.3	138
1372.4	215
1372.5	238
1372.6	217
1372.7	228
1372.8	175
1372.9	228
1373	252
1373.1	298
1373.2	261
1373.3	242
1373.4	167
1373.5	189
1373.6	272
1373.7	344
1373.8	224
1373.9	242
1374	225
1374.1	295
1374.2	348
1374.3	304
1374.4	274
1374.5	360
1374.6	304
1374.7	327
1374.8	376
1374.9	378
1375	292
1375.1	296
1375.2	328
1375.3	334
1375.4	343
1375.5	349
1375.6	317
1375.7	353
1375.8	430
1375.9	431
1376	446
1376.1	358
1376.2	406
1376.3	306
1376.4	359
1376.5	358
1376.6	439
1376.7	471
1376.8	408
1376.9	340
1377	394
1377.1	292
1377.2	357
1377.3	427
1377.4	454
1377.5	430
1377.6	457
1377.7	533
1377.8	602
1377.9	484
1378	432
1378.1	511
1378.2	487
1378.3	526
1378.4	464
1378.5	557
1378.6	599
1378.7	538
1378.8	561
1378.9	568
1379	590
1379.1	519
1379.2	550
1379.3	515
1379.4	619
1379.5	593
1379.6	565
1379.7	579
1379.8	609
1379.9	509
1380	537
1380.1	630
1380.2	523
1380.3	571
1380.4	553
1380.5	539
1380.6	358
1380.7	514
1380.8	510
1380.9	519
1381	548
1381.1	577
1381.2	520
1381.3	510
1381.4	430
1381.5	454
1381.6	428
1381.7	468
1381.8	524
1381.9	385
1382	463
1382.1	530
1382.2	410
1382.3	383
1382.4	411
1382.5	375
1382.6	336
1382.7	451
1382.8	355
1382.9	248
1383	239
1383.1	333
1383.2	232
1383.3	212
1383.4	218
1383.5	195
1383.6	264
1383.7	184
1383.8	215
1383.9	105
1384	61
1384.1	24
1384.2	66
1384.3	30
1384.4	7
1384.5	-7
1384.6	75
1384.7	-13
1384.8	-29
1384.9	-49
1385	-98
1385.1	-69
1385.2	-18
1385.3	-54
1385.4	-54
1385.5	-73
1385.6	-97
1385.7	-87
1385.8	-224
1385.9	-140
1386	-90
1386.1	-144
1386.2	-191
1386.3	-158
1386.4	-108
1386.5	-87
1386.6	-85
1386.7	-107
1386.8	-206
1386.9	-222
1387	-199
1387.1	-236
1387.2	-256
1387.3	-286
1387.4	-263
1387.5	-176
1387.6	-179
1387.7	-173
1387.8	-158
1387.9	-188
1388	-192
1388.1	-126
1388.2	-67
1388.3	-161
1388.4	-226
1388.5	-232
1388.6	-128
1388.7	-145
1388.8	-221
1388.9	-113
1389	-136
1389.1	-166
1389.2	-194
1389.3	-193
1389.4	-203
1389.5	-72
1389.6	-17
1389.7	-78
1389.8	-95
1389.9	-76
1390	-74
1390.1	-44
1390.2	-118
1390.3	-153
1390.4	-55
1390.5	2
1390.6	-15
1390.7	28
1390.8	41
1390.9	-34
1391	13
1391.1	1
1391.2	-41
1391.3	-59
1391.4	-45
1391.5	-52
1391.6	73
1391.7	35
1391.8	-16
1391.9	52
1392	59
1392.1	3
1392.2	134
1392.3	124
1392.4	99
1392.5	205
1392.6	98
1392.7	83
1392.8	171
1392.9	218
1393	280
1393.1	179
1393.2	191
1393.3	294
1393.4	221
1393.5	203
1393.6	250
1393.7	309
1393.8	264
1393.9	189
1394	236
1394.1	349
1394.2	315
1394.3	405
1394.4	380
1394.5	268
1394.6	307
1394.7	370
1394.8	341
1394.9	364
1395	395
1395.1	372
1395.2	319
1395.3	333
1395.4	332
1395.5	375
1395.6	357
1395.7	419
1395.8	447
1395.9	462
1396	400
1396.1	365
1396.2	384
1396.3	410
1396.4	395
1396.5	376
1396.6	434
1396.7	415
1396.8	307
1396.9	271
1397	270
1397.1	282
1397.2	211
1397.3	294
1397.4	168
1397.5	222
1397.6	264
1397.7	194
1397.8	29
1397.9	37
1398	28
1398.1	-34
1398.2	-65
1398.3	-121
1398.4	-159
1398.5	-156
1398.6	-214
1398.7	-295
1398.8	-323
1398.9	-371
1399	-412
1399.1	-414
1399.2	-433
1399.3	-444
1399.4	-540
1399.5	-501
1399.6	-637
1399.7	-694
1399.8	-760
1399.9	-684
1400	-824
1400.1	-813
1400.2	-809
1400.3	-924
1400.4	-966
1400.5	-912
1400.6	-1019
1400.7	-1010
1400.8	-1048
1400.9	-1122
1401	-1193
1401.1	-1162
1401.2	-1133
1401.3	-1171
1401.4	-1237
1401.5	-1309
1401.6	-1241
1401.7	-1273
1401.8	-1281
1401.9	-1324
1402	-1252
1402.1	-1267
1402.2	-1258
1402.3	-1293
1402.4	-1356
1402.5	-1314
1402.6	-1222
1402.7	-1261
1402.8	-1325
1402.9	-1310
1403	-1255
1403.1	-1280
1403.2	-1212
1403.3	-1187
1403.4	-1167
1403.5	-1175
1403.6	-1197
1403.7	-1186
1403.8	-1096
1403.9	-1103
1404	-1259
1404.1	-1076
1404.2	-976
1404.3	-1107
1404.4	-1094
1404.5	-1080
1404.6	-1019
1404.7	-1007
1404.8	-1005
1404.9	-1053
1405	-975
1405.1	-1009
1405.2	-817
1405.3	-832
1405.4	-845
1405.5	-767
1405.6	-797
1405.7	-790
1405.8	-786
1405.9	-838
1406	-825
1406.1	-812
1406.2	-825
1406.3	-770
1406.4	-803
1406.5	-657
1406.6	-687
1406.7	-655
1406.8	-689
1406.9	-714
1407	-736
1407.1	-704
1407.2	-638
1407.3	-632
1407.4	-652
1407.5	-660
1407.6	-619
1407.7	-590
1407.8	-521
1407.9	-633
1408	-466
1408.1	-471
1408.2	-526
1408.3	-428
1408.4	-402
1408.5	-381
1408.6	-344
1408.7	-427
1408.8	-341
1408.9	-408
1409	-445
1409.1	-288
1409.2	-222
1409.3	-261
1409.4	-274
1409.5	-294
1409.6	-205
1409.7	-154
1409.8	-128
1409.9	-127
1410	-109
1410.1	-153
1410.2	-119
1410.3	-125
1410.4	-94
1410.5	-22
1410.6	-26
1410.7	-82
1410.8	-22
1410.9	-71
1411	65
1411.1	67
1411.2	82
1411.3	65
1411.4	61
1411.5	66
1411.6	38
1411.7	105
1411.8	161
1411.9	44
1412	69
1412.1	115
1412.2	74
1412.3	176
1412.4	91
1412.5	95
1412.6	85
1412.7	96
1412.8	109
1412.9	53
1413	60
1413.1	95
1413.2	125
1413.3	120
1413.4	162
1413.5	136
1413.6	67
1413.7	76
1413.8	110
1413.9	193
1414	155
1414.1	121
1414.2	134
1414.3	59
1414.4	162
1414.5	129
1414.6	144
1414.7	150
1414.8	173
1414.9	273
1415	214
1415.1	207
1415.2	189
1415.3	274
1415.4	229
1415.5	207
1415.6	205
1415.7	260
1415.8	145
1415.9	150
1416	227
1416.1	193
1416.2	174
1416.3	142
1416.4	251
1416.5	260
1416.6	182
1416.7	200
1416.8	243
1416.9	239
1417	182
1417.1	164
1417.2	201
1417.3	309
1417.4	220
1417.5	219
1417.6	218
1417.7	254
1417.8	161
1417.9	243
1418	302
1418.1	238
1418.2	250
1418.3	383
1418.4	267
1418.5	246
1418.6	254
1418.7	259
1418.8	404
1418.9	251
1419	262
1419.1	248
1419.2	248
1419.3	166
1419.4	284
1419.5	270
1419.6	277
1419.7	289
1419.8	196
1419.9	300
1420	291
1420.1	295
1420.2	331
1420.3	273
1420.4	225
1420.5	319
1420.6	241
1420.7	247
1420.8	267
1420.9	329
1421	318
1421.1	192
1421.2	251
1421.3	218
1421.4	224
1421.5	224
1421.6	288
1421.7	224
1421.8	255
1421.9	231
1422	269
1422.1	318
1422.2	280
1422.3	378
1422.4	334
1422.5	249
1422.6	291
1422.7	260
1422.8	286
1422.9	323
1423	289
1423.1	372
1423.2	304
1423.3	346
1423.4	315
1423.5	248
1423.6	314
1423.7	359
1423.8	253
1423.9	338
1424	296
1424.1	254
1424.2	297
1424.3	316
1424.4	309
1424.5	299
1424.6	326
1424.7	343
1424.8	299
1424.9	271
1425	345
1425.1	306
1425.2	369
1425.3	338
1425.4	425
1425.5	340
1425.6	347
1425.7	356
1425.8	358
1425.9	300
1426	265
1426.1	385
1426.2	270
1426.3	302
1426.4	287
1426.5	443
1426.6	286
1426.7	330
1426.8	381
1426.9	270
1427	364
1427.1	414
1427.2	424
1427.3	469
1427.4	408
1427.5	350
1427.6	319
1427.7	410
1427.8	352
1427.9	291
1428	290
1428.1	267
1428.2	325
1428.3	258
1428.4	277
1428.5	336
1428.6	274
1428.7	305
1428.8	325
1428.9	279
1429	240
1429.1	303
1429.2	212
1429.3	274
1429.4	376
1429.5	327
1429.6	300
1429.7	280
1429.8	268
1429.9	300
1430	264
1430.1	404
1430.2	362
1430.3	314
1430.4	276
1430.5	359
1430.6	289
1430.7	286
1430.8	263
1430.9	326
1431	310
1431.1	263
1431.2	250
1431.3	282
1431.4	297
1431.5	321
1431.6	336
1431.7	284
1431.8	315
1431.9	321
1432	314
1432.1	294
1432.2	283
1432.3	188
1432.4	302
1432.5	303
1432.6	281
1432.7	342
1432.8	304
1432.9	343
1433	236
1433.1	301
1433.2	259
1433.3	319
1433.4	224
1433.5	280
1433.6	337
1433.7	406
1433.8	350
1433.9	376
1434	282
1434.1	317
1434.2	349
1434.3	387
1434.4	327
1434.5	345
1434.6	289
1434.7	356
1434.8	349
1434.9	296
1435	231
1435.1	251
1435.2	263
1435.3	343
1435.4	296
1435.5	301
1435.6	253
1435.7	288
1435.8	383
1435.9	339
1436	252
1436.1	334
1436.2	300
1436.3	312
1436.4	161
1436.5	275
1436.6	377
1436.7	402
1436.8	331
1436.9	346
1437	309
1437.1	283
1437.2	260
1437.3	359
1437.4	374
1437.5	269
1437.6	209
1437.7	274
1437.8	399
1437.9	370
1438	352
1438.1	303
1438.2	279
1438.3	364
1438.4	305
1438.5	340
1438.6	326
1438.7	373
1438.8	346
1438.9	249
1439	291
1439.1	332
1439.2	265
1439.3	360
1439.4	322
1439.5	370
1439.6	352
1439.7	321
1439.8	332
1439.9	374
1440	326
1440.1	277
1440.2	348
1440.3	357
1440.4	355
1440.5	289
1440.6	291
1440.7	247
1440.8	365
1440.9	308
1441	256
1441.1	307
1441.2	350
1441.3	345
1441.4	305
1441.5	327
1441.6	299
1441.7	372
1441.8	286
1441.9	184
1442	275
1442.1	223
1442.2	241
1442.3	344
1442.4	270
1442.5	298
1442.6	308
1442.7	295
1442.8	273
1442.9	196
1443	235
1443.1	334
1443.2	341
1443.3	357
1443.4	300
1443.5	339
1443.6	376
1443.7	240
1443.8	324
1443.9	251
1444	354
1444.1	321
1444.2	329
1444.3	239
1444.4	231
1444.5	301
1444.6	276
1444.7	342
1444.8	304
1444.9	247
1445	294
1445.1	414
1445.2	387
1445.3	320
1445.4	325
1445.5	215
1445.6	237
1445.7	290
1445.8	260
1445.9	347
1446	287
1446.1	281
1446.2	252
1446.3	337
1446.4	278
1446.5	367
1446.6	302
1446.7	276
1446.8	329
1446.9	341
1447	282
1447.1	220
1447.2	291
1447.3	334
1447.4	373
1447.5	283
1447.6	218
1447.7	240
1447.8	294
1447.9	283
1448	329
1448.1	211
1448.2	280
1448.3	328
1448.4	244
1448.5	307
1448.6	360
1448.7	346
1448.8	281
1448.9	262
1449	314
1449.1	292
1449.2	237
1449.3	277
1449.4	233
1449.5	236
1449.6	335
1449.7	280
1449.8	220
1449.9	264
1450	260
